"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
106359	11103	610	526	0	10833	866	0			0	0	
106377	12361	673	38	0	12653	1003	0			0	0	
106452	6220	150	38	0	6349	317	0			0	0	
106519	775	76	6	0	693	0	0			0	0	
106658	4477	150	4	0	4673	350	0			0	0	
106676	545	36	0	0	509	0	0			0	0	
107057	201	0	0	0	201	0	0	0	0	0	0	
107226	427	0	0	0	427	0	0			0	0	
107244	38632	3076	126	0	39169	3739	0			0	0	
107431	2572	815	15	0	2674	932	0			0	0	
107459	92	2	0	0	90	0	0			0	0	
107570	3441	300	34	0	4061	954	0			0	0	
107758	523	0	5	0	525	7	0	0	0	0	0	
108072	1665	193	4	0	1684	216	0	0	0	0	0	
108269	609	15	9	0	586	1	0	0	0	0	0	
108474	1749	55	6	0	1805	117	0			0	0	
108652	181	0	0	0	181	0	0			0	0	
108746	90	8	0	0	84	2	0	0	0	0	0	
108951	1580	75	49	0	1481	25	0			0	0	
109136	3325	324	42	0	3071	112	0			0	0	
109154	594	8	2	0	586	2	0	0	0	0	0	
109453	490	15	10	0	480	15	0			0	0	
109574	2404	60	21	0	2334	11	0			0	0	
109659	1765	75	12	0	1702	24	0			0	0	
109686	7928	0	21	0	8193	286	0			0	0	
110413	3677	300	31	0	3500	154	0			0	0	
110655	245	0	0	0	245	0	0			0	0	
110936	2	0	2	0	1344	0	-1344			0	0	
110945	3173	126	34	0	3081	68	0			0	0	
110972	120	6	1	0	113	0	0			0	0	
111157	158	0	0	0	158	0	0			0	0	
111205	4524	534	342	0	3730	82	0			0	0	
111661	853	100	10	0	759	16	0			0	0	
111942	3232	430	25	0	2927	150	0			0	0	
111979	8300	270	29	0	8157	156	0			0	0	
112163	6138	402	49	0	5978	291	0			0	0	
112332	1593	1225	106	0	1179	917	0			0	0	
112444	2440	75	266	414	2513	0	0			0	0	
112510	414	0	1	0	413	0	0	0	0	0	0	
112556	411	9	0	0	402	0	0			0	0	
112837	1516696	150694	84333	0	1555053	273384	0	8409	0	0	13130	
113003	1452	0	0	0	1452	0	0			0	0	
113030	1284	120	2	0	1167	5	0			0	0	
113441	5661	230	30	0	5595	194	0			0	0	
113601	5073	141	4	0	5135	207	0			0	0	
113740	7473	610	419	0	7429	985	0			0	0	
113937	2928	231	41	0	2908	252	0			0	0	
114149	1300	210	13	0	1079	2	0			0	0	
114158	1960	0	34	0	1933	7	0			0	0	
114251	364	60	0	0	304	0	0			0	0	
114260	12250	-266	302	0	12250	36	0			0	0	
114457	2350	15	51	0	2330	46	0			0	0	
114756	1878	60	0	0	1938	120	0			0	0	
114774	535	0	0	0	535	0	0			0	0	
114840	2588	120	4	0	2473	9	0			0	0	
114859	485	100	3	0	458	76	0			0	0	
115100	1480	0	0	0	1480	0	0			0	0	
115146	729	60	20	0	679	30	0			0	0	
115155	791	110	2	0	705	26	0			0	0	
115221	3211	174	17	0	3164	144	0			0	0	
115575	1297	75	21	0	1349	148	0			0	0	
116077	2058	50	0	0	2008	0	0			0	0	
116358	539	0	12	0	530	3	0			0	0	
116554	56	0	0	0	56	0	0			0	0	
116639	580	5	5	0	580	10	0			0	0	
116732	762	0	55	0	751	44	0			0	0	
116741	770	23	0	0	767	20	0			0	0	
116871	5565	450	11	0	7789	2685	0			1217	0	
117038	1154	0	36	0	1197	79	0			0	0	
117074	1147	0	0	0	1147	0	0			0	0	
117458	2532	150	7	0	2401	26	0			0	0	
117672	675	18	0	0	658	1	0			0	0	
117775	263	14	0	0	249	0	0			0	0	
118156	616	0	1	0	615	0	0			0	0	
118174	1217	79	2	0	1168	32	0			0	0	
118660	1548	0	0	0	1548	0	0			0	0	
118736	2355	180	10	0	2203	38	0			0	0	
119153	1913	30	6	0	1901	24	0			0	0	
119274	3647	195	11	0	4094	653	0			0	0	
119528	3642	113	105	0	3536	112	0			0	0	
119779	5885	572	12	0	5742	441	0			0	0	
119872	2667	55	154	0	2529	71	0			0	0	
120476	125	40	0	0	104	40	21			0	0	
120542	2203	100	97	0	2363	357	0			0	0	
120609	4407	300	60	0	4231	184	0			0	0	
120953	1400	0	1	0	1399	0	0			0	0	
121642	28116	2724	881	0	27500	2989	0			0	0	
121651	499	0	21	0	578	100	0	0	0	0	0	
121679	1896	100	71	0	1760	35	0			0	0	
121914	2696	195	26	0	2496	21	0			0	0	
122153	388	75	6	0	346	39	0			0	0	
122546	247	11	7	0	271	42	0			0	0	
122573	1161	137	3	0	1323	302	0			0	0	
122751	387	-26	3	0	413	3	0	0	0	0	0	
122854	9328	575	62	0	9060	369	0			0	0	
123075	506	38	0	0	513	45	0			0	0	
123374	527	15	0	0	517	5	0			0	0	
123646	12227	150	657	0	11984	564	0			0	0	
124344	7903	1048	28	0	6984	157	0			0	0	
124830	1996	30	112	0	1865	11	0			0	0	
125154	3130	1327	1187	0	2934	2318	0			0	0	
125471	27787	2850	164	0	27722	3472	523			0	0	
125855	6614	0	176	0	6650	212	0			0	0	
125873	860	36	32	0	910	118	0			0	0	
125958	148	35	0	0	130	17	0			0	0	
126012	2046	66	14	0	2069	103	0			0	0	
126049	1940	225	6	0	1757	48	0			0	0	
126254	18424	88	389	0	18954	1007	0			0	0	
126375	470	65	0	0	450	45	0			0	0	
126553	1379	15	2	0	1408	46	0			0	0	
126740	7149	450	19	0	6810	130	0			0	0	
126834	4602	1567	70	0	3177	212	0			0	0	
127055	806	45	4	0	829	72	0			0	0	
127224	1713	45	4	0	1678	14	0			0	0	
127701	2506	195	0	0	2503	192	0			0	0	
128089	2037	487	3	0	1754	207	0			0	0	
128258	102	0	2	0	106	6	0			0	0	
128511	315	0	0	0	315	0	0			0	0	
128904	77240	0	1205	0	77593	1558	0			0	0	
129349	1279	51	14	0	1256	42	0			0	0	
129358	275	0	0	0	276	1	0			0	0	
129479	1641	170	2	0	1485	16	0			0	0	
129732	27609	4500	530	0	31151	8572	0			0	0	
129853	1100	380	42	0	1000	322	0			0	0	
129910	3076	115	7	0	3174	220	0			0	0	
130345	5542	600	11	0	5010	79	0			0	0	
130541	19412	559	643	0	18882	672	0			0	0	
130671	300	0	0	0	300	0	0	0	0	0	0	
130813	1735	60	3	0	1816	144	0			0	0	
131034	3116	498	76	0	3755	1213	0			0	0	
131155	872	0	2	0	871	1	0			0	0	
131173	10974	900	66	0	10613	605	0			0	0	
131418	2876	203	29	0	2725	81	0			0	0	
131436	3929	200	62	0	4145	478	0			0	0	
131650	75033	17829	667	0	71552	15015	0			0	0	
131717	525	61	10	0	464	10	0			0	0	
131940	460	27	1	0	449	17	0			0	0	
132107	5843	977	20	0	5721	875	0			0	0	
132152	685	0	8	0	677	0	0			0	0	
132219	622	101	3	0	880	362	0			0	0	
132451	727	12	10	0	773	68	0			0	0	
132554	5341	495	32	0	5210	396	0			0	0	
132778	548	45	38	0	578	113	0	0	0	0	0	
132853	11835	985	88	0	11522	760	0			0	0	
132938	980	30	11	0	968	29	0			0	0	
133579	3684	225	14	0	3669	224	0			0	0	
133850	8435	0	630	0	8039	234	0			0	0	
133971	5088	1078	27	0	5183	1200	0			0	0	
134156	778	80	3	0	728	33	0			0	0	
134437	8354	1500	80	0	7526	752	0			0	0	
134455	741	0	3	0	744	6	0			0	0	
134848	914	0	1	0	913	0	0			0	0	
135836	3166	50	4	0	3186	74	0			0	0	
135854	601	0	1	0	605	5	0			0	0	
136048	990	30	2	0	979	21	0			0	0	
136338	1134	62	22	0	1075	25	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	698	50	3	0	646	1	0			0	0	
137205	20003	2335	226	0	18759	1317	0			0	0	
137447	1144	0	2	0	1152	10	0			0	0	
137456	1529	75	21	0	1545	112	0			0	0	
137559	1263	15	2	0	1247	1	0			0	0	
137643	868	8	11	0	864	15	0			0	0	
137652	1013	71	1	0	1269	328	0			0	0	
137821	762	93	87	0	867	285	0			0	0	
137915	78147	-5284	619	0	84479	1667	0			0	0	
138051	964	0	3	0	961	0	0			0	0	
138257	364	0	3	0	361	0	0			0	0	
138556	510	0	1	0	511	2	0			0	0	
138725	169	0	0	0	169	0	0	0	0	0	0	
138752	249	3	0	0	246	0	0			0	0	
139133	1892	257	10	0	1727	102	0			0	0	
139432	3926	75	14	0	4532	695	0			0	0	
139478	3809	255	2	0	3559	7	0			0	0	
139553	8646	450	98	0	8329	231	0			0	0	
139656	4493	289	33	0	4307	136	0			0	0	
139740	16651	0	61	0	16778	188	0			0	0	
139834	865	207	17	0	784	143	0			0	0	
139843	8536	1050	59	0	8423	996	0			0	0	
139955	752	12	0	0	741	1	0			0	0	
140018	13010	612	29	0	12876	507	0			0	0	
140157	1227	0	5	0	1222	0	0			0	0	
140362	9363	602	765	0	8717	721	0			0	2806	
140634	575	11	2	0	607	45	0			0	0	
141211	3618	150	12	0	3469	13	0			0	0	
141341	3296	131	7	0	3204	46	0			0	0	
141350	333	0	23	0	325	15	0			0	0	
141453	299	6	37	0	256	0	0			0	0	
141556	38377	2350	1246	0	35920	1139	0			0	16023	
141677	96	25	0	0	336	265	0			0	0	
141958	1101	75	5	0	1042	21	0	0	0	0	0	
141976	12906	15034	71	0	11355	13554	0			0	0	
142049	958	20	83	0	855	0	0			0	0	
142179	161	3	0	0	158	0	0	0	0	0	0	
142571	532	32	0	0	500	0	0	0	0	0	0	
142656	1448	0	22	0	1426	0	0			0	0	
142955	27545	4965	79	0	26148	3647	0			0	0	
143073	1648	30	7	0	1625	14	0			0	0	
143372	939	131	15	0	950	157	0			0	0	
143662	99305	3136	3792	0	94082	14911	13206			0	11463	
143859	163	84	15	0	64	0	0	0	0	0	0	
143952	5984	525	6	0	6000	547	0			0	0	
144034	4075	303	4	0	3900	132	0			0	0	
144052	2892	72	18	0	2818	16	0			0	0	
144155	2924	75	77	0	2772	0	0			0	0	
144436	1821	708	305	0	2765	1957	0	0	0	0	0	
144678	4100	878	3	0	3800	581	0			0	0	
144856	2294	150	11	0	2230	97	0			0	0	
144913	1368	34	0	0	1334	0	0			0	0	
145059	513	15	0	0	498	0	0			0	0	
145545	1833	75	4	0	1754	0	0			0	0	
145554	2108	350	20	0	2261	523	0			0	0	
145741	1231	0	1	0	1230	0	0			0	0	
145750	913	0	7	0	906	0	0			0	0	
145844	2650	197	14	0	2550	111	0			0	0	
145956	529	120	4	0	507	102	0			0	0	
146056	328	0	2	0	351	25	0			0	0	
146618	859	65	20	0	1200	426	0			0	0	
146654	21302	3407	64	0	20335	2504	0			0	0	
146663	13697	300	151	0	13526	280	0			0	0	
146672	281000	114673	3264	0	240812	154937	77188			0	0	
146850	1260	3	1	0	1258	2	0			0	0	
147053	486	0	3	0	496	13	0			0	0	
147633	1376	233	19	0	1220	96	0			0	0	
147651	979	45	13	0	956	35	0			0	0	
147679	943	23	0	0	1017	97	0			0	0	
147857	2006	30	2	0	2063	89	0			0	0	
147923	1824	1	439	0	1390	6	0			0	0	
148144	508	33	15	0	462	2	0			0	0	
148171	1064	30	15	0	1043	24	0			0	0	
148238	1072	106	19	0	1156	209	0			0	0	
148340	648	0	2	0	646	0	0	0	0	0	0	
148470	1881	262	0	0	1685	66	0			0	0	
148715	1451	10	18	0	1441	18	0			0	0	
148809	3769	430	28	0	3342	31	0			0	0	
148920	245	33	1	0	251	40	0			0	0	
149150	1349	-24	381	0	992	0	0			0	0	
149253	1420	45	9	0	1382	16	0			0	0	
149271	480	0	0	0	480	0	0			0	0	
150035	8698	600	25	0	9200	1127	0			0	0	
150044	5431	196	34	0	5378	177	0			0	0	
150156	108	0	0	0	108	0	0			0	0	
150334	159	3	1	0	163	8	0			0	0	
150352	453	6	0	0	447	0	0			0	0	
150576	11325	650	56	0	11132	513	0			0	0	
150727	998	100	7	0	891	0	0			0	0	
150754	37	30	10	0	2	5	0			0	0	
151546	793	75	25	0	738	45	0			0	0	
151555	1228	88	1	0	1151	12	0			0	0	
151751	4209	195	74	0	3987	47	0			0	0	
151872	9793	4545	6	0	8053	2811	0			0	0	
151957	5206	300	8	0	5083	185	0			0	0	
152057	1941	75	9	0	1950	93	0			0	0	
152253	1527	120	1	0	1406	0	0			0	0	
152374	1904	208	31	0	1665	0	0			0	0	
152431	490	15	1	0	484	10	0			0	0	
152440	992	0	50	0	1122	180	0			0	0	
152646	5306	600	5	0	5331	630	0			0	0	
152851	793	-1	0	0	794	0	0			0	0	
153054	3961	150	24	0	4217	430	0			0	0	
153353	4070	15	13	0	4055	13	0			0	0	
154154	3385	480	128	0	3427	650	0			0	0	
154257	961	167	0	0	832	38	0			0	2	
154770	4192	150	668	0	3374	0	0			0	0	
155245	3964	228	10	0	3772	46	0			0	0	
155375	30	0	0	0	30	0	0			0	0	
155517	907	45	0	0	1253	391	0			0	0	
155759	370	0	0	0	370	0	0	0	0	0	0	
155777	3150	225	3	0	2966	44	0			0	0	
156457	325	0	0	0	347	22	0	0	0	0	0	
156635	525	0	13	0	626	114	0			0	0	
156952	435	0	1	0	436	2	0			0	0	
156970	788	15	4	0	788	19	0			0	0	
157155	409	10	4	0	413	18	0			0	0	
157379	583	15	0	0	568	0	0			0	0	
157650	462	40	1	0	421	0	0			0	0	
157744	906	75	16	0	919	104	0			0	0	
157856	217	15	1	0	232	31	0			0	0	
157904	5194	25	44	0	5569	444	0			0	0	
158376	966	49	3	0	948	34	0			0	0	
158554	194	3	0	0	192	1	0			0	0	
158741	870	15	0	0	856	1	0			0	0	
158750	389	0	3	0	386	0	0			0	0	
158947	2809	165	17	0	2947	320	0			0	0	
158974	1982	-1	1	0	2005	23	0			0	0	
159636	25801	2256	255	0	24525	1235	0			0	0	
159645	318	15	0	0	303	0	0	0	0	0	0	
159953	938	0	16	0	927	5	0			0	0	
159971	1298	0	0	0	1303	5	0			0	0	
160360	2322	146	36	0	2699	559	0			0	0	
160454	1259	12	1	0	1256	10	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	11386	950	459	0	10639	662	0			0	0	
160959	14445	750	26	0	13697	28	0			0	0	
161273	5218	60	26	0	5272	140	0			0	0	
161433	1640	121	50	0	1534	65	0			0	0	
161602	16841	1150	306	0	16095	710	0			0	0	
162337	7548	1164	508	0	6471	595	0			0	0	
163343	1034	30	2	0	1120	118	0			0	0	
163370	3108	204	25	0	2907	28	0			0	0	
163473	11768	1050	53	0	12424	1759	0			0	0	
163549	12485	2554	392	0	10128	589	0			0	0	
163857	3092	190	86	0	2818	2	0			0	0	
164032	3614	0	14	0	3875	275	0			0	0	
164153	673	0	2	0	706	35	0			0	0	
164331	1290	0	3	0	1318	31	0			0	0	
164377	412	0	0	0	412	0	0			0	0	
164854	2327	86	29	0	2273	61	0	0	0	0	0	
164957	349	37	1	0	316	5	0			0	0	
164975	558	0	2	0	556	0	0			0	0	
165039	2747	0	83	0	2898	234	0			0	0	
165628	95593	16209	913	0	95411	16940	0			0	46156	
165758	1449	0	1	0	1466	18	0			0	0	
165806	6449	-132	41	0	6634	94	0			0	0	
166111	997	25	34	0	1002	64	0	0	0	0	0	
166531	3119	158	212	0	3000	251	0			0	0	
166652	15581	875	133	0	14851	278	0			0	0	
166803	11049	400	30	0	10619	0	0			0	0	
166849	435	23	1	0	451	40	0			0	0	
167060	8287	400	15	0	9897	2025	0			0	0	
167453	897	60	0	0	858	21	0			0	0	
167556	982	0	26	0	973	17	0	0	0	0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	222	10	0	0	215	3	0			0	0	
167864	3415	225	2	0	3188	0	0			0	0	
168357	363	47	2	0	476	162	0	0	0	0	29	
168441	2459	152	108	0	2470	271	0			0	0	
168571	390	30	6	0	376	22	0			0	0	
169073	7539	75	40	0	8942	1518	0			0	0	
169327	1752	275	0	0	1840	363	0			0	0	
169354	2092	0	18	0	2075	1	0			0	0	
169653	130348	2000	7091	0	137710	16453	0			0	0	
169756	1699	45	3	0	1897	246	0			0	0	
169952	928	33	14	0	887	6	0			0	0	
170051	8492	300	21	0	10911	2740	0			0	0	
170257	353	9	1	0	360	17	0			0	0	
170275	745	100	2	0	754	111	0			0	0	
170332	3092	976	69	0	2565	518	0			0	0	
170640	120	47	0	0	116	43	0			0	0	
170716	132779	10000	7504	0	132001	16726	0	0	0	0	0	
170976	342	13	0	0	337	8	0			0	0	
171133	7466	-180	5	0	7696	55	0			0	0	
171656	733	0	2	0	731	0	0			0	0	
171759	744	135	1	0	666	58	0	0	0	0	0	
171768	1319	0	8	0	1324	13	0			0	0	
172158	508	0	2	0	508	2	0			0	0	
172251	457	10	11	0	452	16	0			0	0	
172457	3199	0	37	0	3686	524	0			0	0	
172475	2283	120	0	0	2203	40	0			0	0	
172859	805	0	1	0	807	3	0	0	0	0	0	
173306	2423	0	1	0	2422	0	0			0	0	
173342	671	0	1	0	670	0	0			0	0	
173548	592	15	4	0	574	1	0			0	0	
173557	4050	320	70	0	4943	1283	0			0	0	
173575	5986	325	108	0	5733	180	0			0	0	
173641	1646	114	0	0	1543	11	0			0	0	
173959	243	25	7	0	220	9	0			0	0	
174321	820	81	18	0	747	26	0			0	0	
174367	259	0	0	0	259	0	0			0	0	
174572	52483	4247	222	0	54701	6687	0			0	0	
175056	1293	0	2	0	1291	0	0			0	0	
175140	3673	0	70	0	4321	718	0			0	0	
175458	208	8	1	0	207	8	0			0	0	
175609	2124	60	2	0	2251	189	0			0	0	
175672	1250	28	4	0	1530	312	0			0	0	
176053	260	0	7	0	253	0	0			0	0	
176101	4780	200	8	0	4915	343	0			0	0	
176325	774	75	4	0	838	143	0			0	0	
176437	677	30	9	0	655	17	0			0	0	
176464	5247	757	99	0	4576	185	0			0	0	
176642	1350	0	0	0	1366	16	0			0	0	
177135	167	0	0	0	167	0	0			0	0	
177443	829	50	25	0	767	13	0			0	0	
177500	420	24	3	0	400	7	0			0	0	
177546	1735	0	99	0	1637	1	0			0	0	
177555	96	0	0	0	96	0	0			0	0	
177751	8985	200	47	0	8938	200	0			0	0	
177920	5068	450	14	0	4715	111	0			0	0	
177957	6369	1430	28	0	5668	757	0			0	0	
178057	160	0	0	0	160	0	0			0	0	
178150	1268	75	17	0	1279	103	0			0	0	
178244	774	50	0	0	724	0	0			0	0	
178271	228	25	0	0	203	0	0			0	0	
178356	252	15	0	0	239	2	0			0	0	
178851	2754	90	226	0	2454	16	0			0	0	
179148	1426	60	3	0	1375	12	0			0	0	
179335	1625	79	33	0	1625	112	0			0	0	
179700	4237	240	44	0	4369	416	0			0	0	
179755	1163	90	1	0	1075	3	0			0	0	
180041	655	0	2	0	704	51	0			0	0	
180078	4556	0	2	0	4678	124	0			0	0	
180144	407	0	35	0	441	69	0			0	0	
180443	649	80	0	0	569	0	0	0	0	0	0	
180537	2201	90	33	0	2113	35	0			0	0	
180845	473	5	0	0	460	0	8			0	0	
181347	5353	1285	9	0	4138	79	0			0	0	
181459	3194	152	45	0	3079	82	0	0	0	0	0	
181758	226	0	0	0	246	20	0			0	0	
181963	951	0	8	0	1007	64	0			0	0	
182353	288	3	1	0	284	0	0			0	0	
182652	45	0	0	0	45	0	0			0	0	
182951	2207	140	3	0	2135	71	0			0	0	
183051	251	0	0	0	251	0	0			0	0	
183154	233	0	3	0	242	12	0			0	0	
183668	6915	6	2	0	6917	10	0			0	0	
183770	2389	100	7	0	2438	156	0			0	0	
183846	1710	0	9	0	1727	26	0			0	0	
183958	1852	0	133	0	1762	43	0			0	0	
184142	5621	800	25	0	4933	137	0			0	0	
184245	1096	175	19	0	1127	225	0			0	0	
184656	375	0	24	0	353	2	0			0	0	
184759	96	0	0	0	96	0	0			0	0	
185251	242	0	0	0	242	0	0			0	0	
185448	1464	75	0	0	1389	0	0			0	0	
185457	154	0	0	0	154	0	0			0	0	
185859	14300	900	68	0	13334	2	0			0	0	
186221	8087	200	107	0	8498	718	0			0	0	
186548	800	45	2	0	789	36	0			0	0	
186717	4402	611	3	0	3805	17	0			0	0	
186744	8795	225	30	0	8668	128	0			0	0	
186838	2962	300	207	0	3058	603	0			0	0	
186856	433	10	3	0	446	26	0			0	0	
187358	133	0	1	0	132	0	0			0	0	
187451	564	0	0	0	564	0	0			0	0	
187648	312	100	8	0	249	45	0			0	0	
187899	1236	309	16	0	1175	264	0			0	0	
187947	10486	471	34	0	10202	221	0			0	0	
188056	2302	0	30	0	2272	0	0			0	0	
188177	392	0	0	21	413	0	0			0	0	
188430	11956	4805	283	0	19045	12177	0			0	0	
188449	331	0	2	0	362	33	0			0	0	
188720	759	13	21	0	801	76	0			0	0	
188739	442	20	14	0	414	6	0			0	0	
188757	113	1	3	0	109	0	0			0	0	
188917	769	293	0	0	681	205	0			0	0	
188926	794	35	10	0	770	21	0			0	0	
189044	7279	750	20	0	6630	121	0			0	0	
189129	4246	206	37	0	4082	79	0			0	0	
189352	20908	401	499	0	21042	1034	0			0	0	
189549	1501	2	12	0	1487	0	0			0	0	
189745	28099	3850	3520	0	25974	5245	0			0	0	
189820	754	0	8	0	753	7	0			0	0	
189866	421	697	207	2273	2328	538	0			0	0	
189950	742	0	1	0	741	0	0			0	0	
190246	131	32	14	0	169	84	0			0	0	
190451	139	120	19	0	0	0	0			0	0	
190554	2409	0	4	0	2431	26	0			0	0	
190563	390	41	1	0	348	0	0			0	0	
190639	5772	-649	54	0	11184	4817	0			0	0	
190648	1974	0	5	0	2016	47	0			0	0	
190947	638	45	7	0	586	0	0	0	0	0	0	
190956	932	0	3	0	929	0	0	0	0	0	0	
191355	2641	300	16	0	2328	3	0			0	0	
191449	143	0	0	0	146	3	0	0	0	0	0	
191805	876	0	0	0	1022	688	542			0	0	
191935	13797	465	38	0	13804	510	0			0	0	
192147	4056	300	36	0	4413	693	0			0	0	
192156	5900	0	18	0	5884	2	0			0	0	
192558	1872	90	88	0	1740	46	0			0	0	
192651	165	0	0	0	165	0	0	0	0	0	0	
192857	1005	0	10	0	1006	11	0			0	0	
193162	454	-58	1	0	516	5	0			0	0	
193247	409	0	0	0	409	0	0			0	0	
193537	1254	75	12	0	1289	122	0			0	0	
193649	1955	0	9	0	1946	0	0			0	0	
193809	5164	515	12	0	5324	687	0			0	0	
194253	902	0	6	0	896	0	0			0	0	
194440	931	30	0	0	901	0	0			0	0	
194570	1452	843	0	0	700	517	426			0	0	
194936	3735	350	0	0	3914	529	0			0	0	
195111	3997	600	116	0	4247	966	0			0	0	
195157	344	23	4	0	397	80	0			0	0	
195456	1191	-50	19	0	1234	12	0			0	0	
196257	233	0	0	0	233	0	0			0	0	
196743	6580	390	2	0	8439	2251	0			0	0	
196752	55	2	1	0	59	7	0			0	0	
196800	3231	90	0	0	3342	201	0			0	0	
197142	1432	150	13	0	1356	87	0			0	0	
197254	349	0	1	0	348	0	0			0	0	
197302	4233	0	1	0	4236	4	0			0	0	
197478	222521	16321	6462	0	216523	16788	3			0	8268	
197759	2842	0	191	0	2669	18	0			0	0	
198046	600	0	0	0	600	0	0	0	0	0	0	
198073	1062	90	2	0	983	13	0			0	0	
198103	625	15	7	0	610	7	0			0	0	
198149	3631	90	70	0	3710	239	0			0	0	
198251	318	1	1	0	177	0	139			0	199	
198831	5181	451	192	0	4716	178	0			0	0	
198859	732	0	2	0	730	0	0			0	0	
198961	801	20	7	0	800	26	0			0	0	
199052	1158	20	0	0	1388	250	0	0	0	0	0	
199137	158	6	0	0	153	1	0			0	0	
199351	304	20	0	0	284	0	0			0	0	
199436	1689	224	2	0	1790	327	0			0	0	
199454	149	15	2	0	132	0	0			0	0	
199463	1988	75	9	0	1962	58	0			0	0	
200042	90	3	2	0	85	0	0			0	0	
200378	11173	691	0	0	9057	0	1425			0	0	
200435	9463	900	111	0	9122	670	0			0	0	
200640	13278	1400	95	0	14000	2217	0			0	0	
201049	1056	12	31	0	1062	49	0			0	0	
201254	3173	0	142	0	3280	249	0	0	0	0	0	
201441	1171	75	0	0	1261	165	0			0	0	
201638	4440	9	18	0	4434	21	0	0	0	0	0	
201647	1481	0	18	0	1467	4	0	0	0	0	0	
201834	21035	2400	1329	0	25350	8044	0			0	0	
202251	2191	0	381	0	1948	138	0			0	0	
202514	3573	205	28	0	3573	233	0			0	0	
202541	994	30	0	0	965	1	0			0	0	
202550	7530	546	24	0	7118	158	0			0	0	
202578	12502	3300	1575	0	12712	5085	0			0	0	
202907	42054	1828	2394	0	42514	4682	0			0	456	
203043	552	40	5	0	596	89	0			0	0	
203052	1017	0	25	0	1003	11	0			0	0	
203070	1393	0	13	0	1405	25	0			0	0	
203418	3338	194	46	0	3184	86	0			0	0	
203575	291	30	0	0	263	2	0			0	0	
204004	73996	5000	484	0	74350	5838	0			0	0	
204077	1106	-3	3	0	1110	0	-4			0	0	
204237	7403	1465	20	0	9010	3092	0			0	0	
204376	1349	320	3	0	1383	357	0			0	0	
204826	2264	72	54	0	2178	40	0	0	0	0	0	
205159	319	0	1	0	322	4	0			0	0	
205243	2821	0	75	0	2863	117	0			0	0	
205346	3226	75	21	0	3130	0	0			0	0	
205458	647	45	4	0	610	12	0	0	0	0	0	
205542	1040	0	2	0	1038	0	0			0	0	
205654	36025	4543	583	0	35655	4756	0			0	0	
206156	2173	95	114	0	1997	33	0			0	0	
206174	1800	68	0	0	1759	27	0			0	0	
206473	76	0	0	0	90	14	0			0	0	
206772	1225	0	0	0	1230	0	-5			0	0	
206950	373	0	19	0	359	5	0			0	0	
207041	306	7	23	0	318	42	0			0	0	
207050	4214	405	86	0	4172	449	0	0	0	0	0	
207452	3418	24	21	0	3410	37	0			0	0	
207470	1035	68	6	0	1229	268	0			0	0	
207555	1714	0	5	0	1725	16	0			0	0	
207845	8504	709	66	0	8274	545	0			0	0	
207872	6610	0	49	0	6650	89	0			0	0	
207957	212	4	1	0	208	1	0	0	0	0	0	
208057	8000	700	33	0	7620	353	0			0	0	
208244	55916	2056	3428	0	58060	7628	0			0	3578	
208347	396	21	7	0	368	0	0			0	0	
208440	1277	10	112	0	1155	0	0			0	0	
208459	627	75	18	0	657	123	0			0	0	
208570	10378	1200	43	0	9931	796	0			0	0	
208655	2306	120	3	0	2386	203	0			0	0	
208972	200	17	0	0	183	0	0			0	0	
209148	2475	89	24	0	2373	11	0			0	0	
209362	911	0	0	0	911	0	0			0	0	
209447	386	24	9	0	384	31	0			0	0	
209559	964	0	2	0	962	0	0			0	0	
209830	2682	655	7	0	2226	206	0			0	0	
209858	3470	150	22	0	4177	879	0			0	0	
210238	6512	600	48	0	6777	913	0			0	0	
210256	696	0	0	0	696	0	0			0	0	
210434	295501	6529	8558	0	294795	14369	-12			0	0	
210452	356	12	10	0	334	0	0	0	0	0	0	
210555	1232	0	6	0	1226	0	0			0	0	
210779	1106	56	0	0	1114	64	0			0	0	
211114	766	30	16	0	763	43	0			0	0	
211271	36797	5000	642	0	41581	10426	0			0	0	
211338	2418	375	165	0	2031	153	0			0	0	
211851	776	25	9	0	880	138	0			0	0	
211954	239	0	8	0	237	6	0			0	0	
212018	2586	10	0	0	3085	509	0			0	0	
212335	1097	15	2	0	1091	11	0			0	0	
212344	793	0	8	0	806	21	0			0	0	
212465	686730	8828	9631	5037	736981	58328	-5345			0	9559	
212522	6001	390	29	0	5667	85	0			0	0	
212577	36121	4500	294	0	36774	5447	0			0	0	
213471	1397	170	0	0	1251	24	0			0	0	
213538	898	60	5	0	894	61	0			0	0	
213912	638	0	0	0	638	0	0			0	0	
213958	631	37	0	0	594	0	0			0	0	
214106	5967	541	23	0	5617	214	0			0	0	
214414	5152	128	59	0	5091	126	0			0	0	
214722	7593	150	4	0	7514	75	0			0	0	
214807	90000	-2000	0	0	93000	1000	0			0	0	
214843	2075	75	4	0	2000	4	0			0	0	
215130	18589	4100	31	0	15801	1343	0	0	0	0	0	
215251	774	125	0	0	653	4	0			0	0	
215345	2893	60	6	0	3028	201	0			0	0	
