"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
109659	1906	75	15	0	1888	72	0			0	0	
109686	6438	400	17	0	6619	598	0			0	0	
110413	3165	100	14	0	3502	451	0			0	0	
110655	244	0	0	0	244	0	0			0	0	
110936	435	-57	0	0	497	5	0			0	0	
110945	1764	410	39	0	3709	2394	0			0	0	
110972	132	2	0	0	130	0	0			0	0	
111157	138	0	0	0	138	0	0			0	0	
111205	4624	152	9	0	4511	48	0			0	0	
111661	723	0	5	0	733	15	0			0	0	
111942	2530	0	13	0	2857	340	0			0	0	
111979	8968	270	45	0	8774	121	0			0	0	
112163	6494	345	47	0	6354	252	0			0	0	
112332	1505	282	272	0	1526	575	0			0	0	
112444	2672	75	50	0	2641	94	0			0	0	
112510	415	0	0	0	415	0	0	0	0	0	0	
112556	476	9	1	0	466	0	0			0	0	
112837	1642893	282846	109113	0	1994523	454749	-288840	54454	0	0	57921	
113003	1452	0	0	0	1452	0	0			0	0	
113030	1456	89	0	0	1395	28	0			0	0	
113441	5553	90	119	0	5441	97	0			0	0	
113601	5476	315	4	0	5252	95	0			0	0	
113740	6776	607	276	0	7216	1323	0			0	0	
113937	2531	231	34	194	2460	0	0			0	0	
114149	1368	45	8	0	1360	45	0			0	0	
114158	2283	0	8	0	2337	62	0			0	0	
114251	500	0	0	0	500	0	0			0	0	
114260	12250	-594	821	0	12250	227	0			0	0	
114457	2450	47	105	0	2425	127	0			0	0	
114756	2047	90	0	0	1957	0	0			0	0	
114774	542	0	0	0	542	0	0			0	0	
114840	2986	20	83	0	2889	6	0			0	0	
114859	404	0	3	0	401	0	0			0	0	
115100	1428	0	0	0	1476	48	0			0	0	
115146	824	60	19	0	745	0	0			0	0	
115221	3803	948	11	0	3464	620	0			0	0	
115575	1278	15	0	0	1320	57	0			0	0	
116077	2009	-2	20	0	1991	0	0			0	0	
116358	527	0	2	0	529	4	0			0	0	
116554	56	0	0	0	56	0	0			0	0	
116639	592	5	7	0	580	0	0			0	0	
116732	590	0	8	0	670	88	0			0	0	
116741	839	23	0	0	817	1	0			0	0	
116871	5833	225	121	0	5945	458	0			890	0	
117038	1060	30	28	0	1036	34	0			0	0	
117074	1144	0	3	0	1141	0	0			0	0	
117458	2651	150	7	0	2494	0	0			0	0	
117672	797	28	0	0	793	24	0			0	0	
117775	315	6	0	0	309	0	0			0	0	
118156	619	0	5	0	620	6	0			0	0	
118174	1208	0	2	0	1206	0	0			0	0	
118660	1134	0	0	0	1303	169	0			0	0	
118736	2724	195	8	0	2564	43	0			0	0	
119153	2135	93	8	0	2129	95	0			0	0	
119274	3232	82	12	0	3244	106	0			0	0	
119528	5488	143	32	0	5350	37	0			0	0	
119779	6099	699	13	0	5957	570	0			0	0	
119872	2815	20	52	0	2774	31	0			0	0	
120476	155	73	0	0	155	73	0			0	0	
120542	1604	100	33	0	1521	50	0			0	0	
120609	4259	225	29	0	4141	136	0			0	0	
120953	1457	0	51	0	1406	0	0			0	0	
121642	23001	1086	1177	0	24000	3262	0			0	0	
121651	532	0	8	0	524	0	0	0	0	0	0	
121679	2196	180	18	0	2048	50	0			0	0	
121914	3168	195	17	0	3014	58	0			0	0	
122153	276	0	8	0	269	1	0			0	0	
122546	290	12	6	0	275	3	0			0	0	
122573	1033	157	14	0	1010	148	0			0	0	
122854	11985	1030	20	0	11478	543	0			0	43	
123075	598	0	0	0	598	0	0			0	0	
123374	525	15	1	0	551	42	0			0	0	
123646	10342	300	146	0	10441	545	0			0	0	
124344	7078	216	2	0	6880	20	0			0	0	
124830	1082	110	68	0	1325	421	0			0	0	
125154	2871	1245	1048	0	3042	2464	0			0	0	
125471	27544	2600	662	0	28114	3832	0			0	0	
125855	6728	500	211	0	6504	487	0			0	0	
125873	1584	45	1	0	1633	95	0			0	0	
125958	146	0	1	0	145	0	0			0	0	
126012	2473	89	18	0	2366	0	0			0	0	
126049	1799	150	3	0	1650	4	0			0	0	
126254	15738	247	660	0	15760	929	0			0	0	
126375	500	12	0	0	500	12	0			0	0	
126553	1443	30	1	0	1417	5	0			0	0	
126740	8528	150	49	0	8559	230	0			0	0	
126834	5040	374	25	0	4756	115	0			0	0	
127055	841	45	21	0	821	46	0			0	0	
127224	1726	30	4	0	1716	24	0			0	0	
127701	2715	805	12	0	2526	628	0			0	0	
128089	2486	75	6	0	2420	15	0			0	0	
128258	92	0	8	0	91	7	0			0	0	
128511	0	17	0	0	174	191	0			0	0	
128904	71617	0	2083	0	71085	1551	0			0	0	
129349	1246	50	12	0	1209	25	0			0	0	
129358	262	0	0	0	263	1	0			0	0	
129479	3053	0	825	0	2233	5	0			0	0	
129732	23517	695	100	0	25107	2385	0			0	0	
129853	1125	67	30	0	1125	97	0			0	0	
129910	3126	0	30	0	3207	111	0			0	0	
130345	5414	450	53	0	5534	623	0			0	0	
130541	19565	2084	668	0	18270	1457	0			0	0	
130671	300	0	0	0	300	0	0	0	0	0	0	
130813	1825	60	14	0	1760	9	0			0	0	
131034	2641	255	25	0	2510	149	0			0	0	
131155	866	0	4	0	862	0	0			0	0	
131173	8112	400	62	0	8740	1090	0			0	0	
131418	2671	1	26	0	2666	22	0			0	0	
131436	3561	0	59	0	3521	166	147			0	0	
131650	69600	534	542	0	75080	6556	0			0	13209	
131717	594	60	9	0	596	71	0			0	0	
131940	507	38	0	0	550	81	0			0	0	
132107	6746	596	80	0	6351	281	0			0	0	
132152	452	0	10	0	447	5	0			0	0	
132451	779	12	4	0	763	0	0			0	0	
132554	4996	375	24	0	5177	580	0			0	0	
132778	471	146	1	0	535	211	0	0	0	0	0	
132853	255	250	5	0	0	0	0			0	0	
132938	928	0	7	0	1031	110	0			0	0	
133579	4427	180	0	0	4253	6	0			0	0	
133850	8059	225	76	0	7955	197	0			0	0	
133971	4846	-3	135	0	5065	351	0			0	0	
134156	775	85	2	0	693	5	0			0	0	
134437	8133	900	192	0	8556	1515	0			0	0	
134455	734	15	1	0	735	17	0			0	0	
134848	940	0	0	0	940	0	0			0	0	
135836	2543	0	43	0	2717	217	0			0	0	
135854	659	0	7	0	652	0	0			0	0	
136048	1111	0	101	0	1024	14	0			0	0	
136338	1215	20	15	0	1202	22	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	851	15	5	0	885	54	0			0	0	
137205	21521	1150	80	0	20802	511	0			0	0	
137447	1461	170	4	0	1682	395	0			0	0	
137456	1581	0	15	0	1566	0	0			0	0	
137559	1415	15	0	0	1400	0	0			0	0	
137643	910	0	100	0	810	0	0			0	0	
137652	1185	25	2	0	1158	0	0			0	0	
137821	1240	45	40	0	1180	25	0			0	0	
137915	88450	730	280	0	89053	1613	0			0	0	
138051	1070	0	78	0	993	1	0			0	0	
138257	389	0	2	0	387	0	0			0	0	
138556	476	0	0	0	483	7	0			0	0	
138725	172	0	0	0	172	0	0	0	0	0	0	
138752	263	3	0	0	260	0	0			0	0	
139133	1719	624	40	0	1821	766	0			0	0	
139432	6802	4774	14	0	3953	1939	0			0	0	
139478	4318	185	2	0	4135	4	0			0	0	
139553	8053	225	19	0	8061	252	0			0	0	
139656	4684	646	105	0	4696	763	0			0	0	
139740	15632	150	157	0	15529	204	0			0	0	
139834	817	100	5	0	751	39	0			0	0	
139843	10670	1050	41	0	10263	684	0			0	0	
139955	780	51	2	0	727	0	0			0	0	
140018	14887	1008	396	0	13843	360	0			0	0	
140157	1388	45	10	0	1365	32	0			0	0	
140362	15509	709	153	0	15340	693	0			0	0	
140634	470	4	5	0	461	0	0			0	0	
141211	3836	150	15	0	3925	254	0			0	0	
141341	3501	0	21	0	3484	4	0			0	0	
141350	324	0	5	0	345	26	0			0	0	
141453	439	-192	325	0	311	5	0			0	0	
141556	40917	1500	420	0	39642	645	0			0	15718	
141677	185	36	0	0	157	8	0			0	0	
141958	1088	75	10	0	1009	6	0	0	0	0	0	
142049	989	-45	111	0	923	0	0			0	0	
142179	259	103	0	0	211	55	0	0	0	0	0	
142571	630	13	0	0	628	11	0	0	0	0	0	
142656	1620	0	18	0	1603	1	0			0	0	
142955	23931	2098	132	0	25633	3932	0			0	0	
143073	1614	22	1	0	1605	14	0			0	0	
143372	915	-19	21	0	1030	117	0			0	0	
143662	102913	7220	1570	0	103667	9544	0			0	17397	
143859	241	67	0	0	176	2	0	0	0	0	0	
143952	3523	0	18	0	3614	109	0			0	0	
144034	3200	197	43	0	3000	40	0			0	0	
144052	3058	170	27	0	2977	116	0			0	0	
144155	3345	125	3	0	3362	145	0			0	0	
144436	1674	51	13	0	1747	137	0	0	0	0	0	
144678	3530	-32	87	0	3511	36	0			0	0	
144856	1909	40	8	0	1898	37	0			0	0	
144913	1590	56	1	0	1562	29	0			0	0	
145059	554	0	3	0	551	0	0			0	0	
145545	1836	60	2	0	1828	54	0			0	0	
145554	1952	1	12	0	1968	29	0			0	0	
145741	1177	0	0	0	1177	0	0			0	0	
145750	817	0	7	0	810	0	0			0	0	
145844	3040	323	6	0	2825	114	0			0	0	
145956	447	30	1	0	458	42	0			0	0	
146056	338	0	2	0	336	0	0			0	0	
146618	1057	32	133	0	1008	116	0			0	0	
146654	22171	0	137	0	22702	668	0			0	0	
146663	11891	0	261	0	13681	2051	0			0	0	
146672	290000	20415	8154	496	305000	43073	0			0	0	
146850	1508	63	5	0	1442	2	0			0	0	
147053	455	10	3	0	442	0	0			0	0	
147633	1805	231	12	0	1648	86	0			0	0	
147651	1134	55	65	0	1027	13	0			0	0	
147679	1025	23	0	0	1002	0	0			0	0	
147857	2108	0	6	0	2108	6	0			0	0	
147923	1264	6	4	0	1260	6	0			0	0	
148171	1281	45	0	0	1237	1	0			0	0	
148238	1191	141	16	0	1590	556	0			0	0	
148340	638	0	1	0	637	0	0	0	0	0	0	
148470	1343	263	0	0	1843	763	0			0	0	
148715	1045	0	21	0	1270	246	0			0	0	
148809	1769	175	1	0	1779	186	0			0	0	
148920	341	93	2	0	246	0	0			0	0	
149150	1413	44	0	0	1387	18	0			0	0	
149253	1532	45	13	0	1488	14	0			0	0	
149271	480	0	50	0	430	0	0			0	0	
150035	8657	0	19	0	8809	171	0			0	0	
150044	5562	227	13	0	5553	231	0			0	0	
150156	104	0	0	0	104	0	0			0	0	
150334	166	19	1	0	162	16	0			0	0	
150352	547	6	0	0	541	0	0			0	0	
150576	12696	950	31	0	12089	374	0			213	0	
150727	693	150	4	0	654	115	0			0	0	
150754	257	60	4	0	216	23	0			0	0	
151546	830	30	6	0	814	20	0			0	0	
151555	1229	75	4	0	1353	203	0			0	0	
151751	4273	100	47	0	4341	215	0			0	0	
151872	14253	300	18	0	14500	565	0			0	0	
151957	3854	150	92	0	3615	3	0			0	0	
152057	1843	75	5	0	2003	240	0			0	0	
152253	1720	120	4	0	1596	0	0			0	0	
152374	1675	0	12	0	1707	44	0			0	0	
152431	528	10	7	0	511	0	0			0	0	
152440	1091	0	49	0	1086	44	0			0	0	
152646	6063	400	84	0	5900	321	0			0	0	
153054	4274	150	69	0	4057	2	0			0	0	
153353	4478	15	20	0	4453	10	0			0	0	
154154	3638	217	40	0	3723	342	0			0	0	
154257	2713	446	48	0	2220	1	0			0	0	
154770	5665	-1	0	0	5735	69	0			0	0	
155245	4220	3	23	0	4308	114	0			0	0	
155375	33	0	0	0	33	0	0			0	0	
155517	913	30	0	0	883	0	0			0	0	
155759	263	0	0	0	263	0	0	0	0	0	0	
155777	3502	225	0	0	3289	12	0			0	0	
156457	255	0	1	0	315	61	0	0	0	0	0	
156635	432	22	10	0	400	0	0			0	0	
156952	486	8	6	0	482	10	0			0	0	
156970	816	9	15	0	795	3	0			0	0	
157155	387	10	10	0	449	82	0			0	0	
157379	642	15	0	0	627	0	0			0	0	
157650	546	30	18	0	499	1	0			0	0	
157744	1071	75	46	0	965	15	0			0	0	
157856	225	0	0	0	259	34	0			0	0	
157904	5270	100	114	0	5127	71	0			0	0	
158376	932	3	2	0	954	27	0			0	0	
158554	206	3	0	0	203	0	0			0	0	
158741	917	10	0	0	907	0	0			0	0	
158750	425	0	1	0	424	0	0			0	0	
158974	1734	44	20	0	1936	266	0			0	0	
159636	25845	669	121	0	25496	441	0			0	0	
159645	410	15	1	0	394	0	0	0	0	0	0	
159953	900	0	4	0	899	3	0			0	0	
159971	1046	0	0	0	1144	98	0			0	0	
160360	1830	150	10	0	1739	69	0			0	0	
160454	1316	17	29	0	1286	16	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	11024	400	407	0	10383	166	0			0	0	
160959	16604	900	37	0	15848	181	0			0	0	
161273	5212	50	12	0	5152	2	0			0	0	
161433	1810	225	12	0	1894	321	0			0	0	
161602	17423	700	488	0	17317	1082	0			0	0	
162337	6584	395	290	0	6336	437	0			0	0	
163343	1396	45	1	0	1380	30	0			0	0	
163370	3715	109	104	0	3514	12	0			0	0	
163473	12024	510	207	0	12185	878	0			0	0	
163549	11149	2430	654	0	10203	2138	0			0	0	
163857	4024	150	20	0	3854	0	0			0	0	
164153	617	8	0	0	711	102	0			0	0	
164331	1284	0	5	0	1280	1	0			0	0	
164377	253	0	54	0	523	324	0			0	0	
164854	2747	79	94	0	2579	5	0	0	0	0	0	
164957	352	0	1	0	351	0	0			0	0	
164975	568	0	2	0	593	27	0			0	0	
165039	1560	0	24	0	1600	64	0			0	0	
165628	93802	12082	1647	0	92967	12894	0			0	45496	
165758	1184	0	2	0	1182	0	0			0	0	
165806	6569	-143	185	0	6651	124	0			0	0	
166111	894	74	35	0	893	108	0	0	0	0	0	
166531	2758	158	160	0	2742	302	0			0	0	
166652	12670	750	177	0	11905	162	0			0	0	
166803	11796	208	53	0	11562	27	0			0	0	
166849	542	23	0	0	519	0	0			0	0	
167060	9357	600	73	0	9124	440	0			0	0	
167453	1091	60	10	0	1021	0	0			0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	225	0	0	0	225	0	0			0	0	
167864	4113	300	6	0	3878	71	0			0	0	
168357	517	73	2	0	447	5	0	0	0	0	15	
168441	2563	278	2	0	2553	270	0			0	0	
168571	483	50	12	0	433	12	0			0	0	
169327	1809	150	26	0	1686	53	0			0	0	
169354	2076	0	2	0	2074	0	0			0	0	
169653	88170	0	3451	0	91602	6883	0			0	0	
169756	1919	45	7	0	1867	0	0			0	0	
169952	678	0	19	0	789	130	0			0	0	
170051	11652	0	10	0	11958	316	0			0	0	
170257	337	9	1	0	328	1	0			0	0	
170275	715	50	6	0	703	44	0			0	0	
170332	2685	144	22	0	2597	78	0			0	0	
170640	131	0	7	0	132	8	0			0	0	
170976	377	4	0	0	373	0	0			0	0	
171133	5223	0	8	0	5286	71	0			0	0	
171656	708	0	3	0	709	4	0			0	0	
171759	890	45	2	0	868	25	0	0	0	0	0	
171768	1155	15	1	0	1289	150	0			0	0	
172158	527	2	0	0	525	0	0			0	0	
172251	404	0	1	0	403	0	0			0	0	
172457	3154	0	36	0	3359	241	0			0	0	
172475	2523	150	0	0	2465	92	0			0	0	
172859	805	3	2	0	802	2	0	0	0	0	0	
173306	2487	45	7	0	2442	7	0			0	0	
173342	675	0	1	0	674	0	0			0	0	
173548	513	30	2	0	481	0	0			0	0	
173557	3629	210	67	0	3568	216	0			0	0	
173575	6304	0	2	0	6306	4	0			0	0	
173641	2033	124	9	0	1931	31	0			0	0	
173959	351	0	6	0	346	1	0			0	0	
174321	1069	0	9	0	1067	7	0			0	0	
174367	261	0	0	0	261	0	0			0	0	
174572	56292	4425	311	0	54900	3344	0			0	0	
175056	1382	0	3	0	1379	0	0			0	0	
175140	2440	0	18	0	2776	354	0			0	0	
175458	245	7	3	0	235	0	0			0	0	
175609	2135	60	22	0	2100	47	0			0	0	
175672	1100	42	5	0	1055	2	0			0	0	
176053	294	0	2	0	292	0	0			0	0	
176101	3877	195	6	0	3713	37	0			0	0	
176325	937	105	2	0	881	51	0			0	0	
176437	457	30	4	0	425	2	0			0	0	
176464	6237	319	56	0	5936	74	0			0	0	
176642	1235	0	6	0	1236	7	0			0	0	
177135	167	0	0	0	167	0	0			0	0	
177443	923	50	52	0	929	108	0			0	0	
177500	428	8	3	0	417	0	0			0	0	
177546	1743	0	37	0	1719	13	0			0	0	
177555	95	0	0	0	95	0	0			0	0	
177751	7537	200	5	0	8779	1447	0			0	0	
177920	5511	300	76	0	5529	394	0			0	0	
177957	5241	0	41	0	5428	228	0			0	0	
178057	176	9	0	0	167	0	0			0	0	
178150	1524	75	5	0	1494	50	0			0	0	
178244	796	0	0	0	796	0	0			0	0	
178271	220	0	0	0	220	0	0			0	0	
178356	252	0	1	0	258	7	0			0	0	
178851	1872	60	22	0	2094	304	0			0	0	
179148	1579	60	3	0	1560	44	0			0	0	
179335	1625	45	13	0	1625	58	0			0	0	
179700	3837	210	49	0	3985	407	0			0	0	
179755	1505	60	3	0	1442	0	0			0	0	
180041	639	0	0	0	654	15	0			0	0	
180144	408	0	9	0	401	2	0			0	0	
180443	614	50	0	0	661	97	0	0	0	0	0	
180537	2348	80	35	0	2265	32	0			0	0	
180845	30	15	1	0	12	0	2			0	0	
181347	3001	225	32	0	3020	276	0			0	0	
181459	2786	-128	72	0	2978	136	0	0	0	0	0	
181758	216	0	4	0	225	13	0			0	0	
181963	1115	0	1	0	1119	5	0			0	0	
182353	298	3	0	0	295	0	0			0	0	
182652	42	0	0	0	43	1	0			0	0	
182951	2780	139	5	0	2668	32	0			0	0	
183051	243	0	0	0	243	0	0			0	0	
183154	234	0	1	0	239	6	0			0	0	
183668	6912	0	8	0	6917	13	0			0	0	
183770	2452	99	5	0	2391	43	0			0	0	
183846	1864	30	16	0	1867	49	0			0	0	
183958	1808	0	29	0	1809	30	0			0	0	
184142	3918	225	326	0	3747	380	0			0	0	
184245	1541	105	13	0	1434	11	0			0	0	
184656	375	0	0	0	375	0	0			0	0	
184759	87	0	1	0	89	3	0			0	0	
185251	243	0	0	0	243	0	0			0	0	
185448	1477	75	12	0	1390	0	0			0	0	
185859	17068	600	172	0	16312	16	0			0	0	
186221	7259	200	153	0	7324	418	0			0	0	
186548	1054	0	8	0	1050	4	0			0	0	
186717	4606	468	5	0	4648	515	0			0	0	
186744	9226	150	8	0	9135	67	0			0	0	
186838	3825	1050	3	0	2787	15	0			0	0	
186856	392	5	1	0	403	17	0			0	0	
187358	152	0	2	0	150	0	0			0	0	
187648	301	0	41	0	268	8	0			0	0	
187899	1345	82	30	0	1348	115	0			0	0	
187947	11042	399	64	0	10709	130	0			0	0	
188056	2481	0	22	0	2459	0	0			0	0	
188177	385	0	0	0	392	7	0			0	0	
188430	9178	0	179	0	9691	692	0			0	0	
188449	266	150	4	0	315	203	0			0	0	
188720	726	0	15	0	729	18	0			0	0	
188739	453	16	31	0	406	0	0			0	0	
188917	732	0	0	0	732	0	0			0	0	
188926	920	40	7	0	880	7	0			0	0	
189044	7287	1475	48	0	6258	494	0			0	0	
189129	4804	210	30	0	4580	16	0			0	0	
189352	15638	-450	112	0	17009	1033	0			0	0	
189549	1501	2	0	0	1507	8	0			0	0	
189745	24175	2250	116	0	23016	1207	0			0	0	
189820	745	0	1	0	754	10	0			0	0	
189866	274	-248	272	0	250	0	0			0	0	
189950	837	0	0	0	837	0	0			0	0	
190246	139	0	0	0	139	0	0			0	0	
190451	752	120	14	0	636	18	0			0	0	
190554	2492	0	14	0	2478	0	0			0	0	
190563	313	176	1	0	136	0	0			0	0	
190639	4557	1929	431	0	5061	2864	0			0	0	
190648	2063	0	81	0	1988	6	0			0	0	
190947	1055	30	84	0	941	0	0	0	0	0	0	
190956	1004	0	2	0	1002	0	0	0	0	0	0	
191355	2505	125	35	0	2499	154	0			0	0	
191449	144	0	0	0	144	0	0	0	0	0	0	
191805	820	213	0	0	849	242	0			0	0	
191935	12356	390	36	0	12507	577	0			0	0	
192147	4070	690	78	0	3836	534	0			0	0	
192156	4986	1374	12	0	3608	8	0			0	0	
192558	2080	90	46	0	2006	62	0			0	0	
192651	163	0	0	0	163	0	0	0	0	0	0	
192857	1022	0	11	0	1012	1	0			0	0	
193162	450	45	3	0	430	28	0			0	0	
193247	393	0	5	0	388	0	0			0	0	
193537	1163	75	1	0	1155	68	0			0	0	
193649	1900	0	3	0	1920	23	0			0	0	
193809	5539	146	4	0	5399	10	0			0	0	
194253	898	-50	2	0	946	0	0			0	0	
194440	1078	21	6	0	1051	0	0			0	0	
194570	1006	0	0	0	1283	277	0			0	0	
194936	3610	0	16	0	3726	132	0			0	0	
195111	4946	600	174	0	4712	540	0			0	0	
195157	330	0	7	0	324	1	0			0	0	
195456	939	-91	19	0	1015	4	0			0	0	
196257	233	0	0	0	233	0	0			0	0	
196743	7659	83	8	0	9029	1461	0			0	0	
196752	59	0	1	0	61	3	0			0	0	
196800	4011	120	0	0	3907	16	0			0	0	
197142	1768	150	25	0	1634	41	0			0	0	
197254	351	0	1	0	350	0	0			0	0	
197302	4069	0	2	0	4069	2	0			0	0	
197478	238905	5044	2368	0	234535	3056	14			0	1992	
197759	2719	-140	19	0	2865	25	0			0	0	
198046	625	0	0	0	625	0	0	0	0	0	0	
198073	899	0	2	0	897	0	0			0	0	
198103	601	-50	0	0	651	0	0			0	0	
198149	3877	90	7	0	3792	12	0			0	0	
198251	482	31	0	0	473	22	0			0	0	
198831	5309	228	14	0	5178	111	0			0	0	
198859	766	12	10	0	745	1	0			0	0	
198961	860	11	6	0	851	8	0			0	0	
199052	1116	10	0	0	1106	0	0	0	0	0	0	
199137	223	6	0	0	217	0	0			0	0	
199351	328	0	0	0	328	0	0			0	0	
199436	1564	270	3	0	1467	176	0			0	0	
199463	68	80	0	0	0	12	0			0	0	
200042	102	3	8	0	94	3	0			0	0	
200378	14387	1103	305	0	13810	831	0			0	239	
200435	10346	1277	19	0	11100	2050	0			0	0	
200640	13805	1500	16	0	14075	1786	0			0	0	
201049	1026	0	14	0	1027	15	0			0	0	
201254	2395	0	19	0	2643	267	0	0	0	0	0	
201638	2773	67	12	0	2993	299	0	0	0	0	0	
201647	1265	21	12	0	1244	12	0	0	0	0	0	
201834	25178	1850	47	0	24508	1227	0			0	0	
202251	1603	50	5	0	1569	21	0			0	0	
202514	4535	130	7	0	4466	68	0			0	0	
202541	952	0	0	0	952	0	0			0	0	
202578	6714	-1492	411	0	8006	211	0			0	0	
202907	43162	1617	2420	0	43189	4064	0			0	922	
203043	647	0	2	0	702	57	0			0	0	
203052	965	0	8	0	1014	57	0			0	0	
203070	1490	-79	82	0	1506	19	0			0	0	
203418	3463	498	12	0	3000	47	0			0	0	
203575	338	6	0	0	332	0	0			0	0	
204004	70034	1500	585	0	70348	2399	0			0	0	
204077	646	146	6	0	711	217	0			0	0	
204237	3260	0	33	0	3713	486	0			0	0	
204376	1839	51	3	0	1840	55	0			0	0	
204826	2276	64	51	0	2227	66	0	0	0	0	0	
205243	2948	0	49	0	2925	26	0			0	0	
205346	3151	10	4	0	3137	0	0			0	0	
205458	1093	30	4	0	1397	338	0	0	0	0	0	
205542	1028	0	11	0	1017	0	0			0	0	
205654	36758	5771	648	0	36806	6467	0			0	0	
206156	2366	-25	73	0	2318	0	0			0	0	
206174	1955	157	0	0	2200	402	0			0	0	
206473	380	0	0	0	380	0	0			0	0	
206772	1232	0	0	0	1227	0	5			0	0	
206950	334	0	3	0	333	2	0			0	0	
207041	276	11	16	0	336	87	0			0	0	
207050	4838	225	479	0	4545	411	0	0	0	0	0	
207452	3336	36	18	0	3359	77	0			0	0	
207470	830	73	3	0	1050	296	0			0	0	
207555	1562	0	17	0	1596	51	0			0	0	
207845	9079	343	70	0	9114	448	0			0	0	
207872	5481	0	17	0	5879	415	0			0	0	
207957	211	0	2	0	209	0	0	0	0	0	0	
208057	10056	600	124	0	11599	2267	0			0	0	
208244	53481	845	2878	0	54763	5005	0			0	10130	
208347	386	21	4	21	400	18	0			0	0	
208440	1242	0	24	0	1222	4	0			0	0	
208459	706	0	9	0	735	38	0			0	0	
208570	10162	0	1608	0	9727	1173	0			0	0	
208655	2670	60	9	0	2601	0	0			0	0	
208972	216	6	0	0	210	0	0			0	0	
209148	2468	246	14	0	2239	31	0			0	0	
209362	855	85	1	0	769	0	0			0	0	
209447	398	0	1	0	416	19	0			0	0	
209559	965	0	1	0	964	0	0			0	0	
209830	2487	364	17	0	2209	103	0			0	0	
209858	3560	0	14	0	3615	69	0			0	0	
210238	7061	550	126	0	6972	587	0			0	0	
210256	562	0	6	0	678	122	0			0	0	
210434	294142	5112	3833	0	297856	12568	-91			0	0	
210452	404	12	0	0	392	0	0	0	0	0	0	
210555	925	0	5	0	922	2	0			0	0	
210779	910	-15	7	0	920	2	0			0	0	
211114	696	30	9	0	722	65	0			0	0	
211271	20726	-5600	410	0	27852	1936	0			0	21	
211338	2754	150	113	0	2555	64	0			0	0	
211851	868	26	0	0	853	11	0			0	0	
212018	2799	0	5	0	2794	0	0			0	0	
212335	974	0	1	0	1042	69	0			0	0	
212344	825	0	5	0	823	3	0			0	0	
212465	624292	-1366	4695	94	638640	19006	1423			0	1102	
212522	7258	330	64	0	7028	164	0			0	0	
212577	32914	-250	307	0	34192	1335	0			0	0	
213471	1433	98	0	0	1335	0	0			0	0	
213538	860	15	5	0	881	41	0			0	0	
213912	619	0	1	0	618	0	0			0	0	
213958	66	72	0	0	0	6	0			0	0	
214106	6922	331	28	0	6764	201	0			0	0	
214414	5344	167	69	0	5224	116	0			0	0	
214722	7013	160	5	0	7488	640	0			0	0	
214807	59000	0	0	0	59000	1000	1000			0	0	
214843	2275	24	4	0	2274	27	0			0	0	
215130	56335	5500	9	0	51697	871	0	0	0	0	0	
215251	700	15	0	0	685	0	0			0	0	
215345	2948	37	2	0	2909	0	0			0	0	
215354	1254	0	15	0	1250	11	0			0	0	
215653	339	9	4	0	328	2	0	0	0	0	0	
215662	6205	125	85	0	6241	246	0			0	0	
215710	2315	80	2	0	3281	1048	0			0	0	
216164	700	8	3	0	698	9	0			0	0	
216230	2084	0	239	0	1953	108	0			0	0	
216632	5172	1500	72	0	5413	1813	0			0	0	
216922	49789	11149	2142	0	46402	9904	0			0	17	
217059	773	0	2	0	783	12	0			0	27	
217620	3555	150	6	0	3400	1	0			0	0	
218131	3681	425	9	0	3253	6	0			0	0	
218261	404	0	0	0	406	2	0			0	0	
218757	82	0	0	0	82	0	0			0	0	
218775	327	6	0	0	321	0	0			0	0	
218850	219	0	28	0	205	14	0			0	0	
218878	638	75	3	0	563	3	0			0	0	
219044	453	9	0	0	444	0	0			0	0	
219259	1085	12	10	0	1078	15	0			0	0	
219343	19377	150	41	0	19617	431	0			0	0	
219576	680	0	0	0	680	0	0			0	0	
219651	1370	0	14	0	1367	11	0			0	0	
219679	297	0	1	0	297	1	0			0	0	
219857	95	0	0	0	122	27	0			0	0	
220059	2199	-54	261	0	2122	130	0			0	0	
220527	14412	1053	117	0	14423	1181	0			0	0	
220844	271	10	0	0	362	101	0			0	0	
220974	6249	167	90	0	6318	326	0			0	0	
221476	4164	380	311	0	3870	397	0			0	0	
221775	6774	512	55	0	6586	379	0			0	0	
222147	103740	3734	5236	0	110439	15669	0			0	0	
222156	2357	75	1	0	2294	13	0			0	0	
222446	5598	100	14	0	5652	168	0			0	0	
222558	1387	0	4	0	1383	0	0			0	0	
222754	3408	84	0	0	3324	0	0			0	0	
223005	2930	135	94	0	2935	234	0			0	0	
223322	17380	1500	72	0	16450	642	0			0	0	
223331	7457	550	62	0	7369	524	0			0	0	
223452	769	10	0	0	759	0	0			0	0	
223751	1155	0	1	0	1154	0	0			0	0	
223845	604	0	9	0	595	0	0			0	0	
224178	6721	150	18	0	6709	156	0			0	0	
224552	241	0	0	0	242	1	0			0	0	
224637	3527	165	92	0	3639	369	0			0	0	
224655	6685	0	88	0	6657	60	0			0	0	
