"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2468097	2219	2755	55	0	1153	1744	0			0	0	
2471239	4604	4002	49	0	4034	3481	0			0	0	
2472508	3629	730	28	0	3495	624	0			0	0	
2473354	6623	205	167	0	9474	3223	0			0	0	
2479477	0	0	0	0	0	0	0			0	0	
2482824	3104	70	488	0	3360	814	0			0	0	
2483120	4175	67	294	0	4175	361	0			0	0	
2483438	1807	763	11	0	2092	1059	0			0	0	
2485544	2676	350	29	0	3002	705	0	0	0	0	0	
2488956	6398	2439	356	0	5499	1896	0			0	0	
2489805	1613	1278	0	0	335	0	0			0	0	
2490285	547	115	19	0	488	75	0			0	0	
2491291	5071	1849	364	0	9500	6642	0			0	0	
2493110	3064	1310	487	0	2554	1287	0			0	0	
2493697	935	200	12	0	861	138	0			0	0	
2496081	389	0	95	0	506	212	0			0	0	
2497181	7090	920	10	0	6317	157	0			0	0	
2502656	438112	176757	34897	0	553900	327442	0	0	0	0	0	
2502825	0	0	0	0	0	0	0			0	0	
2505424	1626	224	6	0	1637	241	0			0	0	
2505451	6156	4790	151	0	4503	3288	0			0	0	
2505460	1547	209	85	0	1364	111	0			0	0	
2505787	14395	2297	1180	0	13035	2117	0			0	0	
2506056	492	162	47	0	559	276	0			0	0	
2506328	660	92	85	0	1190	707	0			0	0	
2506757	5880	2433	67	0	5005	1625	0			0	0	
2508751	6578	2622	353	0	7645	4042	0			0	0	
2512347	5886	1940	920	0	7818	4792	0			0	0	
2514547	26409	11750	3540	0	29580	18461	0			0	0	
2514837	882	393	23	0	834	368	0	0	0	0	0	
2515320	505	1070	40	0	0	605	0			0	0	
2516327	18228	3600	353	0	16174	1899	0			0	0	
2516626	12049	5150	746	0	12359	6206	0			0	0	
2517182	7981	5050	40	0	5880	2989	0			0	0	
2518497	3251	200	14	0	3037	0	0			0	0	
2524797	12100	3475	45	0	13245	4665	0			0	0	
2528656	975	75	33	0	938	71	0			0	0	
2529176	1303	0	0	0	1310	7	0			0	0	
2531562	1758	446	2	0	1621	311	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	1865	949	21	0	1436	541	0			0	0	
2533043	2530	2435	0	0	2155	2060	0			0	0	
2533119	11721	2685	317	0	13473	4754	0			0	0	
2534086	3051	2647	19	0	3037	2652	0			0	0	
2535551	1472	410	69	0	1474	481	0			0	0	
2535560	1882	889	66	0	2155	1228	0			0	0	
2536633	433	38	0	0	563	168	0			0	0	
2539081	2081	475	14	0	2496	904	0			0	0	
2539960	2839	280	59	0	2745	245	0			0	0	
2540537	4135	2155	202	0	4291	2513	0			0	0	
2550095	4548	0	1471	0	3733	656	0			0	0	
2552099	2149	700	107	0	2201	859	0			0	0	
2558970	18007	5354	1169	0	18639	7155	0			0	0	
2562137	806	14	4	0	788	0	0			0	0	
2562164	3486	1009	103	0	4267	1893	0			0	0	
2562838	4535	193	386	0	4153	197	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2571081	996	201	122	0	866	193	0			0	0	
2575717	1359	90	24	0	1404	159	0			0	0	
2576134	947	192	66	0	1540	851	0			0	0	
2576143	15584	1800	798	0	22843	9857	0			0	0	
2577243	3508	180	82	0	4278	1032	0			0	0	
2577739	1187	450	16	0	1543	822	0			0	0	
2579069	3851	785	208	0	3823	965	0			0	0	
2580243	4271	265	1	0	4252	247	0			0	0	
2582023	205858	60453	11546	0	234470	100611	0	3411	0	0	0	
2583721	5273	1100	70	0	5501	1398	0			0	0	
2586281	2081	785	127	0	2041	872	0			0	0	
2587916	3501	863	70	0	4412	1844	0			0	0	
2587998	1797	374	94	0	2552	1223	0			0	0	
2594240	2200	190	354	0	2315	659	0			0	0	
2594419	2192	924	369	0	2401	1502	0			0	0	
2594428	2059	2673	24	0	2240	2878	0			0	0	
2595975	4014	400	1181	0	4185	1752	0			0	0	
2596262	24705	9563	315	0	44663	29836	0			0	0	
2596646	7259	3690	223	0	7526	4180	0			0	0	
2596785	4344	1875	70	0	3032	633	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2597698	5170	2775	152	0	6062	3819	0			0	0	
2598396	4966	2091	2	0	3381	508	0			0	0	
2599478	1364	252	71	0	1198	157	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602828	366	231	14	0	424	303	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2607412	756	514	0	0	590	348	0			0	0	
2607449	15390	12738	96	0	15541	12985	0			0	0	
2608754	39351	5000	3089	0	45368	14106	0			0	0	
2610784	532	506	3	0	737	714	0			0	0	
2614018	1071	182	62	0	1116	299	10			0	0	
2614344	3080	775	33	0	2775	503	0			0	0	
2615190	151980	65415	21821	0	157450	92706	0	0	13277	0	860	
2615220	1927	380	16	0	1785	254	0			0	0	
2618780	67897	22123	1568	0	71509	27303	0			0	0	
2619714	1743	185	58	0	1692	192	0			0	0	
2619732	7032	965	192	0	7080	1205	0			0	0	
2621285	1117	702	19	0	1141	745	0			0	0	
2621940	1590	0	21	0	1609	40	0			0	0	
2624400	6513	10576	84	0	5386	9533	0			0	0	
2624651	1382	48	6	0	1558	230	0			0	0	
2625724	8447	0	401	0	10704	2658	0			0	0	
2626794	2110	1200	10	0	1630	730	0	0	0	0	0	
2631172	4677	0	66	0	5416	805	0			0	0	
2631314	5559	999	322	0	5674	1436	0	0	0	0	0	
2631323	1313	145	78	0	1277	187	0			0	0	
2631846	2967	591	76	0	3225	925	0			0	0	
2634191	35853	15700	1091	0	34701	15639	0			0	0	
2634351	34842	-4700	4371	0	47426	12255	0			0	0	
2640530	3164	300	126	0	3198	460	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1691	98	10	0	1584	1	0			0	0	
2643595	1888	1710	36	0	2012	1870	0			0	0	
2646327	3905	3500	38	0	4449	4082	0			0	0	
2646813	1891	0	187	0	2065	361	0			0	0	
2648376	5473	1000	222	0	6186	1935	0			0	0	
2649122	10271	7603	328	0	7705	5365	0			0	0	
2649177	18895	8180	3207	0	20082	12574	0			0	0	
2650333	1517	1150	15	0	945	593	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	28569	8218	324	0	24725	4698	0			0	0	
2654818	1744	1075	76	0	1855	1262	0			0	0	
2655495	7213	5950	285	0	7482	6504	0			0	0	
2657855	830	109	45	0	831	155	0			0	0	
2661861	1525	258	28	0	1430	191	0			0	0	
2666400	8315	2521	1863	0	7729	3798	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	965	0	194	0	817	46	0			0	0	
2667957	3748	600	11	0	3137	0	0			0	0	
2668598	3780	1781	39	0	2587	627	0			0	0	
2671105	583	454	199	0	0	70	0			0	0	
2678449	1586	863	11	0	1582	870	0			0	0	
2679839	5005	750	26	0	5820	1591	0			0	0	
2683014	24212	4745	581	0	24210	5324	0			0	0	
2684552	851	20	2	0	1000	171	0			0	0	
2685241	0	0	0	0	0	0	0			0	0	
2686211	6380	600	0	0	5830	50	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2687133	2719	27	83	0	2958	349	0			0	0	
2687487	7335	1320	750	0	9696	4431	0	175	0	0	0	
2689128	100	0	0	0	100	0	0			0	0	
2689463	105576	50742	13110	0	108424	66700	0	0	446	0	0	
2692753	8161	2175	153	0	1024	520	5329			0	0	
2693264	7348	5228	175	0	6837	4892	0			0	0	
2693693	4331	800	1	0	4560	1030	0			0	0	
2694681	7099	327	17	0	7954	1199	0			0	0	
2694944	1017	120	36	0	886	25	0			0	0	
2696180	440	12	4	0	431	7	0			0	0	
2697963	3265	256	52	0	2957	0	0			0	0	
2700984	10117	14235	3551	0	8690	16359	0			0	0	
2701767	1363	425	9	0	1555	626	0			0	0	
2702764	457	90	4	0	363	0	0			0	0	
2705895	8763	760	2	0	8208	207	0			0	0	
2708122	3644	21	26	0	3730	133	0			0	0	
2710554	1131	350	43	0	1026	288	0	0	0	0	0	
2710705	527	-310	401	0	587	151	0			0	0	
2712978	5178	1205	248	0	5281	1556	0			0	0	
2713555	10511	6623	327	0	9513	5952	0			0	0	
2713920	0	0	0	0	0	0	0			0	0	
2714217	4491	1095	512	0	5024	2140	0			0	0	
2716088	3004	478	15	0	2517	6	0			0	0	
2716163	1153	550	42	0	1013	452	0			0	0	
2716622	14163	7198	281	0	16700	12396	2380			0	0	
2716828	1032	0	17	0	1153	138	0			0	0	
2717012	16726	0	1030	0	18101	2405	0			0	0	
2718345	10301	3840	516	0	9039	3094	0			0	0	
2718596	1113	0	17	0	1103	7	0			0	0	
2719427	9004	6516	46	0	7132	4690	0			0	0	
2719810	0	0	0	0	0	0	0			0	0	
2721103	7915	1950	23	0	7437	1495	0			0	0	
2721765	9915	1205	626	0	10309	2225	0			0	0	
2721877	0	0	19	0	77	91	-5			0	0	
2722173	624	-15	0	0	641	0	-2			0	0	
2723068	5449	3800	82	0	3416	1849	0			0	0	
2724757	8242	3550	62	0	7901	3271	0			0	0	
2724766	285	23	0	0	301	39	0			0	0	
2726050	780	445	45	0	736	446	0			0	0	
2726416	1464	266	27	0	1368	197	0			0	0	
2727431	3775	615	109	0	5160	2109	0			0	0	
2728661	7428	3263	311	0	6081	2227	0			0	0	
2729604	545	347	19	0	664	485	0			0	0	
2730431	2227	461	2	0	1985	221	0			0	0	
2730477	3143	162	61	0	4544	1624	0			0	0	
2731876	1203	276	86	0	984	143	0			0	0	
2732565	1177	445	1	0	1082	351	0			0	0	
2733263	8549	4050	538	0	7352	3391	0			0	0	
2733348	4029	640	42	0	4383	1036	0			0	0	
2734729	8376	1427	6	0	7050	107	0			0	0	
2735137	1369	0	0	0	1394	25	0			0	0	
2735173	2161	275	144	0	2565	823	0			0	0	
2735324	4957	1547	150	0	4792	1532	0			0	0	
2735959	138	21	5	0	120	8	0			0	0	
2736219	6592	3992	351	0	4498	2249	0			0	0	
2736291	248913	52702	58116	0	337797	199702	0			0	0	
2736451	17397	6258	1593	0	25014	15621	153			0	0	
2736714	1991	400	0	0	2195	604	0			0	0	
2737775	13197	4775	379	0	13069	5026	0			0	0	
2737980	6577	2022	232	0	6929	2606	0			0	0	
2742153	9026	8572	845	0	11036	11427	0			0	0	
2743244	8478	630	170	0	7876	198	0			0	0	
2744063	10065	3245	803	0	12489	6472	0			0	0	
2744782	3770	850	157	0	3834	1071	0			0	0	
2745426	3253	2085	8	0	3223	2063	0			0	0	
2746245	1412	225	32	0	1338	183	0			0	0	
2746263	4240	1250	31	0	3482	523	0			0	0	
2747242	4924	1844	92	0	5043	2055	0			0	0	
2747279	1151	99	1	0	1075	24	0			0	0	
2747420	14871	23865	276	0	9561	18831	0			0	0	
2747466	904	386	6	0	833	321	0			0	0	
2747587	5847	5128	687	0	7178	7146	0	0	0	0	0	
2748502	5329	554	46	0	4767	38	0			0	0	
2749059	2717	472	63	0	4907	2725	0			0	0	
2750448	2276	0	186	0	2555	465	0			0	0	
2750699	8691	14567	611	0	6863	13350	0			0	0	
2751007	4932	825	63	0	5001	957	0			0	0	
2751388	2967	200	11	0	2875	119	0			0	0	
2753588	2183	20	168	0	2924	929	0			0	0	
2753917	2790	1804	157	0	1199	370	0			0	0	
2754389	8190	5229	542	0	7926	5507	0			0	0	
2756730	505	4	0	0	514	13	0			0	0	
2756767	1294	425	3	0	1347	481	0			0	0	
2756785	22601	14511	646	0	20702	13258	0			0	0	
2756909	6327	758	124	0	5895	450	0			0	0	
2757205	2698	1243	31	0	2478	1054	0			0	0	
2757906	798	150	79	0	670	101	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	2770	1225	43	0	2374	872	0			0	0	
2758613	5570	1493	557	0	6845	3325	0			0	0	
2759629	1220	127	2	0	1122	31	0			0	0	
2760102	3979	400	208	0	3812	441	0			0	0	
2760232	14962	11411	24	0	7312	3785	0			0	0	
2761912	8133	2499	276	0	10509	5151	0			0	0	
2761967	3100	245	149	0	3317	611	0			0	0	
2764212	16472	6850	24	0	14789	5191	0			0	0	
2764258	31665	4728	101	0	34390	7554	0			0	0	
2765602	2363	0	47	0	2750	434	0			0	0	
2765611	8450	8170	203	0	8000	7923	0			0	0	
2767763	3854	1158	140	0	4380	1824	0			0	0	
2769570	3537	1250	238	0	2874	825	0			0	0	
2769589	33254	16894	861	0	32787	17164	-124			0	0	
2769954	1995	1760	112	0	2184	2061	0			0	0	
2769972	300	14	4	0	300	18	0			0	0	
2771694	1217	1551	44	0	1826	2204	0			0	0	
2773867	3293	535	108	0	2733	83	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	2515	420	74	0	2453	432	0			0	0	
2775179	2860	510	12	0	2465	127	0			0	0	
2775692	577	183	7	0	453	66	0			0	0	
2777650	52806	-8843	599	0	65506	4456	0			0	0	
2781152	2934	870	7	0	2808	590	-161			0	0	
2783660	6084	2615	81	0	6460	3072	0			0	0	
2783772	429	0	0	0	429	0	0			0	0	
2785477	966	176	0	0	1247	457	0			0	0	
2785637	2766	825	226	0	2848	1133	0			0	0	
2785646	1529	326	7	0	1382	186	0			0	0	
2787770	5461	2757	33	0	5467	2796	0			0	0	
2788656	858	273	28	0	782	208	-17			0	0	
2791076	4740	1252	15	0	5155	1682	0			0	0	
2791085	4949	3960	121	0	4709	3841	0			0	0	
2791281	2280	670	64	0	5680	4134	0			0	0	
2791517	3485	985	69	0	2475	44	0			0	0	
2793593	871	152	12	0	935	228	0			0	0	
2794732	1988	815	53	0	2215	1095	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797153	529	90	5	0	440	6	0			0	0	
2797162	2231	125	169	0	2164	227	0			0	0	
2797171	1740	899	26	0	2053	1238	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	17418	22146	301	0	15478	20507	0			0	0	
2797724	40940	12540	1456	0	38660	11716	0			0	0	
2798897	2449	79	21	0	3330	981	0			0	0	
2800491	4636	537	190	0	5567	1658	0			0	0	
2802664	7471	1350	232	0	7525	1636	0			0	0	
2802945	10619	8837	66	0	6378	4662	0			0	0	
2804864	1705	1425	87	0	2170	1977	0			0	0	
2805441	6855	4930	97	0	5060	3232	0			0	0	
2805535	4750	3705	3	0	2796	1754	0			0	0	
2805928	1000	206	2	0	922	130	0			0	0	
2806091	3015	891	47	0	3333	1256	0			0	0	
2806626	13176	3277	1247	0	17373	8721	0			0	0	
2806635	2440	1692	31	0	1893	1176	0			0	0	
2806840	1344	215	20	0	1269	128	-32			0	0	
2807173	138	0	7	0	131	0	0	0	0	0	0	
2808602	2354	835	0	0	2345	826	0			0	0	
2810007	18762	8035	131	0	18167	7571	0			0	0	
2811086	592	89	10	0	546	53	0			0	0	
2813491	1923	460	27	0	1556	120	0			0	0	
2814210	18500	4350	333	0	21317	7500	0			0	0	
2815879	1026	70	9	0	1084	137	0			0	0	
2816474	5913	983	10	0	5811	891	0			0	0	
2817323	2198	1185	12	0	1120	119	0			0	0	
2817677	1140	0	294	0	1289	443	0			0	0	
2817837	902	87	18	0	839	42	0			0	0	
2818731	845	99	9	0	1118	381	0			0	0	
2820604	2710	675	128	0	3019	1112	0			0	0	
2823221	1460	246	97	0	1755	638	0			0	0	
2823230	949	450	22	0	638	161	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	10432	2239	653	0	11281	3741	0			0	0	
2830537	1649	81	61	0	1699	192	0			0	0	
2833882	6522	563	188	0	7288	1517	0			0	0	
2834179	2151	395	24	0	2703	971	0			0	0	
2834759	6323	3140	318	0	5601	2736	0			0	0	
2835103	1680	656	114	0	1267	357	0			0	0	
2835756	7490	4060	1531	0	7404	5505	0			0	0	
2836306	3231	918	43	0	2739	469	0			0	0	
2837077	1324	424	10	0	1131	241	0			0	0	
2837200	9972	2109	30	0	9305	1472	0			0	0	
2837406	7867	5649	12	0	8687	6481	0			0	0	
2838207	14822	8193	238	0	10458	4067	0	0	0	0	0	
2839053	1035	65	15	0	1006	51	0			0	0	
2839790	6423	3561	539	0	6271	3948	0			0	0	
2843706	634	155	0	0	529	50	0			0	0	
2843724	4106	1250	29	0	4031	1204	0			0	0	
2845205	83	0	70	0	172	159	0			0	0	
2845755	3954	1588	18	0	3829	1481	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2324	510	343	0	3580	2109	0			0	0	
2847085	302	26	2	0	342	68	0			0	0	
2847142	5277	885	103	0	6899	2610	0			0	0	
2847432	2664	467	15	0	2698	516	0			0	0	
2848493	2705	0	38	0	2762	95	0			0	0	
2848756	3130	95	12	0	3672	649	0			0	0	
2848895	1078	319	24	0	1170	435	0			0	0	
2849285	1702	1000	7	0	1380	685	0			0	0	
2849801	8751	3045	83	0	8386	2763	0			0	0	
2850722	38124	8801	4824	0	52779	28280	0			0	0	
2850768	2848	1379	25	0	3826	2382	0			0	0	
2851185	2103	1146	85	0	3136	2264	0			0	0	
2853358	8385	1807	2039	0	6732	2193	0			0	0	
2854113	6886	400	674	0	8612	2800	0			0	0	
2854494	3916	189	269	0	4309	851	0			0	0	
2855071	1818	150	1	0	1794	127	0			0	0	
2855156	3046	450	194	0	3327	925	0			0	0	
2855307	251	135	25	0	263	27	-145			0	0	
2855866	2901	700	24	0	2233	56	0			0	0	
2855884	2267	863	2	0	2499	1097	0			0	0	
2855914	5785	1715	268	0	6008	2206	0			0	0	
2855978	17502	20629	1297	0	20390	24814	0			0	0	
2856032	16710	2966	3460	0	25235	14951	0			0	0	
2856500	310	300	11	0	18586	1	-18586			0	0	
2856685	984	137	65	0	919	137	0			0	0	
2856939	201	0	0	0	201	0	0			0	0	
2857600	3965	675	19	0	3501	230	0			0	0	
2857794	18021	3500	505	0	22174	8158	0			0	0	
2858205	6085	1222	34	0	5477	648	0			0	0	
2858492	5044	675	44	0	4487	162	0			0	0	
2858960	27671	16654	19	0	24063	13065	0			0	0	
2859903	11537	936	1018	0	10527	944	0			0	0	
2860039	1372	239	242	0	1202	311	0			0	0	
2860271	5613	7680	129	0	4655	6851	0			0	0	
2860440	12631	4800	136	0	12550	4855	0			0	0	
2861317	2414	736	25	0	2077	424	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867056	120000	92786	5713	0	126796	105295	0	0	0	0	0	
2867337	6524	1270	26	0	6556	1328	0			0	0	
2868259	1957	4028	148	0	2037	4303	47			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7579	2880	105	0	7734	3140	0			0	0	
2869180	23628	13416	0	0	18008	7796	0			0	0	
2869199	10086	4121	683	0	6075	793	0			0	0	
2869667	1689	100	22	0	1906	339	0			0	0	
2871099	948	285	35	0	1196	568	0			0	0	
2871558	3703	725	4	0	3168	194	0			0	0	
2872340	3883	1709	50	0	3635	1511	0			0	0	
2872845	5323	5097	63	0	2205	2042	0			0	0	
2873075	2365	-135	371	600	3056	327	0			0	0	
2873860	1865	478	19	0	2026	658	0			0	0	
2874634	35696	111517	689	0	21463	97973	0			0	0	
2875592	1262	166	22	0	1812	738	0			0	0	
2876311	4194	2250	6	0	2654	716	0			0	0	
2877345	2867	0	11	0	3000	144	0			0	0	
2877484	421	259	18	0	242	98	0			0	0	
2877831	1110	0	1	0	1111	2	0			0	0	
2877840	5997	3210	31	0	5077	2321	0			0	0	
2879992	2185	225	1	0	2011	52	0			0	0	
2880019	449	167	39	0	885	642	0			0	0	
2881593	937	330	3	0	1012	408	0			0	0	
2882125	1649	406	404	0	2399	1560	0			0	0	
2882983	1240	440	7	0	798	5	0			0	0	
2883971	1014	725	0	0	618	329	0			0	0	
2885171	6138	1551	257	0	6871	2541	0			0	0	
2886178	2895	475	13	0	2467	60	0			0	0	
2886187	3353	3095	148	0	4804	4694	0			0	0	
2887399	915	271	5	0	1010	371	0			0	0	
2888789	6993	1855	44	0	6246	1152	0			0	0	
2889227	4533	183	0	0	4350	0	0			0	0	
2895835	4030	608	538	0	4393	1509	0			0	0	
2896216	2252	303	106	0	2229	386	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1176	455	21	0	1309	609	0			0	0	
2897633	1375	302	54	0	1225	206	0			0	0	
2897736	3038	1894	128	0	3174	2158	0			0	0	
2897754	1444	435	10	0	1844	845	0			0	0	
2900092	2838	529	82	0	3266	1039	0			0	0	
2901558	2671	941	22	0	3033	1325	0			0	0	
2903123	4536	2827	139	0	4376	2806	0			0	0	
2905565	1257	628	118	0	1763	1252	0			0	0	
2905613	2492	365	2	0	2971	846	0			0	0	
2905761	605	111	0	0	526	32	0			0	0	
2907019	1675	308	13	0	1600	246	0			0	0	
2907439	3577	0	90	0	3536	49	0			0	0	
2907493	1221	570	21	0	1611	981	0			0	0	
2908575	4307	2765	24	0	2596	1078	0			0	0	
2910121	9214	2290	188	0	13073	6337	0			0	0	
2910194	1533	325	115	0	1410	317	0			0	0	
2911128	2313	450	300	0	2273	710	0			0	0	
2911856	3503	1429	53	0	6301	4280	0			0	0	
2911865	962	237	16	0	1254	550	5			0	0	
2911986	1080	59	71	0	1088	138	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	5844	3045	146	0	6407	3754	0			0	0	
2913702	3315	2380	11	0	4007	3083	0			0	0	
2913887	10450	5900	4123	0	10015	9588	0			0	0	
2914727	4767	585	127	0	4375	320	0			0	0	
2914905	355	0	5	0	394	44	0			0	0	
2915126	1005	1050	7	0	1430	1482	0			0	0	
2915461	9710	4570	756	0	9935	5551	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	4641	2050	67	0	2697	173	0			0	0	
2919423	1007	327	7	0	993	320	0			0	0	
2919898	2663	327	51	0	2771	486	0			0	0	
2920287	1717	269	88	0	1842	482	0			0	0	
2920737	18750	7391	3274	0	24000	15915	0			0	0	
2920773	3020	1525	297	0	3564	2366	0			0	0	
2921211	2072	595	20	0	1711	254	0			0	0	
2921622	1060	390	58	0	1176	564	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1537	282	74	0	1442	261	0			0	0	
2925666	74871	16359	3138	0	82575	27201	0			0	0	
2925723	1293	90	30	0	1266	93	0			0	0	
2927615	9578	3400	56	0	8055	1933	0			0	0	
2929075	3389	920	86	0	3703	1320	0			0	0	
2929392	5887	2800	65	0	4803	1781	0			0	0	
2931603	75300	27616	14160	0	90900	57376	0	1950	0	0	0	
2934930	4916	8985	234	0	3904	8207	0			0	0	
2936840	1013	59	30	73	1204	207	0			0	0	
2938143	5921	4873	106	0	6023	5081	0			0	0	
2938198	14159	3908	106	0	5650	1446	5941			0	7425	
2938769	697	0	4	0	708	15	0			0	0	
2939001	1688	247	73	0	1788	420	0			0	0	
2939391	839	98	25	0	800	84	0			0	0	
2939663	2232	1371	1	0	1015	155	0			0	0	
2941068	5746	4800	53	0	8635	7742	0			0	0	
2941509	13536	1174	271	0	19377	7286	0			0	0	
2942690	83527	37295	1412	0	67396	22576	0			0	0	
2942823	1341	307	2	0	1165	133	0			0	0	
2943389	12458	0	605	0	14017	2164	0			0	0	
2943615	5395	6701	39	0	4577	5922	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3076	249	43	0	2850	66	0			0	0	
2948423	1535	150	18	0	1407	40	0			0	0	
2948450	901	180	0	0	821	100	0			0	0	
2949710	12559	7398	984	0	14800	10623	0			0	0	
2950604	2325	1641	249	0	2369	1934	0			0	0	
2950677	33018	25152	3076	0	10680	7346	1456			0	0	
2953418	3137	652	521	0	3703	1739	0			0	0	
2954059	6464	1600	2802	0	6491	4429	0			0	724	
2954497	1747	145	80	0	1559	37	0			0	0	
2955458	12013	-3674	2042	0	24255	10610	0			0	0	
2957014	2233	50	10	0	2323	150	0			0	0	
2958048	892	150	16	0	733	7	0			0	0	
2958972	4994	251	97	0	6285	1639	0			0	0	
2960555	657	45	34	0	592	14	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	4041	1622	335	0	4175	2091	0			0	0	
2963266	3585	2526	809	0	2219	1969	0			0	0	
2963275	1122	105	117	0	1048	148	0			0	0	
2963547	1911	400	0	0	1668	157	0			0	0	
2963864	869	30	31	0	876	68	0			0	0	
2966614	3909	1894	66	0	3850	1901	0			0	26	
2967349	31862	13500	453	0	26284	8375	0			0	0	
2967796	1156	380	16	0	881	121	0			0	0	
2970657	4457	3487	103	0	4390	3523	0			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2980209	492470	202569	71602	0	702067	483768	0	0	0	0	0	
2981813	1879	313	40	0	1598	72	0			0	0	
2981822	5378	2511	120	0	6428	3681	0			0	0	
2986304	7508	3375	118	0	6793	2778	0			0	0	
2989006	3197	738	10	0	2559	110	0			0	0	
2994493	1856	6	204	0	2066	420	0			0	0	
2997216	2112	176	65	0	2192	321	0			0	0	
2997748	449	180	38	0	478	247	0			0	0	
2997926	1377	225	102	0	1181	132	1			0	0	
2998576	4139	1330	244	0	4468	1903	0			0	1330	
2998660	2574	353	42	0	2323	144	0			0	0	
2999845	7459	550	151	0	7606	848	0			0	0	
3005097	759	174	4	0	853	272	0			0	0	
3008306	7008	9701	123	0	4173	6989	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	4022	1730	129	0	4842	2679	0			0	0	
3010318	2101	12	116	0	2956	983	0			0	0	
3010363	1579	50	78	0	1548	111	14			0	0	
3013823	13600	7830	1180	0	6268	9673	7995			0	0	
3015939	371	165	0	0	206	0	0			0	0	
3016347	1815	1531	87	0	1599	1402	0			0	0	
3017737	240	0	0	0	240	0	0			0	0	
3019982	2021	333	33	0	1735	80	0			0	0	
3020447	4831	1385	217	0	4572	1343	0			0	0	
3022076	8174	3321	2290	0	8425	5862	0			0	0	
3022610	1806	50	18	0	1747	9	0			0	0	
3025134	4285	-205	766	0	8235	4511	0			0	0	
3025406	16927	1539	3163	0	14642	2417	0			0	0	
3025929	829	600	155	0	655	581	0			0	0	
3027763	7612	1417	116	0	9443	3364	0			0	0	
3028902	6964	450	273	0	9273	3032	0			0	0	
3029589	7131	1035	324	0	8120	2348	0			0	0	
3030697	5368	542	219	0	5600	993	0			0	0	
3032833	667	238	8	0	620	199	0			0	0	
3034257	3194	1000	38	0	3089	933	0			0	0	
3034695	2780	378	104	0	2404	106	0			0	0	
3035759	1155	76	0	0	1079	0	0	0	0	0	0	
3037874	967	193	84	0	1042	352	0			0	0	
3039636	5120	1131	44	0	5741	1796	0			0	0	
3041358	451	35	2	0	415	1	0			0	0	
3041974	269678	66137	22269	0	274623	92269	-1082			0	0	
3042234	705	63	16	0	686	60	0			0	0	
3043651	2815	215	159	0	2815	374	0			0	0	
3044500	2400	1277	43	0	4058	2978	0			0	0	
3045299	268	335	95	0	100	262	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	2299	1039	6	0	2787	1533	0			0	0	
3047659	1959	810	27	0	2153	1031	0			0	0	
3048487	1641	308	20	0	1481	168	0			0	0	
3048861	3197	58	10	0	4002	873	0			0	0	
3048982	7045	884	139	0	8647	2625	0			0	0	
3049514	3129	1884	213	0	2549	1517	0			0	0	
3049635	2010	600	527	0	1808	925	0			0	0	
3049699	5816	925	72	0	5400	581	0			0	0	
3049729	416	708	71	0	373	736	0	0	0	0	0	
3051432	971	431	4	0	1395	859	0			0	0	
3052813	3111	160	328	0	4627	2004	0			0	0	
3057818	1343	53	65	0	1354	129	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3129	1515	28	0	3718	2132	0			0	0	
3058619	1618	452	29	0	1459	322	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3066155	516	273	12	0	694	463	0			0	0	
3067929	7017	1776	546	0	13666	8971	0			0	0	
3068579	4104	541	17	0	3709	163	0			0	0	
3070545	1793	320	31	0	1915	473	0			0	0	
3071083	5359	4739	255	0	7971	7606	0			0	0	
