"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
114158	2175	-125	5	0	2310	15	0			0	0	
114251	542	49	1	0	492	0	0			0	0	
114260	12750	518	156	0	12250	174	0			0	0	
114457	2650	140	207	0	2550	247	0			0	0	
114774	571	11	0	0	560	0	0			0	0	
114840	2814	0	140	0	2701	27	0			0	0	
114859	419	0	6	0	413	0	0			0	0	
115100	1459	30	1	0	1428	0	0			0	0	
115146	788	0	29	0	790	31	0			0	0	
115575	1211	0	5	0	1224	18	0			0	0	
116077	897	0	0	0	897	0	0			0	0	
116358	319	0	4	0	465	150	0			0	0	
116554	51	0	0	0	51	0	0			0	0	
116639	617	15	30	0	607	35	0			0	0	
116732	549	0	2	0	551	4	0			0	0	
116741	927	45	0	0	885	3	0			0	0	
116871	5568	0	242	0	5591	265	0			400	0	
117038	1099	0	26	0	1074	1	0			0	0	
117074	1157	18	0	0	1140	1	0			0	0	
117458	3335	150	29	0	3242	86	0			0	0	
117672	853	83	28	0	742	0	0			0	0	
117775	361	0	0	0	365	4	0			0	0	
118156	615	0	1	0	625	11	0			0	0	
118660	1048	0	0	0	1059	11	0			0	0	
118736	2528	120	44	0	2397	33	0			0	0	
119153	2428	181	111	0	2196	60	0			0	0	
119528	5046	345	33	0	4869	201	0			0	0	
119779	6507	456	19	0	6340	308	0			0	0	
119872	2733	0	49	0	2919	235	0			0	0	
120476	190	0	0	0	190	0	0			0	0	
120542	1818	325	63	0	1687	257	0			0	0	
120609	4636	950	27	0	4713	1054	0			0	0	
120953	1286	0	6	0	1280	0	0			0	0	
121642	20036	1083	2261	0	21000	4308	0			0	0	
121651	571	0	27	0	610	66	0	0	0	0	0	
121679	2270	175	29	0	2224	158	0			0	0	
121914	3359	390	36	0	3385	452	0			0	0	
122153	246	0	11	0	242	7	0			0	0	
122546	321	15	22	0	295	11	0			0	0	
122573	1278	419	21	0	1229	391	0			0	0	
122854	16219	2632	90	0	13960	463	0			0	0	
123075	705	0	0	0	705	0	0			0	0	
123374	654	30	14	0	623	13	0			0	0	
123646	8469	0	716	0	9601	1848	0			0	0	
124344	6785	-111	128	0	6918	150	0			0	0	
124830	897	460	43	0	1028	634	0			0	0	
125154	2123	1872	1621	0	3276	4646	0			0	0	
125471	36350	10750	328	0	30612	5340	0			0	0	
125855	6156	0	633	0	6699	1176	0			0	0	
125873	1616	0	18	0	1601	3	0			0	0	
125958	137	0	4	0	140	7	0			0	0	
126012	2740	120	21	0	2647	48	0			0	0	
126049	1779	225	23	0	1563	32	0			0	0	
126254	15865	571	597	0	16064	1367	0			0	0	
126375	500	4	0	0	500	4	0			0	0	
126553	1516	40	0	0	1507	31	0			0	0	
126740	8336	150	101	0	8403	318	0			0	0	
126834	3087	68	45	0	3145	171	0			0	0	
127055	739	259	15	0	715	250	0			0	0	
127224	1744	60	7	0	1741	64	0			0	0	
127701	1944	260	57	0	2762	1135	0			0	0	
128089	1910	198	10	0	2069	367	0			0	0	
128258	87	-10	7	0	92	2	0			0	0	
128511	0	0	0	0	0	0	0			0	0	
128904	60347	-3000	1065	0	64377	2095	0			0	0	
129349	1111	104	19	0	1046	58	0			0	0	
129358	379	100	10	0	330	61	0			0	0	
129479	3071	0	23	0	3108	60	0			0	0	
129732	3550	3007	0	0	724	181	0			0	1279	
129853	1000	-44	114	0	1000	70	0			0	0	
129910	3195	39	37	0	3230	111	0			0	0	
130345	5953	1200	69	0	5501	817	0			0	0	
130541	15660	339	920	0	15992	1591	0			0	0	
130671	275	-31	6	0	300	0	0	0	0	0	0	
130813	2084	180	1	0	1911	8	0			0	0	
131034	2370	70	74	0	2229	3	0			0	0	
131155	834	20	23	0	799	8	0			0	0	
131173	6788	525	67	0	7802	1606	0			0	0	
131418	2620	1	88	0	2732	201	0			0	0	
131436	3772	25	77	0	3750	80	0			0	0	
131650	47038	-1190	1535	0	56069	9376	0			0	4529	
131717	923	121	44	0	863	105	0			0	0	
131940	547	90	2	0	641	186	0			0	0	
132107	7263	925	83	0	7061	806	0			0	0	
132152	487	0	18	0	469	0	0			0	0	
132451	740	24	69	0	728	81	0			0	0	
132554	4952	300	177	0	4589	114	0			0	0	
132778	442	116	13	0	383	70	0	0	0	0	0	
132938	382	60	4	0	384	66	0			0	0	
133579	3600	0	16	0	3759	175	0			0	0	
133850	7807	375	261	0	7818	647	0			0	0	
133971	3992	3	43	0	4493	547	0			0	0	
134156	1076	155	55	0	1016	150	0			0	0	
134437	7772	3877	160	0	7507	3772	0			0	0	
134455	800	42	5	0	817	64	0			0	0	
134848	968	0	1	0	967	0	0			0	0	
135836	2312	0	69	0	2395	152	0			0	0	
135854	641	0	6	0	641	6	0			0	0	
136048	1248	0	18	0	1248	18	0			0	0	
136338	1228	42	22	0	1221	57	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	919	30	7	0	885	3	0			0	0	
137205	20947	1236	302	0	21391	1982	0			0	0	
137447	1421	0	17	0	1412	8	0			0	0	
137456	1620	0	12	0	1614	6	0			0	0	
137559	1536	30	1	0	1510	5	0			0	0	
137643	1012	0	82	0	930	0	0			0	0	
137652	771	-201	6	0	968	2	0			0	0	
137821	1274	90	54	0	1210	80	0			0	0	
137915	81083	-8722	5465	0	86127	1787	0			0	0	
138051	1118	0	15	0	1103	0	0			0	0	
138257	524	0	2	0	522	0	0			0	0	
138556	410	0	3	0	438	31	0			0	0	
138725	163	0	0	0	172	9	0	0	0	0	0	
138752	298	6	0	0	292	0	0			0	0	
139133	1325	85	76	0	1360	196	0			0	0	
139478	3246	420	2	0	3567	743	0			0	0	
139553	7036	450	75	0	6885	374	0			0	0	
139656	6102	900	318	0	5614	730	0			0	0	
139740	13213	150	87	0	13791	815	0			0	0	
139834	732	110	56	0	682	116	0			0	0	
139843	12716	750	62	0	12284	380	0			0	0	
139955	597	36	5	0	561	5	0			0	0	
140018	13269	1168	385	0	13254	1538	0			0	0	
140157	1913	90	287	0	1555	19	0			0	0	
140362	16297	500	985	0	17168	2356	0			0	7318	
140634	374	15	7	0	373	21	0			0	0	
141211	4249	150	125	0	3994	20	0			0	0	
141341	3063	120	7	0	3143	207	0			0	0	
141350	411	50	48	0	363	50	0			0	0	
141453	465	11	1	0	453	0	0			0	0	
141556	41563	4400	1890	0	37868	2595	0			0	10065	
141677	184	23	0	0	161	0	0			0	0	
141958	940	175	19	0	805	59	0	0	0	0	0	
142049	1020	35	99	0	994	108	0			0	0	
142179	383	49	0	0	345	11	0	0	0	0	0	
142571	661	20	0	0	641	0	0			0	0	
142656	1644	0	20	0	1634	10	0			0	0	
142955	15731	0	648	0	15590	507	0			0	0	
143073	1686	34	11	0	1646	5	0			0	0	
143372	831	4	31	0	832	36	0			0	0	
143662	106454	20621	4309	0	95064	13540	0			0	8096	
143859	658	130	1	0	527	0	0	0	0	0	0	
143952	3090	0	14	0	3363	287	0			0	0	
144034	2675	111	80	0	3065	581	0			0	0	
144052	3841	270	119	0	3602	150	0			0	0	
144155	3205	0	52	0	3309	156	0			0	0	
144436	1557	83	36	0	1738	300	0			0	0	
144678	2795	762	42	0	3690	1699	0			0	0	
144856	1735	50	35	0	1687	37	0			0	0	
144913	1702	58	2	0	1653	11	0			0	0	
145059	505	0	12	0	513	20	0			0	0	
145545	1829	130	7	0	1787	95	0			0	0	
145554	1860	1	18	0	1946	105	0			0	0	
145741	1151	0	0	0	1151	0	0			0	0	
145750	843	0	7	0	836	0	0			0	0	
145844	3025	362	88	0	3300	725	0			0	0	
145956	511	165	7	0	462	123	0			0	0	
146056	347	0	17	0	337	7	0			0	0	
146618	1099	60	14	0	1045	20	0			0	0	
146654	21546	0	206	0	21969	629	0			0	88	
146663	11653	0	134	0	11747	228	0			0	0	
146672	306000	118470	5683	5718	207000	19435	0			0	0	
146850	1737	369	7	0	1365	4	0			0	0	
147633	1751	182	270	0	1405	106	0			0	0	
147651	1095	150	33	0	1202	290	0			0	0	
147679	947	45	0	0	1002	100	0			0	0	
147857	1626	0	5	0	1658	37	0			0	0	
147923	1432	76	13	0	1351	8	0			0	0	
148171	1391	305	2	0	1276	192	0			0	0	
148238	1751	402	30	0	1476	157	0			0	0	
148340	404	-30	1	0	434	1	0	0	0	0	0	
148470	1281	300	41	0	1235	295	0			0	0	
148715	1064	0	46	0	1044	26	0			0	0	
148809	2151	330	3	0	1865	47	0			0	0	
148920	366	60	3	0	355	52	0			0	0	
149150	1528	60	18	0	1464	14	0			0	0	
149253	1098	195	10	0	978	85	0			0	0	
149271	480	0	0	0	480	0	0			0	0	
150035	8635	0	50	0	8595	10	0			0	0	
150044	5003	201	99	0	4894	191	0			0	0	
150156	108	0	2	0	106	0	0			0	0	
150334	172	20	4	0	167	19	0			0	0	
150352	574	12	0	0	562	0	0			0	0	
150727	1325	300	1	0	1029	5	0			0	0	
151546	852	53	7	0	893	101	0			0	0	
151555	1466	150	25	0	1370	79	0			0	0	
151751	3746	0	438	0	3987	679	0			0	0	
151872	7297	-739	227	0	9891	2082	0			0	0	
151957	3819	0	72	0	4255	508	0			0	0	
152057	1319	150	24	0	1331	186	0			0	0	
152253	1982	210	219	0	1618	65	0			0	0	
152374	1587	0	16	0	1590	19	0			0	0	
152431	560	25	5	0	537	7	0			0	0	
152440	1211	345	54	0	1079	267	0			0	0	
152646	6088	100	218	0	6348	578	0			0	0	
153054	5402	300	250	0	5186	334	0			0	0	
153353	4489	30	35	0	4442	18	0			0	0	
154154	5277	1771	191	0	4641	1326	0			0	0	
154257	4245	497	6	0	3997	255	0			0	33	
154770	6221	306	1	0	5941	27	0			0	0	
155245	3761	0	14	0	3905	158	0			0	0	
155517	763	0	40	0	723	0	0			0	0	
155759	391	600	8	0	352	569	0	0	0	0	0	
155777	4367	450	53	0	3882	18	0			0	0	
156457	242	0	0	0	243	1	0	0	0	0	0	
156635	706	242	21	0	483	40	0			0	0	
156952	461	24	3	0	439	5	0			0	0	
156970	689	0	2	0	764	77	0			0	0	
157155	341	80	16	0	318	73	0			0	0	
157379	616	0	0	0	637	21	0			0	0	
157650	248	0	33	0	518	303	0			0	0	
157744	1279	50	25	0	1242	38	0			0	0	
157856	365	70	1	0	319	25	0			0	0	
157904	5651	300	45	0	5492	186	0			0	0	
158376	922	3	3	0	931	15	0			0	0	
158741	837	1	0	0	837	1	0			0	0	
158750	374	0	60	0	314	0	0			0	0	
158974	1682	0	114	0	1568	0	0			0	0	
159636	23276	277	581	0	22935	517	0			0	0	
159645	462	0	66	0	402	6	0	0	0	0	0	
159953	893	30	9	0	878	24	0			0	0	
159971	862	50	0	0	871	59	0			0	0	
160360	1548	796	13	0	1745	1006	0			0	0	
160454	1405	43	1	0	1364	3	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	10474	0	446	0	10282	254	0			0	0	
160959	17685	600	37	0	17126	78	0			0	0	
161273	5300	93	73	0	5343	209	0			0	0	
161602	19232	2100	787	0	18326	1981	0			0	0	
162337	4957	-44	296	0	6663	1958	0			0	0	
163343	1189	0	6	0	1208	25	0			0	0	
163370	3900	54	0	0	3846	0	0			0	0	
163549	9221	2694	724	0	10134	4331	0			0	0	
163857	4372	235	27	0	4427	317	0			0	0	
164153	468	-25	69	0	473	49	0			0	0	
164331	1247	0	0	0	1249	2	0			0	0	
164377	460	206	0	0	288	34	0			0	0	
164854	2653	0	21	0	2673	41	0	0	0	0	0	
164957	318	38	2	0	333	55	0			0	0	
164975	476	0	3	0	486	13	0			0	0	
165039	3913	0	159	0	1228	688	3214			0	464	
165628	54452	-1417	8474	0	62730	15335	0			0	12425	
165758	980	0	2	0	1184	206	0			0	0	
165806	6651	-59	503	0	6586	379	0			0	0	
166111	730	128	41	0	730	169	0	0	0	0	0	
166531	2836	0	321	0	3145	630	0			0	0	
166652	12063	750	657	0	10899	243	0			0	0	
166803	12040	70	31	0	12042	103	0			0	0	
166849	689	45	10	0	643	9	0			0	0	
167060	10859	75	1181	0	9879	276	0			0	0	
167453	1244	120	9	0	1118	3	0			0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	167	0	3	0	164	0	0			0	0	
167864	5634	0	858	0	4782	6	0			0	0	
168357	691	102	8	0	641	60	0	0	0	0	0	
168441	2001	127	64	0	2003	193	0			0	0	
168571	352	0	5	0	390	43	0			0	0	
169327	1538	200	118	0	2010	790	0			0	0	
169354	2127	0	64	0	2072	9	0			0	0	
169653	78018	0	6672	0	81033	9687	0			0	0	
169756	1780	90	3	0	1691	4	0			0	0	
169952	622	0	4	0	619	1	0			0	0	
170051	8724	0	141	0	8583	0	0			0	0	
170257	352	0	1	0	352	1	0			0	0	
170275	566	0	5	0	660	99	0			0	0	
170332	2862	332	54	0	2823	347	0			0	0	
170640	112	0	4	0	112	4	0			0	0	
170976	375	0	0	0	375	0	0			0	0	
171133	4579	0	63	0	4561	45	0			0	0	
171656	650	0	1	0	657	8	0			0	0	
171759	1048	60	1	0	992	5	0	0	0	0	0	
171768	1327	250	0	0	1217	140	0			0	0	
172158	583	14	0	0	570	1	0			0	0	
172251	367	0	2	0	366	1	0			0	0	
172457	3295	0	90	0	3225	20	0			0	0	
172475	2526	0	3	0	2523	0	0			0	0	
172859	1171	13	10	0	1162	14	0	0	0	0	0	
173306	2091	0	1	0	2370	280	0			0	0	
173342	633	0	2	0	677	46	0			0	0	
173548	640	30	13	0	609	12	0			0	0	
173557	2611	300	21	0	3074	784	0			0	0	
173575	6326	100	25	0	6203	2	0			0	0	
173641	3209	132	231	0	3094	248	0			0	0	
173959	425	56	5	0	369	5	0			0	0	
174321	1037	0	1	0	1075	39	0			0	0	
174367	287	20	0	0	267	0	0			0	0	
174572	56798	4000	421	0	63417	11040	0			0	0	
175056	1370	0	5	0	1366	1	0			0	0	
175140	2844	0	164	0	2811	131	0			0	0	
175458	285	12	9	0	265	1	0			0	0	
175609	2366	120	6	0	2256	16	0			0	0	
175672	1165	57	16	0	1170	78	0			0	0	
176053	317	0	5	0	312	0	0			0	0	
176101	4436	350	138	0	3985	37	0			0	0	
176325	1014	155	25	0	1099	265	0			0	0	
176437	429	0	6	0	463	40	0			0	0	
176464	5641	0	86	0	5669	114	0			0	0	
176642	1199	0	40	0	1245	86	0			0	0	
177135	80	3	0	0	167	90	0			0	0	
177443	976	16	8	0	959	7	0			0	0	
177500	449	34	1	0	421	7	0			0	0	
177546	1554	0	12	0	1554	12	0			0	0	
177555	106	2	3	0	101	0	0			0	0	
177751	8340	300	223	0	7896	79	0			0	0	
177920	7129	300	366	0	7046	583	0			0	0	
177957	4464	50	25	0	4828	439	0			0	0	
178057	182	0	0	0	182	0	0			0	0	
178150	1209	0	81	0	1186	58	0			0	0	
178244	890	20	6	0	864	0	0			0	0	
178271	234	21	0	0	214	1	0			0	0	
178356	239	0	0	0	244	5	0			0	0	
178851	2153	270	3	0	1900	20	0			0	0	
179148	1480	150	9	0	1780	459	0			0	0	
179335	1605	34	25	0	1625	79	0			0	0	
179700	3759	240	136	0	3568	185	0			0	0	
179755	1746	160	17	0	1767	198	0			0	0	
180041	774	0	0	0	774	0	0			0	0	
180144	480	0	9	0	496	25	0			0	0	
180443	548	40	0	0	512	4	0	0	0	0	0	
180537	2508	85	87	0	2440	104	0			0	0	
180845	197	48	3	0	146	0	0			0	0	
181347	3269	414	235	0	2974	354	0			0	0	
181758	158	0	4	0	189	35	0			0	0	
181963	1047	248	10	0	925	136	0			0	0	
182353	305	6	0	0	308	9	0			0	0	
182652	53	6	0	0	47	0	0			0	0	
182951	3026	177	128	0	2852	131	0			0	0	
183668	6425	14	10	0	6429	28	0			0	0	
183770	2701	451	59	0	2561	370	0			0	0	
183846	1755	0	36	0	1734	15	0			0	0	
183958	1887	200	39	0	1748	100	0			0	0	
184142	3940	0	45	0	3997	102	0			0	0	
184245	1882	120	37	0	1783	58	0			0	0	
184656	386	0	2	0	385	1	0			0	0	
184759	94	0	21	0	79	6	0			0	0	
185251	252	0	2	0	253	3	0			0	0	
185448	1555	150	0	0	1406	1	0			0	0	
185859	19382	1000	166	0	18242	26	0			0	0	
186221	6976	350	353	0	6831	558	0			0	0	
186548	1000	426	4	0	1043	473	0			0	0	
186717	4128	689	108	0	5163	1832	0			0	0	
186744	9281	60	40	0	9371	190	0			0	0	
186838	2773	0	30	0	2839	96	0			0	0	
186856	355	26	6	0	357	34	0			0	0	
187648	264	25	53	0	270	84	0			0	0	
187899	1891	281	76	0	1656	122	0			0	0	
187947	11602	948	90	0	10955	391	0			0	0	
188056	2693	0	43	0	2654	4	0			0	0	
188177	385	0	0	0	385	0	0			0	0	
188430	5280	0	376	0	7416	2512	0			0	0	
188449	592	105	24	0	572	109	0			0	0	
188720	683	60	36	0	693	106	0			0	0	
188739	480	27	42	0	450	39	0			0	0	
188917	686	0	0	0	703	17	0			0	0	
188926	1008	75	6	0	1014	87	0			0	0	
189044	7386	250	354	0	6186	770	1366			0	0	
189129	5063	335	23	0	5085	380	0			0	0	
189549	1404	5	5	0	1497	103	0			0	0	
189745	19329	3000	476	0	17698	1845	0			0	0	
189820	757	0	1	0	756	0	0			0	0	
189866	0	-13	13	0	0	0	0			0	0	
189950	752	100	4	0	719	71	0			0	0	
190246	120	15	0	0	150	45	0			0	0	
190451	1077	540	86	0	1091	640	0			0	0	
190563	386	56	17	0	316	3	0			0	0	
190639	4199	0	258	0	3972	31	0			0	0	
190648	2021	90	70	0	1865	4	0			0	0	
190947	1119	0	55	0	1064	0	0	0	0	0	0	
190956	1076	50	22	0	1004	0	0	0	0	0	0	
191355	3105	400	6	0	2756	57	0			0	0	
191449	146	0	1	0	145	0	0	0	0	0	0	
191805	695	125	1	0	646	77	0			0	0	
191935	8179	50	190	0	8876	937	0			0	0	
192147	4391	298	472	0	3790	169	0			0	0	
192558	2296	150	82	0	2204	140	0			0	0	
192651	162	0	0	0	162	0	0	0	0	0	0	
192857	1078	30	13	0	1057	22	0			0	0	
193162	595	111	8	0	493	17	0			0	0	
193247	481	0	0	0	481	0	0			0	0	
193537	1075	150	31	0	1073	179	0			0	0	
193649	1994	90	10	0	1896	2	0			0	0	
193809	5392	142	18	0	5965	733	0			0	0	
194253	919	-50	5	0	964	0	0			0	0	
194440	1206	42	10	0	1154	0	0			0	0	
194570	860	0	0	0	939	79	0			0	0	
194936	2933	0	14	0	3310	391	0			0	0	
195111	5544	1200	332	0	5842	1830	0			0	0	
195157	337	0	12	0	327	2	0			0	0	
195456	744	0	18	0	757	31	0			0	0	
196743	4350	0	128	0	5887	1665	0			0	0	
196752	49	0	1	0	48	0	0			0	0	
196800	3396	-150	37	0	3528	19	0			0	0	
197142	2024	180	55	0	1826	37	0			0	0	
197254	408	0	6	0	403	1	0			0	0	
197302	4052	0	3	0	4053	4	0			0	0	
197478	251348	13889	2935	0	249675	15106	-45			0	1558	
197759	2372	0	106	0	2340	74	0			0	0	
198046	670	6	14	0	650	0	0	0	0	0	0	
198073	845	0	1	0	885	41	0			0	0	
198103	601	0	0	0	601	0	0			0	0	
198149	3831	180	18	0	3774	141	0			0	0	
198251	1001	236	0	0	875	69	-41			0	0	
198831	4690	96	127	0	4593	126	0			0	0	
198859	1489	80	29	0	1395	11	-4			0	0	
198961	927	73	6	0	900	52	0			0	0	
199052	1320	35	12	0	1278	5	0	0	0	0	0	
199137	261	23	0	0	238	0	0			0	0	
199351	556	106	0	0	450	0	0			0	0	
199436	1430	333	4	0	1440	351	4			0	0	
199463	558	0	0	0	603	45	0			0	45	
200042	58	12	3	0	55	12	0			0	0	
200378	22627	4037	1076	705	18805	586	0			0	321	
200435	9471	1578	131	0	10590	2828	0			0	0	
200640	11924	1500	1202	0	11000	1778	0			0	0	
201049	999	0	29	0	1056	86	0			0	0	
201254	1478	0	138	0	1444	104	0	0	0	0	0	
201647	1423	21	37	0	1479	114	0	0	0	0	0	
201834	28183	4600	514	0	27626	4557	0			0	0	
202251	1679	40	29	0	1667	57	0			0	0	
202514	4568	90	50	0	4483	55	0			0	0	
202541	945	0	2	0	952	9	0			0	0	
202907	45032	3800	4694	0	44660	8122	0			0	163	
203043	796	113	4	0	734	55	0			0	0	
203052	872	0	3	0	923	54	0			0	0	
203070	1567	0	44	0	1551	28	0			0	0	
203418	3994	2	16	0	4065	89	0			0	0	
203575	267	12	0	0	369	114	0			0	0	
204004	63875	1900	1548	0	64664	4237	0			0	0	
204077	784	9	4	0	821	50	0			0	0	
204237	2521	112	371	0	2704	666	0			0	0	
204376	1774	9	9	0	1812	56	0			0	0	
204826	2216	92	77	0	2210	163	0	0	0	0	0	
205243	3348	0	183	0	3394	229	0			0	0	
205346	2963	0	6	0	3041	84	0			0	0	
205458	867	300	166	0	1366	965	0	0	0	0	0	
205542	1053	60	28	0	977	12	0			0	0	
205654	25525	0	1596	0	28358	4429	0			0	0	
206156	2762	185	13	0	2605	41	0			0	0	
206174	1830	152	0	0	1865	187	0			0	0	
206473	380	0	0	0	380	0	0			0	0	
206772	1239	8	0	0	1230	0	1			0	0	
206950	316	10	3	0	308	5	0			0	0	
207041	307	16	12	0	313	34	0			0	0	
207050	4291	-566	295	0	5408	846	0	0	0	0	0	
207452	2668	190	78	0	3054	654	0			0	0	
207470	1077	84	15	0	1073	95	0			0	0	
207555	1624	0	20	0	1625	21	0			0	0	
207845	9126	496	76	0	9130	576	0			0	0	
207872	5360	0	94	0	5414	148	0			0	0	
207957	195	0	0	0	210	15	0	0	0	0	0	
208057	9163	468	965	0	7730	0	0			0	0	
208244	46152	-363	4932	0	47145	5562	0			0	3246	
208347	509	97	7	0	423	18	0			0	0	
208440	1247	0	8	0	1244	5	0			0	0	
208459	886	100	25	0	867	106	0			0	0	
208570	9848	-448	487	0	9809	0	0			0	0	
208655	2840	60	25	0	2822	67	0			0	0	
208972	221	36	0	0	200	15	0			0	0	
209148	2988	128	72	0	2838	50	0			0	0	
209362	907	0	39	0	868	0	0			0	0	
209447	314	36	7	0	323	52	0			0	0	
209559	967	0	8	0	960	1	0			0	0	
209830	2781	582	43	0	2542	386	0			0	0	
209858	4220	1275	71	0	2971	97	0			0	0	
210238	6450	150	332	0	6658	690	0			0	0	
210256	610	0	84	0	545	19	0			0	0	
210434	275210	4526	11958	0	278100	19310	-64			0	0	
210452	464	24	0	0	440	0	0	0	0	0	0	
210555	0	0	1	0	927	0	-928			0	0	
210779	1096	809	3	0	899	615	0			0	0	
211114	643	60	20	0	701	138	0			0	0	
211271	14190	-5000	1296	0	21270	3376	0			0	32	
211338	2560	150	68	0	2551	209	0			0	0	
211851	912	0	0	0	917	5	0			0	0	
212018	2672	144	67	0	2536	75	0			0	0	
212335	504	10	13	0	618	137	0			0	0	
212344	777	0	10	0	808	41	0			0	0	
212465	543356	-11641	19407	29	556568	20854	-95			0	3308	
212522	7311	345	68	0	7337	439	0			0	0	
212577	23230	-3300	1158	0	26833	1461	0			0	0	
213471	1569	43	0	0	1526	0	0			0	0	
213538	868	60	38	0	799	29	0			0	0	
213912	624	0	1	0	623	0	0			0	0	
213958	221	75	0	0	169	23	0			0	0	
214106	7419	678	90	0	7171	520	0			0	0	
214414	5663	872	131	0	5194	534	0			0	0	
214722	7497	550	226	0	7009	288	0			0	0	
214807	35000	-23000	10000	0	55000	6000	-1000			0	0	
214843	1831	130	8	0	1937	244	0			0	0	
215130	61888	21302	1583	0	52457	13454	0	0	0	0	0	
215251	572	2	1	0	614	45	0			0	0	
215345	2852	60	157	0	2700	65	0			0	0	
215354	1237	-150	204	0	1189	6	0			0	0	
215653	375	18	8	0	349	0	0	0	0	0	0	
215662	6306	0	257	0	6254	205	0			0	0	
215710	2358	137	8	0	2287	74	0			0	0	
216164	810	56	6	0	764	16	0			0	0	
216230	1518	0	4	0	2094	580	0			0	0	
216632	4216	300	91	0	4282	457	0			0	0	
216922	45796	7234	3449	0	48505	13392	0			0	46	
217059	1790	50	16	0	1735	11	0			0	0	
217620	3996	148	6	0	3872	30	0			0	0	
218131	3681	1497	15	0	2431	262	0			0	0	
218261	414	10	0	0	404	0	0			0	0	
218757	88	0	6	0	82	0	0			0	0	
218775	398	58	0	0	340	0	0			0	0	
218850	213	0	17	0	219	23	0			0	0	
218878	530	5	6	0	526	7	0			0	0	
219044	497	60	0	0	437	0	0			0	0	
219259	1227	149	27	0	1129	78	0			0	0	
219343	17060	300	148	0	17790	1178	0			0	0	
219651	1374	0	1	0	1374	1	0			0	0	
219679	273	0	0	0	297	24	0			0	0	
219857	92	0	0	0	92	0	0			0	0	
220059	1877	-74	108	0	1910	67	0			0	0	
220527	12675	-282	628	0	13501	1172	0			0	0	
220844	395	73	0	0	331	9	0			0	0	
220974	6489	-23	89	0	6650	227	0			0	0	
221476	4162	393	53	0	3930	214	0			0	0	
221775	6081	-200	32	0	6339	90	0			0	0	
222156	2135	30	1	0	2519	415	0			0	0	
222446	5760	200	29	0	5590	59	0			0	0	
222558	1440	100	8	0	1352	20	0			0	0	
222754	3670	91	103	0	3720	244	0			0	0	
223005	2380	15	42	0	2609	286	0			0	0	
223322	14982	1500	146	0	16024	2688	0			0	0	
223331	9075	1750	224	0	8779	1678	0			0	0	
223452	821	24	2	0	798	3	0			0	0	
223751	990	0	6	0	1011	27	0			0	0	
223845	582	0	12	0	594	24	0			0	0	
224178	6816	60	157	0	6805	206	0			0	0	
224552	266	25	0	0	241	0	0			0	0	
224637	3218	0	288	0	3248	318	0			0	0	
224655	7813	1250	75	0	7152	664	0			0	0	
224954	636	60	8	0	603	35	0	0	0	0	0	
225054	697	24	1	0	672	0	0			0	0	
225157	1412	250	18	0	1511	367	0	0	0	0	0	
225241	490	150	17	0	368	45	0	0	0	0	0	
225335	9311	1200	118	0	9302	1309	0			0	0	
225559	2446	0	18	0	2691	263	0			0	0	
225942	96	9	0	0	87	0	0			0	0	
226752	914	9	13	0	901	9	0			0	0	
226949	200	14	6	0	184	4	0			0	0	
227151	2905	5	22	0	2965	87	0			0	0	
227179	5425	0	134	0	5410	119	0			0	0	
227357	1908	20	194	0	1716	22	0			0	0	
227656	445	0	38	0	658	251	0			0	0	
227777	1026	27	2	0	1254	257	0			0	0	
228000	3400	206	56	0	3400	262	0			0	0	
228055	487	0	1	0	486	0	0			0	0	
228158	3256	784	47	0	2611	186	0			0	0	
228279	2851	-1640	2603	0	3424	1536	0			0	0	
228345	2400	104	1	0	2300	5	0			0	0	
229070	880	0	0	0	880	0	0			0	0	
229173	734	592	12	0	637	507	0			0	0	
229342	1584	0	17	0	1569	2	0			0	0	
229454	739	40	3	0	706	10	0			0	0	
229801	103053	-722	9147	0	113618	18990	0			0	1111	
229874	1382	49	0	0	1378	45	0			0	0	
229913	2972	-777	246	0	3503	0	0			0	0	
229940	513	21	21	0	520	49	0			0	0	
230254	451	9	0	0	523	81	0			0	0	
230423	1371	0	55	0	1355	39	0			0	0	
230610	2668	0	6	0	2709	47	0			0	0	
230759	5307	379	127	0	5230	429	0			0	0	
231149	1088	0	6	0	1116	34	0			0	0	
231242	30097	7200	1909	0	28110	7122	0			0	0	
231279	382	4	0	0	380	2	0	0	0	0	0	
231336	779	5	7	0	865	98	0	0	0	0	0	
231671	564	60	22	0	506	24	0			0	0	
232258	316	0	0	0	316	0	0			0	0	
232847	638	0	1	0	638	1	0			0	0	
232856	3964	54	23	0	3936	49	0			0	0	
233031	1229045	37000	84699	15342	1340852	218164	0	0	516	0	0	
233246	402	30	0	0	445	73	0			0	0	
233358	1831	150	12	0	1682	13	0			0	0	
233442	693	113	0	0	581	1	0			0	0	
233451	268	25	16	0	256	29	0	0	0	0	0	
233527	2062	0	1	0	2071	10	0	0	0	0	0	
233554	11568	1240	123	0	10860	655	0	0	0	0	0	
234056	962	90	1	0	876	5	0	0	0	0	0	
