"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
985554	745	0	1	0	744	0	0			0	0	
986159	677	0	46	0	654	23	0			0	0	
986551	885	301	24	0	816	256	0			0	0	
986672	6289	-2273	1112	0	8682	1232	0			0	0	
986757	389	0	0	0	389	0	0			0	0	
986935	1166	165	75	0	1188	262	0	0	0	0	0	
987053	3991	530	299	0	4826	1664	0			0	0	
987231	1546	558	64	0	1111	187	0			0	0	
987259	1171	129	27	0	1061	46	0			0	0	
987352	2324	0	221	0	2105	2	0			0	0	
987576	138	0	0	0	138	0	0			0	0	
987651	741	895	72	0	687	913	0			0	0	
987848	986	0	7	0	995	16	0			0	0	
988144	525	4	8	0	568	55	0			0	0	
988153	6887	604	309	0	6395	421	0			0	0	
988256	262	0	0	0	262	0	0			0	0	
988452	993	4	1	0	988	0	0			0	0	
988845	2420	150	20	0	2292	42	0	0	0	0	0	
989141	1200	180	0	0	1377	357	0			0	0	
989347	2767	640	12	0	2542	427	0			0	0	
989534	1269	40	176	0	1795	742	0			0	0	
989655	467	0	7	0	464	4	0			0	0	
989730	532	117	27	0	513	125	0			0	0	
989758	334	0	6	0	332	4	0			0	0	
989851	488	0	5	0	549	66	0			0	0	
990053	1192	200	132	0	997	137	0	0	0	0	0	
990352	5998	255	193	0	5618	68	0			0	0	
990642	1288	155	65	0	1275	207	0			0	0	
991041	952	349	13	0	840	250	0			0	0	
991078	401	0	24	0	396	19	0			0	0	
991135	773	0	0	0	1281	508	0			0	0	
991340	85068	3733	3861	0	83505	6031	0			0	0	
991359	1892	280	46	0	1685	119	0			0	0	
991470	4023	0	78	0	4019	74	0			0	0	
991555	1181	34	82	0	1212	147	0			0	0	
991621	2331	150	23	0	2339	181	0			0	0	
991854	132	70	8	0	135	81	0			0	0	
992851	249	42	0	0	216	9	0			0	0	
993250	1738	120	25	0	1607	14	0			0	0	
993335	37	37	4	0	371	28	-347			0	0	
993353	261	72	2	0	272	85	0			0	0	
994435	3647	325	125	0	3792	595	0			0	0	
994770	211	90	0	0	166	45	0			0	0	
995076	11741	876	843	0	8461	671	2232	0	0	0	0	
995272	1167	-84	168	0	1428	345	0			0	0	
995517	3829	563	405	0	3203	342	0			0	0	
995571	1495	0	183	0	1753	441	0			0	0	
995674	441	20	5	0	416	0	0			0	0	
995955	264	31	0	0	233	0	0			0	0	
996260	27008	298	1746	0	35292	10328	0			0	0	
997052	1810	273	16	0	1566	45	0			0	0	
997155	608	5	46	0	718	161	0			0	0	
997333	1525	-450	244	0	1734	3	0			0	0	
997557	349	14	97	0	249	11	0			0	0	
997650	1203	11	36	0	1264	108	0			0	0	
997847	5914	0	1002	0	4944	32	0			0	0	
998358	603	45	12	0	577	31	0			0	0	
998648	675	238	6	0	545	114	0			0	0	
998657	505	527	35	0	465	522	0			0	0	
998750	251	20	11	0	226	6	0			0	0	
998844	5398	544	97	0	4953	196	0			0	0	
999355	216	6	0	0	219	9	0			0	0	
999430	5118	625	357	0	5199	1063	0			0	0	
999935	2997	0	291	0	3289	583	0			0	0	
1000052	2999	225	24	0	2828	78	0			0	0	
1000100	28469	3313	326	0	25335	505	0			0	41	
1000276	1810	191	45	0	1875	301	0			0	0	
1000511	824	-84	21	0	988	101	0			0	0	
1000641	3919	621	352	0	4073	1127	0			0	0	
1000856	436	5	6	0	430	5	0			0	0	
1000959	1854	120	13	0	1756	35	0			0	0	
1001059	5105	0	125	0	2822	206	2364			0	0	
1001152	57385	13109	2689	0	62693	21106	0			0	0	
1001451	267	0	1	0	267	1	0			0	0	
1001639	32322	8031	613	0	32849	9171	0			0	0	
1001648	13798	491	212	0	13113	18	0			0	0	
1001817	831	30	37	0	886	122	0			0	0	
1001853	3677	-200	497	0	3938	558	0			0	0	
1002355	278	8	28	0	273	31	0			0	0	
1002373	3325	780	30	0	2880	365	0			0	0	
1002430	3627	-824	678	0	3782	9	0			0	0	
1002458	241	50	22	0	323	154	0			0	0	
1002850	2441	762	83	0	1603	7	0			0	0	
1002878	67518	20314	6601	0	71348	30745	0			0	0	
1002953	2305	1000	96	0	3328	2119	0			0	0	
1003455	2459	444	70	0	1999	54	0			0	0	
1003558	1151	0	13	0	1218	80	0			0	0	
1003839	2561	136	201	0	3388	1164	0			0	0	
1003950	470	115	129	0	488	262	0	0	0	0	0	
1004256	666	0	24	0	655	13	0			0	0	
1004368	40182	-21497	8652	0	62114	9087	0			0	0	
1004470	3698	639	529	0	3237	707	0			0	0	
1005075	7806	0	156	0	8168	518	0			0	0	
1005440	502	60	11	0	443	12	0			0	0	
1005552	778	0	31	0	935	188	0			0	0	
1005655	562	3	213	0	369	23	0			0	0	
1005851	360	20	4	0	352	16	0			0	0	
1006148	6191	400	158	0	5787	154	0			0	0	
1006157	504	80	6	0	419	1	0			0	0	
1006344	253	68	0	0	287	104	2			0	0	
1006513	2248	365	385	0	2033	535	0			0	0	
1006559	600	-270	24	0	900	54	0			0	0	
1006577	1211	-187	38	0	1410	50	0			0	0	
1006652	843	100	17	0	784	58	0			0	0	
1006951	7071	2245	381	0	4790	345	0			0	0	
1007015	21804	3136	1998	0	22235	5565	0			0	0	
1007051	833	0	26	0	810	3	0			0	0	
1007154	5223	0	76	0	5293	146	0			0	0	
1007417	4698	-545	2	0	5261	20	0			0	0	
1007659	1060	100	51	0	983	74	0	0	0	0	0	
1007734	45	1	0	0	45	1	0			0	0	
1007752	417	417	0	0	761	0	-761	0	0	0	0	
1007819	9173	1060	187	0	8928	1002	0			0	0	
1007846	72651	19268	8158	119	85345	40001	0			0	7061	
1007873	1277	0	0	0	1347	70	0			0	0	
1007930	317	57	7	0	303	50	0			0	0	
1007958	898	0	3	0	896	1	0			0	0	
1008076	259	70	0	0	250	61	0			0	0	
1008133	1377	90	69	0	1421	203	0			0	0	
1008151	398	84	0	0	336	22	0			0	0	
1008209	430	34	1	0	405	10	0			0	0	
1008432	2635	177	278	0	2183	3	0			0	0	
1008450	379	3	6	0	370	0	0			0	0	
1008553	602	0	22	0	595	15	0			0	0	
1008674	1823	1532	39	0	1547	1295	0			0	0	
1008731	7199	0	288	0	9723	2812	0			0	0	
1008955	650	0	0	0	654	4	0			0	0	
1009055	333	0	2	0	332	1	0			0	0	
1009242	2165	300	152	0	1961	248	0			0	0	
1009354	7664	3850	19	0	7865	4070	0			0	0	
1009756	2212	-301	306	0	2221	14	0			0	0	
1009804	18960	2588	161	0	18314	2103	0			0	0	
1009813	184	53	2	0	235	106	0			0	0	
1009840	466	147	25	0	495	201	0			0	0	
1010015	1249	143	46	0	1101	41	0			0	0	
1010574	1774	120	279	0	1659	284	0			0	0	
1010930	41795	16597	1704	0	39066	15572	0			0	0	
1011076	1911	504	91	0	1908	592	0			0	0	
1011432	1263	68	31	0	1222	58	0			0	0	
1011526	20150	4054	1443	0	20575	5922	0			0	879	
1011553	651	240	101	0	606	296	0			0	0	
1011638	9092	243	281	0	10118	1550	0			0	0	
1011656	1160	100	102	0	1297	339	0			0	0	
1011852	160	208	2	0	160	210	0			0	0	
1011955	1955	170	36	0	1772	23	0			0	0	
1012055	585	-100	7	0	687	9	0			0	0	
1012251	1076	385	324	0	894	527	0			0	0	
1012457	322	0	0	0	339	17	0			0	0	
1012671	2181	-200	453	0	2108	159	-21			0	0	
1013070	2608	90	5	0	2515	2	0			0	0	
1013650	478	0	1	0	480	3	0			0	0	
1013735	845	30	10	0	816	11	0			0	0	
1013744	104	0	3	0	104	3	0			0	0	
1013856	560	0	13	0	560	13	0			0	0	
1014059	756	120	7	0	666	37	0			0	0	
1014125	2665	814	645	0	3121	1915	0			0	0	
1014246	224	0	10	0	227	13	0			0	0	
1014255	180	9	4	0	172	5	0	0	0	0	0	
1014376	3372	355	69	0	3286	338	0	0	0	0	0	
1014451	421	200	35	0	422	236	0			0	0	
1014554	510	28	32	0	450	0	0			0	0	
1014657	1519	131	46	0	1698	356	0			0	0	
1014778	4465	450	60	0	4243	288	0			0	0	
1014844	322	0	5	0	319	2	0			0	0	
1014853	1390	0	132	0	1378	120	0			0	0	
1014965	177	0	27	0	196	46	0			0	0	
1015243	8669	656	751	0	8756	1494	0			0	0	
1015252	758	168	17	0	573	0	0	0	0	0	0	
1015270	2448	-267	871	0	2411	567	0			0	0	
1015458	97	27	2	0	68	0	0			0	0	
1015467	4446	432	18	0	4220	224	0			0	0	
1015560	5197	985	31	0	4821	640	0			0	0	
1015832	819	157	105	0	802	245	0			0	0	
1015841	1740	396	16	0	1701	373	0			0	0	
1015850	3837	-200	277	0	4128	368	0			0	0	
1016174	1388	0	16	0	1673	301	0			0	0	
1016231	4514	1163	146	0	5166	1961	0			0	0	
1016259	7638	1710	79	0	6489	559	-81	0	0	0	0	
1016558	211	98	8	0	187	82	0			0	0	
1016718	1600	306	74	0	1600	380	0			0	0	
1016848	808	18	12	0	793	15	0			0	0	
1016857	5297	636	38	0	4758	135	0			0	0	
1016941	1773	0	124	0	1776	127	0	0	0	0	0	
1017256	1028	-475	93	0	1676	266	0			0	0	
1017425	2068	240	71	0	2234	477	0			0	0	
1017555	439	50	7	0	496	114	0			0	0	
1017564	524	100	61	0	419	56	0			0	0	
1017854	520	0	4	0	575	59	0			0	0	
1017939	71619	8735	8789	0	76762	22667	0			0	0	
1017957	985	20	14	0	975	24	0			0	0	
1018927	6090	1800	894	0	5092	1696	0			0	0	
1157415	7178	1200	337	0	5808	167	0			0	0	
1158878	4250	750	141	0	4232	873	0			0	0	
1160161	0	0	0	0	0	0	0			0	0	
1160509	1524	485	123	0	1271	355	0			0	0	
1160853	0	0	0	0	0	0	0			0	0	
1161029	24076	-182	9027	0	32050	16819	0			0	0	
1161216	3350	160	3	0	3188	1	0			0	0	
1162017	10771	-845	1162	0	10988	534	0			0	0	
1162530	5787	1061	2314	0	9443	7031	0			0	0	
1163283	1023	102	41	0	1001	121	0			0	0	
1169650	3051	400	10	0	2682	41	0			0	0	
1176881	39357	-14182	6571	0	59626	12658	0			0	31412	
1176920	339	60	0	0	315	36	0			0	0	
1186965	3366	430	117	0	3808	989	0			0	0	
1187001	16865	680	144	0	16856	815	0			0	0	
1187551	275	-287	0	0	565	3	0			0	0	
1188772	2032	532	203	0	2039	742	0			0	0	
1188987	849	210	15	0	1058	434	0			0	0	
1189041	15223	220	121	0	19337	4455	0			0	2728	
1189993	21621	3051	2768	0	22369	6567	0			0	0	
1190476	45595	5492	4043	0	42727	6667	0			0	15410	
1191352	2205	371	64	0	1778	8	0			0	0	
1191482	3631	878	22	0	3924	1187	-6			0	0	
1198605	3945	635	181	0	3239	110	0			0	0	
1198614	4601	4019	385	0	2212	2015	0			0	0	
1198641	9283	-636	2176	0	9202	1459	0			0	0	
1211371	2621	176	60	0	2563	178	0			0	0	
1216022	2266176	2106085	371620	0	1733798	1945327	0	0	439423	0	0	
1216059	690	180	11	0	680	181	0			0	0	
1216321	11536	900	385	0	12263	2012	0			0	0	
1216826	4957	1067	18	0	3927	55	0			0	0	
1218446	3391	75	80	0	4236	1000	0			0	0	
1222519	2716	0	34	0	3201	519	0			0	0	
1222948	5302	230	115	0	5302	345	0			0	0	
1225033	2673	115	119	0	2967	528	0			0	0	
1225752	1268	268	151	0	2101	1252	0			0	0	
1225761	192639	162493	27438	0	165961	163253	0	0	17097	0	0	
1225798	950	620	0	0	1148	818	0			0	0	
1228034	3903	69	462	0	4398	1026	0			0	0	
1229198	958	0	8	0	1047	97	0			0	0	
1293078	1174	113	108	0	1089	136	0			0	0	
1356526	2905	-820	572	0	3260	107	0			0	0	
1356768	27121	1395	735	0	26967	1976	0			0	0	
1356852	5062	-1740	1599	0	5357	154	0			0	0	
1369870	0	0	0	0	0	0	0			0	0	
1377521	1437	0	557	0	1382	502	0			0	0	
1386251	40889	3072	1402	0	39034	2619	0			0	116	
1387203	1743	117	56	0	1787	217	0			0	0	
1387605	14478	8400	615	0	12644	7181	0			0	0	
1390324	580	-79	127	0	558	26	0			0	0	
1391778	441941	307193	157333	0	418861	451446	10000	0	70000	0	0	
1393624	7890	1685	366	0	9975	4136	0			0	0	
1394621	6372	2255	117	0	5847	1847	0			0	0	
1394676	441281	563402	181140	0	417937	721198	0	0	51718	0	0	
1396483	2654	0	118	0	2750	214	0			0	0	
1396764	7560	-226	1	0	7786	1	0			0	0	
1397471	1773	255	71	0	2463	1016	0			0	0	
1401387	4282	2827	115	0	4929	3589	0			0	20	
1401891	339	20	2	0	326	9	0			0	0	
1402384	711	-314	515	0	1212	702	0			0	0	
1402610	25507	3492	751	0	26409	5145	0			0	0	
1404481	1748	60	307	0	2075	694	0			0	0	
1404883	519	117	2	0	803	403	0	0	0	0	0	
1404940	0	0	0	0	0	0	0			0	0	
1406980	188	0	0	0	188	0	0			0	0	
1407932	56562	269	2720	0	64615	11042	0			0	0	
1411032	5728	272	550	0	5803	892	-5			0	0	
1412619	6925	5750	59	0	7039	5923	0			0	0	
1412712	7877	-5135	1570	0	12208	766	0			0	0	
1414819	8671	-511	328	0	9342	488	0			0	0	
1416279	0	0	0	0	0	0	0			0	0	
1418255	2150	259	237	0	2050	396	0			0	0	
1421161	6385	400	332	0	8992	3339	0			0	0	
1429028	326	20	16	0	312	22	0			0	0	
1435092	621	0	74	0	590	43	0			0	0	
1436071	2800	1000	82	0	3257	1539	0			0	0	
1436204	15099	750	402	0	14224	277	0			0	7	
1438589	11899	0	4654	0	11635	4390	0			0	0	
1439054	715	75	40	0	655	55	0	0	0	0	0	
1439456	3089	-175	35	0	4932	1703	0			0	0	
1440117	3553	1421	255	0	4638	2761	0			0	0	
1442661	2119	410	56	0	2019	428	62			0	0	
1443266	154000	-99000	68000	0	266000	81000	0	0	0	0	0	
1444021	0	0	0	0	0	0	0			0	0	
1445943	16478	5753	474	0	16972	6721	0			0	0	
1447639	7261	450	61	0	7332	582	0			0	0	
1456501	94000	17000	0	0	77000	0	0			0	0	
1458608	10131	4049	972	0	10288	5178	0			0	174	
1459034	14639	2200	605	0	16306	4472	0			0	0	
1459717	7042	450	136	0	6919	463	0			0	0	
1459735	4403	840	49	0	4879	1365	0			0	0	
1459799	985	60	11	0	1184	270	0			0	0	
1462986	559	0	0	0	568	0	-9			0	0	
1469677	4857	1355	83	0	5784	2365	0			0	0	
1470150	955	45	27	0	967	84	0			0	0	
1474309	1017	0	951	0	686	620	0			0	0	
1478222	6211	5983	2797	0	21218	2569	-21218			0	5079	
1478231	1403	915	42	0	1820	1374	0			0	0	
1479470	2823	300	535	0	2514	526	0			0	0	
1479676	3174	-917	1334	0	3652	895	0			0	0	
1481745	1860	0	127	0	1877	144	0			0	0	
1481754	1240	0	129	0	1317	206	0			0	0	
1492817	557	0	0	0	557	0	0			0	0	
1493319	2642	-200	36	0	2926	120	0			0	0	
1494482	519	0	4	0	540	25	0			0	0	
1494914	10594	-3025	1062	0	14031	1474	0			0	0	
1496150	0	0	0	0	0	0	0			0	0	
1516423	4209	0	229	0	5628	1648	0			0	0	
1629903	0	0	0	0	0	0	0			0	0	
1718188	17011	68	1807	0	16555	1419	0			0	0	
1718469	2607	-33	0	0	3098	458	0			0	147	
1820979	0	0	0	0	0	0	0			0	0	
1826382	2660	1485	821	0	2744	2390	0			0	0	
1836701	2600	382	17	0	2400	199	0			0	0	
1842065	157689	12044	11002	0	159620	14733	-10244			0	40	
1852569	3444	174	442	0	3596	768	0			0	0	
1862719	4947	285	2452	0	5873	3663	0			0	0	
1863097	5744	0	267	0	5564	87	0			0	0	
1864197	7534	-1876	1894	0	7659	143	0			0	0	
1867983	9838	0	252	0	11301	1715	0			0	0	
1872941	2314	225	60	0	2062	33	0			0	0	
1872996	5853	0	79	0	6369	595	0			0	0	
1879016	694	-51	38	0	834	127	0			0	0	
1883321	0	0	0	0	0	0	0			0	0	
1885932	27618	37350	9850	0	17002	36584	0			0	0	
1890525	12551	2550	375	0	13141	3515	0			0	0	
1892154	934	0	1	0	980	47	0			0	0	
1893049	3352	1384	1261	0	4602	3895	0	0	33	0	0	
1897168	368	0	39	0	486	157	0			0	0	
1897270	2954	695	141	0	3624	1506	0			0	0	
1898419	1356	199	10	0	1232	85	0			0	0	
1900675	1326	-174	14	0	1535	49	0			0	0	
1904020	0	0	0	0	0	0	0			0	0	
1908082	30399	7006	6729	0	32875	14636	-1575			0	3870	
1914421	3120	0	6	0	3124	10	0			0	0	
1917301	13566	4034	383	0	13325	4051	-125			0	0	
1918344	22973	3350	4808	0	19494	4679	0			0	0	
1929247	19889	825	2144	0	20271	3351	0			0	514	
1933927	4133	180	204	0	4044	295	0			0	0	
1940747	2252	120	59	0	2165	92	0			0	0	
1945247	735	162	36	0	839	302	0			0	0	
1962888	0	0	0	0	0	0	0			0	0	
1972298	2117	0	149	0	2211	243	0			0	0	
1977248	0	0	0	0	0	0	0			0	0	
2002222	3050	225	289	0	3014	478	0	0	0	0	0	
2006024	9133	3500	203	0	6703	1273	0			0	2582	
2007991	3440	260	53	0	3414	287	0			0	0	
2009605	9433	-492	660	0	10138	873	0			0	0	
2010722	3585	-2000	785	0	4848	48	0			0	0	
2017570	91768	51323	2636	5939	68569	24821	0			0	0	
2037185	2726	0	53	0	3468	795	0			0	0	
2044811	4211	-367	353	0	9572	2870	-2477			0	350	
2044820	958	375	6	0	780	203	0			0	0	
2047504	23043	5809	2	0	17437	205	0			0	2607	
2051127	4155	0	161	0	4574	580	0			0	0	
2059758	2313	600	144	0	2576	1007	0			0	0	
2059990	1451	0	15	0	1555	119	0			0	0	
2068107	1557	0	49	0	1517	9	0			0	0	
2078290	69569	6727	15111	0	72454	24723	0			0	16336	
2107181	104	-63	5	0	162	0	0			0	0	
2107341	660	265	22	0	387	14	0			0	0	
2108348	1897	-729	1374	0	1863	611	0			0	0	
2110640	6447	4	632	0	5925	114	0			0	0	
2111508	51	0	0	0	51	0	0			0	0	
2111553	2402	875	33	0	2311	817	0			0	0	
2119773	7446	1304	323	0	7978	2125	-34			0	0	
2121196	352448	286253	60298	0	259185	253288	0	0	78059	0	0	
2122997	0	0	0	0	0	0	0			0	0	
2123930	545	0	9	0	565	29	0			0	0	
2132370	4640	1870	0	0	2770	0	0			0	0	
2132594	4756	4300	436	0	6533	6513	0			0	0	
2132941	12204	-715	494	0	13056	631	0			0	0	
2140348	1539	385	256	0	1739	841	0			0	0	
2142155	11084	3801	361	0	9348	2426	0			0	0	
2146023	1989	535	120	0	2295	961	0			0	0	
2163477	0	0	0	0	0	0	0			0	0	
2164111	1058	36	2	0	1065	45	0			0	0	
2180410	0	0	0	0	0	0	0			0	0	
2182786	137000	65000	0	0	75000	3000	0			0	0	
2193616	156767	21293	2182	0	138124	4100	-732			0	0	
2209553	18379	-338	481	0	19164	928	0			0	0	
2216663	0	0	0	0	0	0	0			0	0	
2218443	1400	0	181	0	1349	114	-16			0	0	
2224613	406	-89	135	0	471	111	0			0	0	
2232757	1558	-61	46	0	1609	36	0			0	0	
2233875	881	-207	83	0	1038	33	0			0	0	
2236821	4923	0	110	0	5680	867	0			0	0	
2239288	18179	3059	857	0	15968	2060	355			0	0	
2243977	5348	2377	109	0	6231	3369	0			0	0	
2253725	2442	-75	112	0	2499	94	0			0	0	
2253891	2763219	2338795	1112613	0	2703150	3365742	-25597	161288	0	0	0	
2262718	0	0	0	0	0	0	0			0	0	
2263313	1715	0	152	0	1830	267	0			0	0	
2265456	4309	850	478	0	4645	1664	0			0	0	
2267012	909	26	47	0	916	80	0			0	0	
2267683	4114	0	39	0	5194	1119	0			0	0	
2281371	732	10	0	0	732	10	0			0	0	
2290887	2761	55	15	0	2792	101	0			0	0	
2297998	8877	520	0	0	8357	0	0			0	0	
2298995	5416	2436	272	0	5623	2740	-175			0	0	
2303086	6500	1282	123	0	7200	2105	0			0	0	
2304382	1740	0	81	0	2101	442	0			0	0	
2304636	790	2	4	0	787	3	0			0	0	
2305969	1377	240	92	0	1207	162	0			0	0	
2316714	4028	0	0	0	4246	218	0			0	0	
2317672	1627	155	5	0	1836	369	0			0	0	
2325882	0	0	0	0	0	0	0			0	0	
2328137	4132	881	143	0	4219	1111	0			0	0	
2328285	0	0	0	0	0	0	0			0	0	
2329200	2243	70	91	0	3220	1138	0			0	0	
2332666	1983	0	303	0	1742	62	0			0	0	
2332910	8086	-1607	1096	0	9033	436	0			0	0	
2333140	2290	-500	487	0	2833	530	0			0	0	
2333298	10428	1150	522	0	9689	933	0			0	0	
2337335	0	0	0	0	0	0	0			0	0	
2339535	3329	0	240	0	4329	1240	0			0	0	
2339599	4007	120	51	0	3842	6	0			0	0	
2339795	5720	-73	360	0	7468	1982	-53			0	0	
2339900	3203	1972	151	0	3121	2056	15			0	0	
2342160	7363	4536	986	0	8212	6371	0			0	0	
2343167	2235	528	23	0	1906	222	0			0	0	
2344753	11000	1530	563	0	9216	309	0			0	0	
2349301	9233	1000	146	0	8633	546	0			0	0	
2349459	3773	209	1446	0	2765	647	0			0	0	
2352235	10399	684	400	0	11677	2362	0			0	0	
2353595	20227	-276	3590	0	24077	6481	-683			0	0	
2354323	956	42	80	0	1568	734	0			0	0	
2354387	3982	1606	117	0	4589	2330	0			0	0	
2354985	30932	14747	1823	0	23998	4947	-4689			0	7014	
2356091	2331	23	57	0	2395	144	0			0	0	
2358769	8601	-800	334	0	9847	780	0			0	0	
2360904	4147	0	123	0	4580	556	0			0	0	
2362074	5323	4814	2391	0	3412	5294	0			0	92	
2362458	305676	-103377	8762	0	447766	24729	-22746			0	0	
2370994	2813	0	80	0	2751	18	0	0	0	0	0	
2371508	1963	555	0	0	1408	0	0			0	0	
2371816	6623	165	190	0	6847	579	0			0	0	
2372774	11167	2250	1091	0	12659	4833	0			0	0	
2376464	5063	592	970	0	5447	1946	0			0	0	
2380470	733	0	1	0	829	97	0			0	0	
2382308	10038	2250	439	0	12791	0	-5442			0	0	
2385514	6095	1418	408	0	5728	1459	0			0	446	
2390929	12561	1587	650	0	11267	623	-320			0	36	
2391494	2065	310	57	0	2024	326	0			0	0	
2391588	551	50	20	0	571	90	0			0	0	
2392950	2209	1829	48	0	2453	2121	0			0	0	
2396547	3795	226	50	0	5396	1877	0			0	0	
2396592	1144	230	49	0	1313	448	0			0	0	
2396604	1390	60	28	0	1329	27	0	0	0	0	0	
2398596	3495	220	1359	0	3203	1287	0			0	0	
2398701	6397	-116	344	0	6405	236	0			0	0	
2399119	2350	433	56	0	3000	1139	0			0	0	
2413510	466	0	16	0	522	72	0			0	0	
2434113	15435	5696	204	0	10766	1114	-117			0	1439	
2435660	1233	81	50	0	1678	576	0			0	0	
2445052	4613	0	393	0	8528	4308	0			0	0	
2446152	3298	-1000	440	0	3867	0	-9			0	0	
2451240	3953	-625	1145	0	4340	907	0			0	0	
2454607	4961	0	238	0	5280	557	0			0	0	
2454867	2359	0	35	0	2383	59	0			0	0	
2465881	5801	478	84	0	5961	722	0			0	0	
2467670	1197	-111	0	0	1401	4	-89			0	0	
2471239	4905	675	151	0	5231	1152	0			0	0	
2472508	3336	-500	14	0	4068	246	0			0	0	
2482824	7734	2835	359	0	5665	1125	0			0	0	
2483120	3554	212	284	0	3375	317	0			0	0	
2483438	2783	400	110	0	2397	124	0			0	0	
2485544	2718	0	103	0	2633	18	0			0	0	
2489805	11000	4000	0	0	7000	0	0			0	0	
2490285	698	120	15	0	623	60	0			0	0	
2491291	4409	0	240	0	5069	900	0			0	0	
2493697	663	73	11	0	639	60	0			0	0	
2496081	257	-111	212	0	156	0	0			0	0	
2497181	9598	1160	193	0	8570	325	0			0	0	
2502656	0	0	0	0	0	0	0			0	0	
2502825	0	0	0	0	0	0	0			0	0	
2505424	1827	107	35	0	1707	22	0			0	0	
2505451	2522	0	62	0	2865	405	0			0	0	
2505460	2034	422	67	0	1927	382	0			0	0	
2506056	635	180	27	0	618	190	0			0	0	
2506328	539	105	0	0	474	40	0			0	0	
2506757	5435	1946	242	0	5528	2281	0			0	0	
2508751	5335	3836	735	0	6232	5465	-3			0	34	
2512347	2617	0	131	0	2855	369	0			0	0	
2514837	858	52	29	0	810	33	0	0	0	0	0	
2515320	1097	84	75	0	1005	67	0			0	0	
2516626	6520	1436	906	0	7663	3485	0			0	0	
2518497	3681	162	92	0	3625	198	0			0	0	
2524797	10602	589	165	0	10495	647	0			0	0	
2528656	775	240	30	0	1149	644	0			0	0	
2529176	1799	500	0	0	1299	0	0			0	0	
2531562	963	0	279	0	1176	492	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	1275	200	56	0	1517	498	0			0	0	
2533043	1584	-125	101	0	1870	262	0			0	0	
2533119	4443	0	773	0	5014	1344	0			0	0	
2535551	1246	2	13	0	1274	43	0			0	0	
2535560	1827	87	67	0	2137	464	0			0	0	
2536633	468	0	0	0	468	0	0			0	0	
2539081	2378	-170	534	0	2242	228	0			0	0	
2539960	3882	175	92	0	3682	67	0			0	0	
2552099	1707	-250	157	0	2138	338	0			0	0	
2562137	1367	300	2	0	1065	0	0			0	34	
2562164	5557	1690	97	0	4268	498	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2568063	2432	454	266	0	2974	1262	0			0	0	
2569387	0	0	0	0	0	0	0			0	0	
2576134	557	-50	186	0	424	3	0			0	0	
2576143	5464	0	725	0	6443	1704	0			0	0	
2577739	1047	310	17	0	1037	317	0			0	0	
2579069	1749	-500	748	0	1621	120	0			0	0	
2580243	5287	534	14	0	4759	20	0			0	0	
2586281	4756	1500	121	0	3608	473	0			0	0	
2587916	2389	0	134	0	2385	130	0			0	0	
2590037	236300	60473	51552	0	245600	121325	0	0	0	0	0	
2594240	826	3200	120	0	1220	3714	0			0	0	
2594419	2257	0	110	0	2571	424	0			0	0	
2595975	2099	-2067	68	0	4098	0	0			0	0	
2596262	13791	401	5044	0	10996	2650	0			0	0	
2596646	9724	2250	723	0	9447	2696	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2598396	3510	262	112	0	3912	776	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602828	205	0	3	0	210	8	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2607412	344	-121	330	0	616	481	0			0	0	
2608754	20041	-3000	1723	0	22821	1503	0			0	137	
2610784	662	-250	17	0	904	9	0			0	0	
2614018	1350	417	10	0	1101	178	0			0	0	
2614344	1672	591	103	0	2276	1298	0			0	0	
2615190	203785	155380	31520	0	196305	179420	0	0	21536	0	0	
2615220	1629	195	38	0	1809	413	0			0	0	
2618780	100954	19630	4085	0	87604	10365	0			0	0	
2619714	2032	240	16	0	2038	262	0			0	0	
2619732	6514	837	268	0	6501	1092	0			0	0	
2621285	937	741	15	0	1664	1483	0			0	0	
2621940	1099	0	5	0	1099	5	0			0	0	
2624400	3290	2558	114	0	6062	5356	-88			0	0	
2625724	4133	-1562	75	0	5620	0	0			0	0	
2626794	3235	358	135	0	3321	579	0			0	0	
2631172	2717	-1165	372	0	3576	66	0			0	0	
2631314	4843	430	361	0	4677	625	0			0	0	
2631323	959	345	144	0	1094	624	0			0	0	
2631846	2729	396	6	0	2430	103	0			0	0	
2634191	129753	1912	5092	0	130351	7602	0			0	0	
2634351	18962	-3350	2190	0	20798	676	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1601	0	19	0	1616	34	0			0	0	
2643595	2202	165	65	0	2216	244	0			0	0	
2648376	2476	0	68	0	2628	220	0			0	0	
2649122	6863	1203	647	0	7202	2189	0			0	0	
2649177	7023	5263	3647	0	8247	10134	0			0	0	
2650333	1307	0	13	0	1312	18	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	45899	10879	1210	0	40744	6934	0			0	202	
2654818	2622	940	58	0	3037	1413	0			0	0	
2654911	30052	1496	5775	0	34183	11402	0			0	0	
