"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
371858	967	15	20	0	966	34	0			0	0	
371924	5372	100	283	0	5904	915	0			0	0	
371942	497	18	18	0	464	3	0	0	0	0	0	
372257	135	0	1	0	161	27	0			0	0	
372444	441	18	6	0	428	11	0			0	0	
372538	3917	285	370	0	3822	560	0			0	0	
372556	1283	0	77	0	1238	32	0			0	0	
372640	578	17	28	0	617	84	0			0	0	
372770	149	0	0	0	156	7	0	0	0	0	0	
372855	757	0	2	0	757	2	0			0	0	
373058	564	140	6	0	503	85	0	0	0	0	0	
373115	5501	850	560	0	6047	1956	0			0	0	
373272	218	48	0	0	205	35	0	0	0	0	0	
373553	423	45	0	0	378	0	0	0	0	0	0	
373601	629	0	0	0	629	0	0			0	0	
374130	840	0	0	0	1054	214	0			0	0	
374354	387	0	0	0	387	0	0			0	0	
374653	11517	1930	691	0	10410	1514	0			0	0	
374774	1611	155	429	0	3943	2916	0			0	0	
375034	29357	3525	1543	0	31198	6909	0			0	0	
375043	9493	2550	322	0	8303	1682	0			0	0	
375155	508	0	6	0	514	12	0			0	0	
375379	375	1	22	0	471	119	0			0	0	
375502	5874	936	41	0	5013	116	0			0	0	
375566	3502	640	40	0	2902	80	0			0	0	
375650	193	0	0	0	193	0	0			0	0	
376068	387	0	0	0	391	4	0			0	0	
376237	269	0	37	0	277	45	0			0	0	
376273	13752	1900	1482	0	15194	4824	0			0	0	
376433	1373	230	34	0	1112	3	0			0	0	
376442	2757	110	2	0	2651	6	0			0	0	
376657	610	0	29	0	617	36	0			0	0	
376947	1804	0	631	0	1338	165	0			0	0	
377663	549	44	12	0	500	7	0			0	0	
377850	322	30	6	0	342	56	0	0	0	0	0	
377908	21250	2250	485	0	19197	682	0			0	0	
378026	2355	475	142	0	1949	211	0			0	0	
378044	402	101	5	0	296	0	0			0	0	
378110	226	0	10	0	241	25	0	0	0	0	0	
378549	1756	-132	219	0	1742	73	0			0	0	
378558	596	37	0	0	559	0	0			0	0	
378642	792	-85	30	0	847	0	0			0	0	
378651	2519	217	1	0	2308	7	0			0	0	
378950	1261	60	25	0	1323	147	0			0	0	
379050	211	9	8	0	240	46	0			0	0	
379153	597	0	12	0	612	27	0			0	0	
379171	6487	1155	328	0	6196	1192	0			0	0	
379359	2066	-284	127	0	2371	148	0	0	0	0	0	
379470	642	0	0	0	652	10	0			0	0	
379649	478	0	17	0	480	19	0			0	0	
379920	102697	17794	3189	0	97191	15477	0	0	0	0	616	
380346	1145	52	27	0	1300	234	0			0	0	
380458	1422	416	1	0	1009	4	0			0	0	
380533	415	7	2	0	480	74	0			0	0	
380654	693	24	2	0	669	2	0			0	0	
380841	205	-125	10	0	320	0	0			0	0	
380878	310	-42	0	0	352	0	0			0	0	
380944	2200	390	16	0	2383	589	0			0	0	
381026	277	103	24	0	334	184	0			0	0	
381343	8928	86	764	0	9906	1828	0			0	0	
381754	224	0	10	0	237	23	0	0	0	0	0	
381839	1739	550	61	0	1741	613	0			0	0	
381932	2512	360	11	0	2557	416	0			0	0	
381950	1386	75	56	0	1308	53	0			0	0	
382050	3504	157	3	0	3677	333	0			0	0	
382069	1526	601	149	0	1476	700	0			0	0	
382256	415	0	3	0	413	1	0			0	0	
382274	27	1	0	0	26	0	0			0	0	
382443	687	0	24	0	687	24	0			0	0	
382537	3101	749	248	0	4206	2102	0			0	0	
382649	1939	360	27	0	1740	188	0			0	0	
382658	1560	120	34	0	1506	100	0			0	0	
382667	52397	0	2317	0	63285	13205	0	0	0	0	0	
382742	795	420	18	0	679	322	0			0	0	
382854	762	70	20	0	796	124	0			0	0	
384018	17826	-3700	1244	0	21526	1241	-3			0	0	
384278	7252	0	388	0	9079	2215	0			0	0	
384335	677	80	108	0	1718	1229	0			0	0	
384353	89	0	0	0	90	1	0			0	0	
384652	2641	-348	142	228	3264	189	0			0	0	
384830	1294	90	101	0	1106	3	0			0	0	
385350	910	73	5	0	950	118	0			0	0	
385471	5736	815	0	0	4941	20	0			0	0	
385547	773	0	33	0	941	201	0			0	0	
385686	2209	150	85	0	3723	1749	0			0	0	
386049	514	10	10	0	513	19	0			0	0	
386142	658	130	15	0	703	190	0			0	0	
386432	482	50	36	0	483	87	0			0	0	
386450	1565	0	10	0	1556	1	0			0	0	
386731	954	237	25	0	845	153	0			0	0	
386825	259	0	3	0	256	0	0			0	0	
386852	2206	155	26	0	2445	420	0			0	0	
387055	1020	0	22	0	1012	14	0			0	0	
387671	2094	621	364	0	1950	841	0	0	0	0	0	
388155	2201	0	125	0	2244	168	0			0	0	
388258	207	0	10	0	204	7	0	0	0	0	0	
388557	357	173	1	0	340	157	0			0	0	
388744	2203	764	198	0	2209	968	0			0	0	
388753	401	0	28	0	375	2	0			0	0	
388874	448	45	40	0	461	98	0			0	0	
388940	505	23	3	0	513	34	0			0	0	
389059	1099	382	72	0	1184	539	0			0	0	
389358	76	25	1	0	50	0	0			0	0	
389376	394	140	0	0	332	82	4			0	0	
389826	60	0	4	0	89	33	0			0	0	
390167	0	0	0	0	0	0	0	0	0	0	0	
390336	2066	1977	63	0	2185	2159	0			0	0	
390372	625	30	0	0	595	0	0			0	0	
390840	2207	158	91	0	2553	595	0			0	0	
391418	1342	0	128	0	1475	261	0			0	0	
391557	643	113	11	0	603	84	0			0	0	
391575	1286	-500	46	0	1887	147	0			0	0	
391959	490	135	1	0	440	86	0			0	0	
391977	2350	-32	86	0	2505	209	0			0	0	
392152	314	14	1	0	318	19	0			0	0	
392255	549	45	7	0	515	18	0			0	0	
392778	1679	320	41	0	1325	7	0			0	0	
393252	825	0	1	0	827	3	0			0	0	
393355	989	243	81	0	819	154	0			0	0	
393757	844	0	7	0	844	7	0			0	0	
393850	1492	-90	28	0	1645	91	0			0	0	
393953	4020	90	51	0	4011	132	0	0	0	0	0	
394156	669	180	24	0	531	66	0			0	0	
394259	2827	0	126	0	2758	57	0			0	0	
395238	312103	52209	34201	33298	365552	106561	0			0	0	
395274	695	84	0	0	859	248	0			0	0	
395779	863	107	2	0	756	2	0			0	0	
395836	8211	0	373	0	8730	892	0			0	0	
396057	622	6	62	0	622	68	0			0	0	
396244	2431	-76	133	0	2600	226	0			0	0	
396253	1871	-2	29	0	2016	172	0			0	0	
396356	254	4	1	0	249	0	0			0	0	
396954	1165	134	68	0	1025	62	0			0	0	
397456	296	0	11	0	309	24	0			0	0	
397531	9690	1750	500	0	8972	1532	0			0	0	
397540	11001	1056	436	0	9798	289	0			0	0	
397559	1264	692	17	0	1085	530	0			0	0	
397755	1531	169	36	0	1493	167	0			0	0	
397858	400	8	5	0	400	13	0	0	0	0	0	
398051	489	63	0	0	427	1	0			0	0	
398248	1769	90	9	0	1670	0	0			0	0	
398350	37088	-579	1172	0	42769	6274	0			0	0	
398631	1303	610	43	0	941	291	0			0	0	
398668	0	0	0	0	0	0	0			0	0	
398837	1430	162	29	0	1340	101	0			0	0	
399357	360	0	8	0	352	0	0			0	0	
399517	15921	4010	1548	0	12911	2548	0			0	0	
399731	531	0	122	0	582	173	0			0	0	
399973	709	233	37	0	470	31	0			0	0	
400057	1231	98	329	0	811	7	0	0	0	0	0	
400141	4473	645	52	0	3848	72	0			0	0	
400365	1358	30	19	0	1357	48	0			0	0	
400552	138	0	0	0	138	0	0	0	0	0	0	
400767	1072	0	19	0	1060	7	0			0	0	
400945	1350	83	53	0	1506	292	0			0	0	
401072	782	110	0	0	763	87	-4	0	0	0	0	
401148	21963	1900	2028	0	22542	4507	0			0	0	
401447	212	0	1	0	212	1	0			0	0	
401559	435	0	26	0	414	5	0			0	0	
401755	1514	67	1	0	1469	23	0			0	0	
401906	3226	462	88	0	3037	361	0			0	0	
401951	104	0	2	0	102	0	0			0	0	
402275	593	48	0	0	641	96	0			0	0	
402462	168	0	0	0	168	0	0			0	0	
402846	211	0	0	0	211	0	0			0	0	
402873	255	0	0	0	255	0	0			0	0	
403067	2396	-500	12	0	2911	27	0			0	0	
403106	5655	2342	420	0	4976	2083	0			0	0	
403151	9454	1122	632	0	9563	1863	0			0	0	
403179	8182	897	298	0	8460	1473	0			0	0	
403254	219	0	2	0	230	13	0			0	0	
403357	251	0	0	0	251	0	0	0	0	0	0	
403656	533	220	200	0	464	351	0			0	0	
403870	3967	267	27	0	3965	292	0			0	0	
403937	317	72	2	0	268	25	0			0	0	
403946	12891	1533	479	0	13646	2767	0			0	0	
404653	270	29	4	0	304	67	0			0	0	
404943	328	0	51	0	304	27	0			0	0	
405173	595	-75	4	0	742	76	0			0	0	
405959	23699	350	476	0	25105	2232	0			0	0	
406022	2483	201	15	0	2477	210	0			0	0	
406059	1261	108	42	0	1223	112	0			0	0	
406666	1593	0	209	0	1389	5	0			0	0	
406778	710	20	1	0	583	0	106			0	0	
406974	1589	40	28	0	1524	3	0			0	0	
407168	587	-30	4	0	617	4	0			0	0	
407506	10913	1125	74	0	10513	799	0			0	0	
407645	1782	380	70	0	1792	460	0			0	0	
407850	383	20	1	0	368	6	0	0	0	0	0	
408147	317	0	3	0	314	0	0			0	0	
408307	2116	360	49	0	1960	253	0			0	0	
408642	11133	-1925	173	0	13172	287	0			0	0	
408875	10978	1869	731	0	13285	4907	0			0	0	
409265	106	0	9	0	113	16	0			0	0	
410159	85	0	4	0	86	5	0			0	0	
410560	708	0	0	0	708	0	0			0	0	
410748	2783	475	13	0	2683	388	0			0	0	
410917	3364	225	96	0	3387	344	0			0	0	
410944	221	0	0	0	221	0	0			0	0	
411053	334	0	67	0	303	36	0			0	0	
411062	310	48	11	0	311	60	0			0	0	
411174	460	68	24	0	460	92	0			0	0	
411231	780	80	38	0	911	249	0			0	0	
411240	265	12	0	0	293	40	0			0	0	
411473	12163	12800	1086	0	16556	18279	0			0	0	
411512	3163	1024	11	0	2918	790	0			0	0	
411549	297	0	4	0	295	2	0			0	0	
411576	192	80	0	0	190	78	0			0	0	
411624	975	380	7	0	835	247	0			0	0	
411651	1072	270	38	0	865	101	0			0	0	
412135	85013	1300	3383	0	82191	1861	0			0	0	
412153	1129	90	19	0	1046	26	0			0	0	
412452	226	0	0	0	226	0	0			0	0	
412555	557	-6	31	0	532	0	0			0	0	
412667	839	96	4	0	740	1	0			0	0	
412751	33462	0	2638	0	33619	2795	0			0	0	
412845	1760	0	205	0	1692	137	0			0	0	
412872	110	0	0	0	110	0	0			0	0	
413141	9962	2335	236	0	10023	2632	0			0	0	
413208	594610	141928	37383	0	646916	231617	0	0	1359	0	0	
413347	274	23	2	0	249	0	0			0	0	
413543	979	54	0	0	927	2	0			0	0	
413646	1549	75	110	0	1433	69	0			0	0	
413673	1583	0	98	0	2152	667	0			0	0	
413730	122	-30	0	0	164	12	0			0	0	
413758	800	205	12	0	735	152	0			0	0	
413851	224	0	0	0	226	2	0	0	0	0	0	
414102	1652	414	38	0	1654	454	0			0	0	
414652	1035	120	27	0	930	42	0			0	0	
414764	1754	239	313	0	1746	544	0			0	0	
414858	932	15	48	0	920	51	0			0	0	
415677	2869	504	482	0	3101	1218	0			0	0	
415770	368	-64	0	0	432	0	0			0	0	
415855	64	15	10	0	88	49	0			0	0	
416245	47964	6000	2332	0	48012	8380	0			0	0	
416272	652	23	328	0	740	474	35			0	0	
416339	431	30	0	0	598	197	0			0	0	
416348	3620	270	53	0	4100	803	0			0	0	
416357	277	0	0	0	277	0	0			0	0	
416656	3033	270	143	0	2961	341	0			0	0	
416674	3464	221	158	121	3424	218	0			0	0	
416973	431	121	3	0	436	129	0			0	0	
417149	3618	0	259	0	4059	700	0			0	0	
417251	148	-53	9	0	195	3	0			0	0	
417626	3878	0	96	0	3879	97	0			0	0	
417710	411	118	1	0	301	9	0			0	0	
418100	2533	85	1	0	2466	19	0			0	0	
418249	12042	0	144	0	11908	10	0			0	0	
418436	81	0	0	0	81	0	0			0	0	
418856	255	13	0	0	251	9	0			0	0	
419255	1056	40	151	0	961	96	0			0	0	
419406	27991	3000	1201	0	27684	3894	0			0	0	
419460	987	-282	25	0	1292	48	0			0	0	
419675	6091	2000	699	0	7057	3665	0			0	0	
419947	316	27	11	0	291	13	0			0	0	
420457	10525	450	277	0	10763	965	0			0	0	
420578	2475	0	88	0	3032	645	0			0	0	
420644	4658	125	60	0	5277	804	0			0	0	
420653	1033	40	15	0	984	6	0			0	0	
420877	684	6	43	0	698	63	0			0	0	
421445	675	0	8	0	680	13	0			0	0	
421539	357	111	12	0	621	387	0			0	0	
422059	369	13	10	0	346	0	0			0	0	
422116	894	50	14	0	898	68	0			0	0	
422433	10146	2011	439	0	10342	2646	0			0	0	
422657	792	44	40	0	836	128	0			0	0	
423159	1952	189	134	0	1847	218	0			0	0	
423449	5360	550	109	0	5156	455	0			0	0	
423458	10818	1220	310	0	10093	805	0			0	0	
423636	835	140	69	0	675	49	0			0	0	
423739	7006	1288	39	0	6668	989	0			0	0	
423841	261	34	7	0	239	19	0	0	0	0	0	
424156	1080	12	46	0	1027	5	0			0	0	
424240	925	1	11	0	914	1	0			0	0	
424343	1441	0	428	0	1394	381	0			0	0	
424352	1079	135	8	0	956	20	0			0	0	
424437	130	2	0	0	130	2	0			0	0	
424633	1310	15	25	0	1305	35	0			0	0	
425050	152	0	0	0	152	0	0			0	0	
425108	2445	332	9	0	2115	11	0			0	0	
425818	2093	110	54	0	2078	149	0			0	0	
425845	1076	90	11	0	977	2	0	0	0	0	0	
425911	7283	-150	52	0	7516	135	0			0	0	
425957	285	22	16	0	538	291	0			0	0	
426057	421	0	0	0	421	0	0			0	0	
426141	100	0	0	0	100	0	0			0	0	
426534	22478	3886	3807	0	22220	7435	0			0	5339	
426758	525	32	12	0	500	19	0			0	0	
426945	1044	180	24	0	1018	178	0			0	0	
427241	2322	270	206	0	2309	463	0			0	0	
427353	4784	391	113	0	4585	305	0			0	0	
427858	650	-150	62	0	768	30	0			0	0	
427960	428	2	0	0	448	22	0			0	0	
428060	5828	237	14	0	5630	53	0			0	0	
428462	3077	200	1149	0	1936	208	0			0	0	
428471	204	257	70	0	140	263	0	0	0	0	0	
428547	4363	2729	69	0	3316	1720	-31			0	154	
428631	1768	1123	26	0	658	39	0			0	0	
428855	1307	228	36	0	1311	268	0			0	0	
428958	775	34	21	0	728	8	0			0	0	
429021	6249	3375	139	0	4684	1949	0			0	0	
429487	4115	1150	74	0	4248	1357	0			0	0	
430036	2183	0	112	0	2282	211	0			0	0	
430054	849	380	32	0	633	196	0			0	0	
430278	3411	600	60	0	3540	543	-246			0	0	
430344	792	0	1	0	802	11	0	0	0	0	0	
430670	4102	-300	96	0	4445	139	0			0	0	
431172	7994	1264	344	0	7994	1608	0			0	0	
431323	804	189	10	0	735	130	0			0	0	
431350	386	0	33	0	353	0	0			0	0	
431846	124	0	0	0	124	0	0	0	0	0	0	
431958	259	0	0	0	275	16	0			0	0	
432012	92	0	6	0	87	1	0			0	0	
432058	179	45	10	0	148	24	0			0	0	
432432	955	185	48	0	1243	521	0			0	0	
432478	1725	0	115	0	2276	666	0			0	0	
433158	95	0	1	0	94	0	0			0	0	
433505	6078	361	25	0	6221	529	0			0	0	
433550	827	180	67	0	778	198	0			0	0	
433608	7336	-266	882	0	7329	609	0			0	0	
433859	1154	38	86	0	1039	9	0			0	0	
433943	3516	0	20	0	3620	124	0			0	0	
434203	4238	416	13	0	4273	464	0			0	0	
434539	1611	90	22	0	1761	262	0			0	0	
435059	1028	160	29	0	1310	471	0	0	0	0	0	
435077	3930	0	179	0	3963	212	0			0	0	
435255	649	73	13	0	586	23	0	0	0	0	0	
435349	11945	2160	331	0	11289	1835	0			0	0	
435358	1289	102	6	0	1265	84	0			0	0	
435666	413	0	15	0	493	95	0			0	0	
435750	4016	300	60	0	3938	282	0			0	0	
436131	2694	400	188	0	3619	1513	0			0	743	
436159	34358	349	2284	0	38538	6813	0			0	0	
436542	2356	0	37	0	2429	110	0			0	0	
436711	25863	1828	2213	0	26612	4790	0			0	0	
436739	2052	200	24	0	1939	111	0			0	0	
436823	6433	700	126	0	7167	1560	0			0	0	
436953	4771	900	17	0	4034	180	0			0	0	
437044	172	0	1	0	172	1	0			0	0	
437053	1024	-125	53	0	1222	126	0			0	0	
437138	507	72	19	0	510	94	0			0	0	
437455	808	168	17	0	715	92	0			0	0	
437914	41431	5880	2313	0	43922	10684	0			0	0	
438050	413	15	17	0	421	40	0			0	0	
438434	1913	175	607	0	1590	459	0			0	0	
439132	2605	230	22	0	2500	147	0			0	0	
439338	6960	82	140	0	7441	703	0			0	0	
439356	3717	100	38	0	3878	299	0			0	0	
439404	12457	3500	350	0	12500	3893	0			0	0	
439730	637	17	295	0	394	69	0			0	0	
440110	492	0	15	0	478	1	0			0	0	
440259	3171	100	66	0	3167	162	0			0	0	
440857	497	0	0	0	708	211	0			0	0	
440978	190	20	0	0	176	6	0			0	0	
441050	1349	0	53	0	1612	316	0			0	0	
441078	597	19	70	0	669	161	0			0	0	
441135	675	0	45	0	703	73	0			0	0	
441256	9209	1050	104	0	8843	788	0			0	0	
441359	3570	465	74	0	3525	494	0			0	0	
441434	3561	54	107	0	3742	342	0			0	0	
441470	19	0	0	0	19	0	0			0	0	
441630	503	30	117	0	490	134	0	0	0	0	0	
442011	2209	450	5	0	1866	112	0			0	0	
442057	143	8	4	0	138	7	0			0	0	
442244	1158	44	49	0	1066	1	0			0	0	
442655	112	40	47	0	111	86	0			0	0	
442758	592	25	2	0	678	113	0			0	0	
442806	1492	575	2	0	934	4	-15			0	354	
443148	1362	204	65	0	1174	81	0			0	0	
443205	16184	3750	1373	0	15256	4195	0			0	0	
443353	828	125	5	0	814	116	0			0	0	
443625	542	45	23	0	485	11	0			0	0	
443634	470	0	26	0	501	57	0			0	0	
444350	1199	-116	25	0	1438	148	0			0	0	
444471	2631	495	1	0	2248	113	0			0	0	
444556	2050	63	126	0	1912	51	0			0	0	
444677	45	0	0	0	45	0	0			0	0	
444958	769	5	11	0	793	40	0			0	0	
445674	1125	105	0	0	1070	50	0			0	0	
445777	1430	565	50	0	2110	1295	0			0	0	
445852	753	24	53	0	686	10	0			0	0	
445955	2499	725	313	0	2181	720	0			0	0	
446130	562	69	55	0	510	72	0			0	0	
446149	352	36	26	0	375	85	0			0	0	
446176	427	33	17	0	389	12	0			0	0	
446877	3422	140	107	0	4091	916	0			0	0	
447070	2575	0	108	0	3581	1114	0			0	0	
447100	3002	495	58	0	3003	554	0			0	0	
447342	762	50	28	0	735	51	0			0	0	
447557	1090	110	0	0	983	3	0	0	0	0	0	
447874	2889	0	25	0	3017	153	0			0	0	
448040	3800	0	307	0	4259	766	0			0	0	
448554	2207	180	2	0	2040	15	0			0	0	
449038	0	0	0	0	0	0	0			0	0	
449430	3194	450	597	0	3773	1626	0			0	0	
449832	1684	200	87	0	1727	330	0			0	0	
449841	405	27	9	0	432	63	0			0	0	
449935	0	0	0	0	0	0	0			0	0	
450034	4276	1043	14	0	3417	198	0			0	0	
450472	596	31	0	0	596	31	0			0	0	
450632	1418	315	132	0	1359	388	0			0	0	
450650	167	195	9	0	321	358	0			0	0	
450669	600	-51	0	0	651	0	0			0	0	
450753	1233	23	0	0	1211	1	0			0	0	
450856	36059	2185	1404	0	34014	1544	0			0	0	
450959	4268	90	1439	0	4520	1781	0			0	0	
451068	3322	169	51	0	3120	18	0			0	0	
451246	4082	625	38	0	3773	354	0			0	0	
451273	373	108	0	0	335	70	0			0	0	
451853	199	9	2	0	209	21	0			0	0	
451965	12970000	1786000	1265000	0	14234000	4176000	-139000	0	43000	0	19000	
452104	3625	225	9	0	3635	244	0	0	0	0	0	
452159	684	0	1	0	683	0	0			0	0	
452476	163	18	0	0	145	0	0			0	0	
452739	1328	40	2	0	1333	47	0			0	0	
452841	2314	200	73	0	2215	174	0			0	0	
452850	3425	0	53	0	3530	158	0			0	0	
453026	1947	40	1	0	2202	296	0			0	0	
453147	820	-53	1	0	878	6	0	0	0	0	0	
453370	1829	0	0	0	1858	29	0			0	0	
453446	1842	20	17	0	1877	72	0			0	0	
453839	351	367	4	0	0	20	0			0	0	
454340	344	0	3	0	360	19	0			0	0	
454546	2191	175	38	0	2082	104	0			0	0	
454658	1646	200	210	0	1424	188	0			0	0	
454676	15876	491	1661	0	18035	4311	0			0	1	
454975	702	464	0	0	700	462	0			0	0	
455150	910	25	29	0	919	63	0			0	0	
455253	1513	210	0	0	1305	2	0			0	0	
455459	761	318	28	41	628	172	0			0	0	
455477	1210	26	53	0	1548	417	0			0	0	
455552	1857	0	49	251	2059	0	0			0	0	
455879	2054	40	4	0	2195	185	0			0	0	
455945	792	0	0	0	797	5	0			0	0	
455972	13813	1365	98	0	13871	1521	0			0	0	
456045	38749	850	3672	0	50632	16805	400			0	1106	
456054	2004	0	40	0	1969	5	0			0	0	
456157	1623	450	10	0	1369	206	0			0	0	
456250	794	55	123	0	630	14	0			0	0	
456344	829	15	3	0	811	0	0			0	0	
456447	1627	1871	237	0	33	514	0			0	0	
456755	2347	405	57	0	2214	329	0			0	0	
456960	76962	-8888	6918	0	90205	10845	-428			0	0	
457060	2512	340	35	0	2262	125	0			0	0	
457220	2146	0	110	0	2160	124	0			0	0	
457426	9970	4593	287	0	7501	2411	0			0	0	
457547	11540	2350	201	0	18948	9959	0			0	0	
457659	38	0	0	0	45	7	0			0	0	
457752	2637	365	22	0	2880	630	0	0	0	0	0	
458049	1068	27	75	0	1112	146	0			0	0	
458142	1944	315	70	0	1825	266	0			0	0	
458544	3871	653	85	0	3674	523	-18			0	0	
458553	530	20	35	0	487	12	0			0	0	
458665	863	126	8	0	764	35	0			0	0	
458946	650	45	1	0	751	147	0	0	0	0	0	
459046	1759	15	70	0	1847	173	0			0	0	
459130	2126	24	274	0	2384	556	0			0	0	
459354	784	180	12	0	676	84	0			0	0	
459372	1298	400	0	0	898	0	0			0	0	
459448	404	13	6	0	434	49	0			0	0	
459644	759	1037	10	0	507	795	0			0	0	
459671	6359	1255	1	0	5660	557	0			0	0	
460033	4797	186	148	0	4798	335	0			0	0	
460275	35	0	3	0	32	0	0	0	0	0	0	
460332	3593	400	11	0	3455	273	0			0	0	
460341	3474	0	448	0	3161	135	0			0	0	
460350	379	18	0	0	363	2	0	0	0	0	0	
460556	575	61	45	0	469	0	0			0	0	
460770	1358	152	0	0	1282	76	0			0	0	
461058	732	0	15	0	782	65	0			0	0	
462756	2776	13	70	0	2843	150	0			0	0	
462774	2028	0	19	0	2095	86	0			0	0	
463203	2130	0	32	0	2243	145	0			0	0	
463342	4554	608	240	0	4164	458	0			0	0	
463605	1924	1855	73	0	2098	2102	0			0	0	
463650	6147	615	358	0	5963	789	0			0	0	
463735	95307	20885	8563	0	95042	29185	2			0	60339	
463977	299	36	2	0	284	23	0			0	0	
464255	716	67	0	0	649	0	0			0	0	
464750	768	75	73	0	777	157	0			0	0	
464853	213	0	0	0	213	0	0			0	0	
465038	1710	0	83	0	1934	307	0			0	0	
465243	1773	145	1	0	1746	119	0			0	0	
465337	665	15	49	0	747	146	0			0	0	
465524	1031	310	73	0	1168	520	0			0	0	
465618	7988	600	71	0	7623	306	0			0	0	
465672	1204	68	6	0	1347	217	0			0	0	
466044	1137	234	5	0	914	16	0			0	0	
466240	12584	3093	184	0	12644	2788	-549			0	0	
466549	1032	270	6	0	1072	316	0			0	0	
466642	10502	8447	24	0	8550	6519	0			0	0	
466754	4044	636	130	0	3762	484	0			0	0	
466857	20296	2900	766	0	17908	1460	182			0	0	
466932	1011	0	220	0	1091	300	0			0	0	
467144	684	112	2	0	600	30	0			0	0	
467265	221	0	5	0	278	62	0			0	0	
467470	2303	756	98	0	2154	705	0			0	0	
467658	7119	1270	489	0	5775	415	0			0	0	
467733	2412	2630	196	0	4766	5180	0			0	0	
467957	478	0	10	0	470	2	0			0	0	
468673	2383	330	7	0	2911	865	0			0	0	
468806	4107	79	113	0	4424	509	0			0	11	
468954	4106	180	27	0	3929	30	0			0	0	
469250	150	31	0	0	141	22	0			0	0	
469362	247	0	167	0	310	230	0	0	0	0	0	
469559	2123	300	20	0	1826	23	0			0	0	
469737	2303	393	95	0	1956	141	0			0	0	
470032	1214	161	49	0	1037	33	0			0	0	
470050	34800	2582	706	0	34838	3326	0			0	0	
470434	89	16	13	0	91	31	0	0	0	0	0	
470452	4921	685	275	0	4595	634	0			0	0	
471057	417	0	2	0	415	0	0			0	0	
471217	14679	-196	694	0	17261	3080	0			0	0	
471749	3130	283	185	0	2869	207	0			0	0	
472018	490	33	217	0	412	172	0			0	0	
472045	225	0	0	0	225	0	0	0	0	0	0	
472148	210	0	0	0	238	28	0			0	0	
472250	207	0	0	0	207	0	0			0	0	
472531	245	21	2	0	245	23	0			0	0	
472616	3672	270	91	0	3637	326	0			0	0	
472643	847	210	9	0	772	144	0			0	0	
472652	317	0	4	0	384	71	0	0	0	0	0	
472858	2160	0	24	0	2136	0	0			0	0	
472951	440	0	9	0	433	2	0			0	0	
472979	925	-29	2	0	990	38	0			0	0	
473042	3005	260	344	0	2957	556	0			0	0	
473257	1341	0	42	0	1329	30	0			0	0	
473266	7019	258	306	0	6859	404	0			0	0	
473341	475	0	1	0	474	0	0			0	0	
473501	33248	8278	1137	0	33208	9375	0			0	249	
473930	1734	225	108	0	1741	340	0			0	0	
474058	1945	0	30	0	2005	90	0			0	0	
474245	618	198	4	0	697	281	0			0	0	
474254	16523	714	263	0	16961	1415	0			0	0	
474357	473	90	14	0	545	176	0			0	0	
474450	513	73	2	0	440	2	0			0	0	
474544	205	30	0	0	205	30	0			0	0	
474656	142	0	22	0	141	21	0			0	0	
474759	12981	0	1739	0	11754	512	0			0	0	
474777	684	130	21	0	636	103	0			0	0	
474919	97551	23900	5807	0	99226	31382	0			0	0	
475046	863	121	50	0	770	78	0			0	0	
475345	2100	350	68	0	2074	392	0			0	0	
475354	2947	-1966	1146	0	4037	270	0			0	0	
475653	1511	-300	133	0	1799	121	0			0	0	
475756	2447	6	101	0	2468	128	0			0	0	
476070	1148	25	5	0	1281	163	0			0	0	
476342	793	170	150	0	1082	609	0			0	0	
476445	481	50	84	0	438	91	0			0	0	
476454	240	1	0	0	240	1	0			0	0	
476472	257	38	4	0	254	39	0			0	0	
476539	631	225	54	0	689	337	0			0	0	
476810	16777000	3603000	1568000	1623000	20913000	7729000	45000	0	309000	0	29000	
476968	145	0	0	0	165	20	0			0	0	
477059	148	0	0	0	148	0	0			0	0	
477303	3047	400	18	0	3133	504	0			0	0	
477321	2486	389	48	0	2367	318	0			0	0	
477349	2072	763	50	0	2056	797	0	0	0	0	0	
477376	74	3	0	0	71	0	0			0	0	
477639	2510	500	92	0	3706	1788	0			0	0	
477648	2656	0	163	0	2703	210	0			0	0	
477844	1333	470	19	0	1365	521	0	0	0	0	0	
478140	990	52	49	0	986	97	0			0	0	
478195	1430	172	20	0	1249	11	0	0	0	0	0	
478252	2429	752	72	0	2742	1137	0			0	0	
478430	471	0	29	0	447	5	0			0	0	
478533	1806	246	5	0	1563	8	0			0	0	
478766	5713	0	441	0	5599	327	0			0	0	
478944	1932	0	48	0	2095	211	0			0	0	
479053	165	0	3	0	162	0	0			0	0	
479071	937	225	7	0	835	130	0			0	0	
479268	39230	4700	1340	0	34981	1791	0			0	0	
479370	1348	85	37	0	1421	195	0			0	0	
479446	1472	270	29	0	1201	28	0			0	0	
479567	192	36	6	0	188	38	0			0	0	
479754	823	170	9	0	806	162	0	0	0	0	0	
479839	10666	900	155	0	14151	4540	0			0	0	
479914	10646	-383	290	0	11579	840	0			0	0	
480059	952	11	77	0	1123	259	0			0	0	
480228	13427000	524000	1040000	4000	17063000	3859000	-1337000	0	0	0	3234000	
480246	172	33	1	0	157	19	0			0	0	
480330	65	0	0	0	65	0	0			0	0	
480433	1718	40	51	0	1708	81	0			0	0	
