"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
126553	1571	275	1	0	1485	190	0			0	0	
126740	7312	125	87	0	8036	936	0			0	0	
126834	1907	0	132	0	2038	263	0			0	0	
127055	529	90	12	0	560	133	0			0	0	
127224	2040	191	11	0	1954	116	0			0	0	
128258	72	0	10	0	73	11	0			0	0	
128904	70274	5250	2035	0	65500	2511	0			0	779	
129349	1214	146	29	0	1174	135	0			0	0	
129358	264	47	13	0	218	14	0			0	0	
129479	3096	0	70	0	3095	69	0			0	0	
129732	6501	5348	531	0	7633	7011	0			0	1606	
129853	1400	447	280	0	1200	527	0			0	0	
129910	3560	213	19	0	3559	231	0			0	0	
130345	6935	0	37	0	6929	31	0			0	0	
130541	14524	1219	878	0	14534	2107	0			0	0	
130813	2229	369	32	0	1906	78	0			0	0	
131034	2837	35	125	0	2807	130	0			0	0	
131155	807	45	5	0	864	107	0			0	0	
131173	6397	950	236	0	5812	601	0			0	0	
131418	2577	446	90	0	2511	470	0			0	0	
131436	3383	30	16	0	3481	144	0			0	0	
131650	64642	13065	3887	0	61128	13438	0			0	1679	
131717	784	46	58	0	854	174	0			0	0	
131940	903	113	0	0	791	1	0			0	0	
132107	7626	479	79	0	7715	647	0			0	0	
132152	730	0	29	0	754	53	0			0	0	
132451	882	24	59	0	799	0	0			0	0	
132554	4821	350	120	0	4963	612	0			0	0	
132778	431	55	12	0	466	102	0	0	0	0	0	
132938	544	40	7	0	514	17	0			0	0	
133579	3857	210	245	0	3541	139	0			0	0	
133850	9113	1653	438	0	7562	970	430			0	0	
133971	3291	-11	7	0	3423	128	0			0	0	
134156	1409	155	55	0	1254	55	0			0	0	
134437	8104	1043	1095	0	6369	403	0			0	0	
134455	1031	175	11	0	907	62	0			0	0	
134848	1073	0	0	0	1073	0	0			0	0	
135836	2721	1004	32	0	2120	435	0			0	0	
135854	745	25	33	0	694	7	0			0	0	
136048	1137	306	15	0	1423	607	0			0	0	
136338	1913	658	84	0	1456	285	0			0	0	
136459	306	0	0	0	308	2	0			0	0	
136655	771	90	8	0	782	106	-3			0	0	
137205	20701	894	133	0	20911	1237	0			0	0	
137447	1691	0	21	0	1710	40	0			0	0	
137456	1537	100	19	0	1647	229	0			0	0	
137559	1555	0	1	0	1561	7	0			0	0	
137643	758	0	3	0	755	0	0			0	0	
137652	411	0	10	0	405	4	0			0	0	
137915	73775	5966	3081	0	74593	9865	0			0	0	
138051	1311	150	15	0	1146	0	0			0	0	
138257	513	0	7	0	527	21	0			0	0	
138556	363	11	10	0	343	1	0			0	0	
138725	168	0	1	0	170	3	0	0	0	0	0	
139133	1519	0	259	0	1375	115	0			0	0	
139478	3950	530	82	0	3718	380	0			0	0	
139553	9108	300	62	0	8974	228	0			0	0	
139656	6080	1359	245	0	5506	1030	0			0	0	
139740	15958	900	355	0	14967	264	0			0	0	
139834	922	300	48	0	586	12	0			0	0	
139843	13311	2725	234	0	13289	2937	0			0	0	
139955	768	112	18	0	638	0	0			0	0	
140018	8693	1096	150	0	10127	2680	0			0	0	
140157	2100	30	294	0	1787	11	0			0	0	
140362	16411	2352	2766	0	13924	1382	-1249			0	2890	
140634	374	11	16	0	412	65	0			0	0	
141211	3295	225	5	0	3958	893	0			0	0	
141341	1631	45	22	0	2364	800	0			0	0	
141350	495	60	27	0	444	36	0			0	0	
141453	612	8	2	0	661	59	0			0	0	
141556	51327	9250	8807	0	46364	13094	0			0	1749	
141677	195	3	0	0	198	6	0			0	0	
141958	884	0	32	0	1017	165	0	0	0	0	0	
142049	1182	90	4	0	1110	22	0			0	0	
142179	343	35	0	0	368	60	0	0	0	0	0	
142571	826	50	0	0	776	0	0			0	0	
142656	1256	100	18	0	1312	174	0			0	0	
142955	5933	-425	893	0	7172	1707	0			0	0	
143073	2003	152	3	0	1852	4	0			0	0	
143372	891	174	30	0	900	213	0			0	0	
143662	133603	28411	8435	0	130180	33423	0			0	3920	
143859	1269	760	0	0	1019	510	0	0	0	0	0	
143952	2215	-775	17	0	2974	1	0			0	0	
144034	2910	6	42	0	3203	341	0			0	0	
144052	3949	124	81	0	3958	214	0			0	0	
144155	3461	0	17	0	3445	1	0			0	0	
144436	1058	694	257	0	1075	968	0			0	0	
144678	2150	-78	283	0	2500	555	0			0	0	
144856	1489	0	70	0	1704	285	0			0	0	
144913	2020	0	0	0	2058	38	0			0	0	
145059	546	45	0	0	502	1	0			0	0	
145545	2020	185	9	0	2058	232	0			0	0	
145554	1951	60	42	0	1887	38	0			0	0	
145741	1194	0	0	0	1194	0	0			0	0	
145750	841	0	7	0	838	4	0			0	0	
145844	3775	160	50	0	3700	135	0			0	0	
145956	581	420	21	0	634	494	0			0	0	
146056	534	235	105	0	474	280	0			0	0	
146618	787	45	72	0	1044	374	0			0	0	
146654	18748	0	196	0	19427	875	0			0	0	
146663	11674	0	45	0	11778	149	0			0	0	
146672	143000	-9163	4924	8246	187000	31515	0			0	0	
146850	1876	357	3	0	1519	3	0			0	0	
147633	1491	-260	321	0	1475	45	0			0	0	
147651	867	0	96	0	1069	298	0			0	0	
147679	1082	15	3	0	1098	34	0			0	0	
147857	2087	76	137	0	1976	102	0			0	0	
147923	1394	12	37	0	1359	14	0			0	0	
148171	1460	20	3	0	1438	1	0			0	0	
148238	1394	232	82	0	1494	414	0			0	0	
148340	475	0	83	0	404	12	0			0	0	
148470	2165	483	0	0	1682	0	0			0	0	
148715	1003	0	46	0	1034	77	0			0	0	
148809	2726	246	191	0	2392	103	0			0	0	
148920	221	0	5	0	270	54	0			0	0	
149150	1678	60	5	0	1616	3	0			0	0	
149253	2410	0	263	0	2283	136	0			0	0	
150035	9353	840	69	0	8634	190	0			0	0	
150044	5456	496	37	0	5084	161	0			0	0	
150156	111	0	0	0	111	0	0			0	0	
150352	572	12	0	0	610	50	0			0	0	
150727	1353	90	6	0	1652	395	0			0	0	
151546	802	90	14	0	734	36	0			0	0	
151555	1449	0	56	0	1455	62	0			0	0	
151751	3318	0	61	0	3620	363	0			0	0	
151957	3839	175	331	0	3790	457	0			0	0	
152057	1125	720	321	0	1519	1435	0			0	0	
152253	2252	360	142	0	1873	123	0			0	0	
152374	1686	0	23	0	1702	39	0			0	0	
152431	621	33	5	0	597	14	0			0	0	
152440	1411	295	51	0	1210	145	0			0	0	
153054	7511	525	386	0	7097	497	0			0	0	
153353	4564	45	15	0	4650	146	0			0	0	
154154	6477	754	494	0	5599	370	0			0	0	
154770	9016	442	0	0	8713	139	0			0	0	
155759	471	213	0	0	261	3	0	0	0	0	0	
155777	4313	2655	23	0	8557	6922	0			0	0	
156457	211	0	0	0	211	0	0	0	0	0	0	
156635	608	56	75	0	520	43	0			0	0	
156952	420	27	1	0	452	60	0			0	0	
156970	645	14	37	0	677	83	0			0	0	
157155	466	45	121	0	367	67	0			0	0	
157379	616	0	1	0	616	1	0			0	0	
157650	372	239	2	0	270	139	0			0	0	
157744	1420	150	45	0	1319	94	0			0	0	
157856	327	66	17	0	278	34	0			0	0	
158376	864	4	1	0	864	5	0			0	0	
158741	1011	49	2	0	960	0	0			0	0	
159636	23320	290	831	0	22900	701	0			0	0	
159645	521	36	90	0	436	41	0	0	0	0	0	
159953	1108	150	15	0	977	34	0			0	0	
159971	760	0	0	0	795	35	0			0	0	
160360	2286	130	71	0	2097	12	0			0	0	
160454	1734	125	1	0	1624	16	0			0	0	
160650	8521	-150	213	0	8644	186	0			0	0	
160959	21510	2130	1326	0	18319	265	0			0	0	
161273	6138	537	5	0	5607	11	0			0	0	
161602	21619	3500	1256	0	20565	3702	0			0	0	
162337	5246	781	397	0	5268	1200	0			0	0	
163343	1059	361	21	0	931	254	0			0	0	
163370	4110	-75	57	0	4128	0	0			0	0	
163549	8298	798	477	0	8626	1603	0			0	0	
163857	3728	-1205	2161	0	2821	49	0			0	0	
164153	605	38	15	0	377	27	202			0	0	
164331	1169	0	1	0	1300	132	0			0	0	
164377	342	61	20	0	325	64	0			0	0	
164854	2313	0	10	0	2341	38	0	0	0	0	0	
164957	263	36	1	0	484	258	0			0	0	
164975	610	0	88	0	522	0	0			0	0	
165039	2696	50	235	0	3047	636	0			0	0	
165628	57618	7379	4535	0	53398	7694	0			0	8726	
165758	769	0	2	0	954	187	0			0	0	
165806	7885	653	164	0	7340	272	0			0	0	
166111	665	93	57	0	676	161	0			0	0	
166531	3413	0	281	0	3315	183	0			0	0	
166652	9642	0	542	0	9111	11	0			0	0	
166803	12540	815	90	0	12040	405	0			0	0	
166849	824	81	5	0	762	24	0			0	0	
167060	10092	150	166	0	9970	194	0			0	0	
167453	1248	0	7	0	1260	19	0			0	0	
167565	0	0	0	0	0	0	0	0	0	0	0	
167752	125	0	0	0	131	6	0			0	0	
167864	11365	5432	84	0	8038	2189	0			0	0	
168357	1034	93	11	0	939	9	0	0	0	0	0	
168571	244	-25	30	0	289	50	0			0	0	
169327	2732	1000	30	0	2186	484	0			0	0	
169354	2014	0	25	0	2006	17	0			0	0	
169653	53848	0	4983	6140	58384	3379	0			0	0	
169756	1788	135	14	0	1801	162	0			0	0	
170051	5308	0	149	0	5280	121	0			0	0	
170257	400	0	9	0	454	63	0			0	0	
170275	584	84	2	0	546	48	0			0	0	
170332	2437	116	179	0	2319	177	0			0	0	
170640	143	15	0	0	158	30	0			0	0	
171133	4513	0	22	0	4704	213	0			0	0	
171656	640	40	24	0	604	28	0			0	0	
171759	1214	70	5	0	1207	68	0	0	0	0	0	
171768	2697	428	32	0	2980	743	0			0	0	
172158	727	72	0	0	655	0	0			0	0	
172251	348	0	0	0	351	3	0			0	0	
172457	2908	-150	75	0	3179	196	0			0	0	
172475	2629	90	41	0	2503	5	0			0	0	
172859	1366	31	3	0	1348	16	0	0	0	0	0	
173306	2026	0	21	0	2008	3	0			0	0	
173342	674	0	4	0	679	9	0			0	0	
173548	684	43	9	0	639	7	0			0	0	
173557	2777	420	48	0	3316	1007	0			0	0	
173575	8270	835	3	0	7451	19	0			0	0	
173641	2126	44	19	0	2475	412	0			0	0	
173959	398	222	46	0	212	82	0			0	0	
174321	771	40	16	0	736	21	0			0	0	
174367	313	12	0	0	301	0	0			0	0	
174572	51867	417	544	0	56544	5638	0			0	0	
175056	1358	150	21	0	1328	141	0			0	0	
175140	2625	0	20	0	2668	63	0			0	0	
175458	324	18	0	0	320	14	0			0	0	
175609	2112	100	19	0	2190	197	0			0	0	
175672	1290	202	16	0	1160	88	0			0	0	
176053	334	20	10	0	324	20	0			0	0	
176101	7067	983	327	0	7153	1396	0			0	0	
176325	1494	110	21	0	1428	65	0			0	0	
176437	317	0	20	0	297	0	0			0	0	
176464	5088	0	69	0	5268	249	0			0	0	
176642	1048	0	0	0	1132	84	0			0	0	
177135	106	0	0	0	106	0	0			0	0	
177443	1191	258	9	0	1058	134	0			0	0	
177500	676	85	9	0	598	16	0			0	0	
177555	139	203	6	0	121	191	0			0	0	
177751	7805	-800	38	0	8567	0	0			0	0	
177920	6335	315	314	0	6385	679	0			0	0	
177957	4636	0	506	0	4190	60	0			0	0	
178057	133	0	6	0	138	11	0			0	0	
178150	1133	30	41	0	1129	67	0			0	0	
178244	1001	35	5	0	971	10	0			0	0	
178271	235	-35	1	0	269	0	0			0	0	
178356	220	4	1	0	222	7	0			0	0	
178851	2704	82	40	0	2583	1	0			0	0	
179148	2064	165	4	0	1970	75	0			0	0	
179335	1555	244	61	0	1555	305	0			0	0	
179700	3564	270	142	0	3208	56	0			0	0	
180144	403	20	23	0	504	144	0			0	0	
180443	599	275	6	0	592	274	0	0	0	0	0	
180537	2514	105	99	0	2496	186	0			0	0	
180845	458	27	4	0	434	7	0			0	0	
181963	1735	135	94	0	1507	1	0			0	0	
182353	425	9	0	0	460	44	0			0	0	
182951	3405	315	48	0	3291	249	0			0	0	
183668	5912	17	9	0	5915	29	0			0	0	
183770	3475	297	132	0	3332	286	0			0	0	
183846	1786	45	23	0	1765	47	0			0	0	
183958	2508	200	62	0	2314	68	0			0	0	
184142	2024	0	50	0	2149	175	0			0	0	
184245	2104	125	11	0	2006	38	0			0	0	
184656	419	10	1	0	410	2	0			0	0	
184759	67	30	1	0	71	35	0			0	0	
185251	236	0	0	0	249	13	0			0	0	
185448	515	225	7	0	642	359	0			0	0	
185859	20563	0	353	0	20223	13	0			0	0	
186221	7780	1300	281	0	7738	1539	0			0	0	
186548	1011	50	0	0	963	2	0			0	0	
186717	5387	1046	289	0	4900	848	0			0	0	
186744	10601	600	141	0	10211	351	0			0	0	
186838	3156	303	63	0	2964	174	0			0	0	
186856	360	10	7	0	373	30	0			0	0	
187648	417	58	61	0	349	51	0			0	0	
187899	2456	343	36	0	2194	117	0			0	0	
187947	13177	450	116	0	12969	358	0			0	0	
188056	2888	0	15	0	3008	135	0			0	0	
188177	384	0	0	0	384	0	0			0	0	
188430	2484	0	94	0	2452	62	0			0	0	
188449	1267	543	23	0	1418	717	0			0	0	
188720	645	163	43	0	621	182	0			0	0	
188739	565	70	22	0	604	131	0			0	0	
188917	587	77	0	0	548	38	0			0	0	
188926	1227	66	14	0	1201	54	0			0	0	
189044	6487	-900	304	0	7699	616	0			0	0	
189129	5002	493	221	0	4662	374	0			0	0	
189549	1172	38	14	0	1163	43	0			0	0	
189745	11892	6950	543	0	11885	7486	0			0	0	
189820	758	0	2	0	756	0	0			0	0	
189950	1012	110	5	0	897	0	0			0	0	
190451	1601	225	114	0	1886	624	0			0	0	
190563	586	159	3	0	435	11	0			0	0	
190648	2070	0	0	0	2070	0	0			0	0	
190947	1150	0	77	0	1079	6	0	0	0	0	0	
190956	1444	150	7	0	1316	29	0	0	0	0	0	
191355	3616	300	82	0	3243	9	0			0	0	
191449	147	0	0	0	147	0	0	0	0	0	0	
191935	7464	-755	837	0	7505	123	0			0	0	
192147	4376	0	67	0	4466	157	0			0	0	
192558	3191	540	168	0	2764	281	0			0	0	
192651	176	0	2	0	177	3	0	0	0	0	0	
192857	1222	45	13	0	1188	24	0			0	0	
193162	826	135	26	0	785	120	0			0	0	
193247	665	0	0	0	665	0	0			0	0	
193537	1109	225	7	0	949	72	0			0	0	
193649	1866	0	30	0	1886	50	0			0	0	
193809	6559	300	582	0	5748	71	0			0	0	
194440	1417	63	42	0	1322	10	0			0	0	
194570	582	70	38	0	592	118	0			0	0	
194936	2667	0	36	0	2635	4	0			0	0	
195111	5997	975	1084	0	5410	1472	0			0	0	
195157	403	65	21	0	339	22	0			0	0	
195456	717	70	21	0	755	129	0			0	0	
196743	3527	-135	314	0	3604	256	0			0	0	
196752	701	165	0	0	541	5	0			0	0	
196800	4346	932	0	0	3422	8	0			0	0	
197142	2041	200	27	0	2101	287	0			0	0	
197254	448	0	14	0	434	0	0			0	0	
197302	3913	0	13	0	3904	4	0			0	0	
197478	255813	19049	4436	1879	264959	30578	-174			0	156	
197759	1923	-450	2	0	2375	4	0			0	0	
198046	725	31	0	0	694	0	0	0	0	0	0	
198073	814	0	14	0	832	32	0			0	0	
198149	3890	90	11	0	3828	39	0			0	0	
198251	1127	184	0	0	943	0	0			0	0	
198961	1037	100	7	0	1001	71	0			0	0	
199052	1424	0	14	0	1410	0	0	0	0	0	0	
199137	305	12	0	0	293	0	0			0	0	
199351	802	45	44	0	713	0	0			0	0	
199436	1380	138	24	0	1378	160	0			0	0	
199463	1275	813	8	0	575	121	0			0	0	
200042	76	5	4	0	72	5	0			0	0	
200378	40233	4682	1285	0	35533	1267	0			0	104	
200435	8139	609	202	0	7947	619	0			0	0	
200640	9649	0	1708	0	8440	499	0			0	0	
201254	1027	0	65	0	968	6	0	0	0	0	0	
201647	1722	140	53	0	1536	7	0	0	0	0	0	
201834	27036	0	519	0	27303	786	0			0	0	
202514	4379	153	70	0	4232	76	0			0	0	
202541	979	20	0	0	961	2	0			0	0	
202907	47194	6625	7307	0	45822	12560	0			0	139	
203043	1682	292	22	0	1423	55	0			0	0	
203052	726	0	5	0	775	54	0			0	0	
203070	1808	-348	462	0	1694	0	0			0	0	
203418	2082	164	44	0	1989	115	0			0	0	
203575	311	75	0	0	246	10	0			0	0	
204004	61088	4200	1623	0	61424	6159	0			0	0	
204077	682	-60	0	0	803	61	0			0	0	
204237	1655	0	391	0	1301	37	0			0	0	
204826	2225	76	130	172	2393	202	0	0	0	0	0	
205243	3427	100	112	0	3561	346	0			0	0	
205346	2956	0	12	0	2944	0	0			0	0	
205458	576	0	18	0	561	3	0	0	0	0	0	
205542	1428	310	41	0	1122	45	0			0	0	
205654	17801	0	1867	0	17392	1458	0			0	0	
206156	4191	855	302	0	3453	419	0			0	0	
206174	1820	85	0	0	1850	115	0			0	0	
206473	380	0	0	0	380	0	0			0	0	
206772	1145	0	0	0	1145	0	0			0	0	
206950	321	40	27	0	319	65	0			0	0	
207041	282	39	35	0	285	77	0			0	0	
207050	4156	665	123	0	3457	89	0			0	0	
207452	2574	853	161	0	2150	590	0			0	0	
207470	724	87	8	0	900	271	0			0	0	
207555	1962	275	82	0	1780	175	0			0	0	
207845	9346	763	274	0	8914	605	0			0	0	
207872	4836	0	86	0	4924	174	0			0	0	
207957	167	0	0	0	170	3	0	0	0	0	0	
208057	5813	0	190	0	5697	74	0			0	0	
208244	51547	2716	7736	0	52233	11138	0			0	572	
208347	515	130	21	0	466	102	0			0	0	
208440	1020	0	1	0	1030	11	0			0	0	
208459	708	100	50	0	725	167	0			0	0	
208570	7203	-1000	228	0	8021	0	-46			0	0	
208655	3113	90	10	0	3046	33	0			0	0	
208972	163	19	0	0	207	63	0			0	0	
209148	3448	231	810	0	3294	887	0			0	0	
209362	1045	0	26	0	1019	0	0			0	0	
209447	281	66	11	0	273	69	0			0	0	
209559	964	0	2	0	968	6	0			0	0	
209830	1861	253	73	0	1887	352	0			0	0	
209858	3123	0	23	0	3714	614	0			0	0	
210238	3466	-700	954	0	3992	780	0			0	0	
210256	675	0	43	0	635	3	0			0	0	
210434	191009	1587	8872	0	193828	13095	-183			0	0	
210452	572	36	0	0	536	0	0	0	0	0	0	
210779	1150	1	101	0	1105	57	0			0	0	
211114	700	141	19	0	664	124	0			0	0	
211271	16756	800	1291	0	14766	101	0			0	34	
211338	2061	180	277	0	2224	620	0			0	0	
211851	908	0	0	0	908	0	0			0	0	
212018	3864	400	6	0	3472	14	0			0	0	
212335	2328	903	111	0	2679	1365	0			0	0	
212344	771	0	11	0	781	21	0			0	0	
212465	651542	165269	17051	110735	704298	127417	3076			0	52	
212522	10287	1860	138	0	9553	1264	0			0	0	
212577	20765	145	1808	0	21890	3078	0			0	356	
213471	1754	0	0	0	1765	11	0			0	0	
213538	842	27	58	0	840	83	0			0	0	
213912	602	17	2	0	613	30	0			0	0	
213958	483	90	9	0	384	0	0			0	0	
214106	9976	1499	59	0	8611	193	0			0	0	
214414	6612	924	107	0	6057	476	0			0	0	
214722	6228	562	728	0	6647	1709	0			0	0	
214807	31000	8000	2000	0	41000	20000	0			0	0	
214843	2511	270	36	0	2312	107	0			0	0	
215345	3603	150	316	0	3302	165	0			0	0	
215354	768	-64	10	0	827	5	0			0	0	
215653	396	77	39	0	280	0	0	0	0	0	0	
215662	6783	300	118	0	6514	149	0			0	0	
215710	2688	366	42	0	2478	198	0			0	0	
216164	1073	164	16	0	986	93	0			0	0	
216230	1418	0	1	0	1417	0	0			0	0	
216632	2626	0	827	0	2096	297	0			0	0	
216922	24575	-23	5081	0	28583	8016	-1050			0	6	
217059	1957	125	19	0	1921	108	0			0	0	
218131	3472	7	83	0	3532	150	0			0	0	
218261	438	1160	1	0	434	1157	0			0	0	
218850	213	49	25	0	152	13	0			0	0	
218878	492	120	10	0	571	209	0			0	0	
219044	602	135	0	0	567	100	0			0	0	
219259	1289	135	26	0	1253	125	0			0	0	
219343	16376	105	196	0	16802	727	0			0	0	
219651	1451	135	55	0	1342	81	0			0	0	
219679	266	0	5	0	271	10	0			0	0	
220059	1928	0	94	0	1883	49	0			0	0	
220527	8045	-1108	318	0	9589	754	0			0	0	
220844	767	147	11	0	609	0	0			0	0	
220974	4556	0	123	0	4837	404	0			0	0	
221476	4739	360	85	0	4550	256	0			0	0	
221775	5294	-457	439	0	5523	211	0			0	0	
222156	2057	0	10	0	2053	6	0			0	0	
222446	5076	225	136	0	5468	753	0			0	0	
222558	1623	150	19	0	1454	0	0			0	0	
222754	4117	39	0	0	4081	3	0			0	0	
223005	2425	270	46	0	2305	196	0			0	0	
223322	16041	375	900	0	15085	319	0			0	0	
223331	23268	8000	437	0	19011	4180	0			0	0	
223452	926	61	14	0	889	38	0			0	0	
223751	641	0	10	0	653	22	0			0	0	
223845	938	75	4	0	881	22	0			0	0	
224552	726	268	39	0	470	51	0			0	0	
224954	775	115	2	0	661	3	0	0	0	0	0	
225054	769	18	0	0	751	0	0			0	0	
225157	2193	400	28	0	1765	0	0	0	0	0	0	
225241	394	362	6	0	489	463	0			0	0	
225335	7913	1500	455	0	8247	2289	0			0	0	
225559	2190	64	82	0	2409	365	0			0	0	
225942	137	14	0	0	123	0	0			0	0	
226949	3111	1926	12	0	1209	36	0			0	0	
227151	3220	141	26	0	3093	40	0			0	0	
227179	5707	0	491	0	5362	146	0			0	0	
227357	2161	70	1	0	2095	5	0			0	0	
227656	451	33	37	0	677	296	0			0	0	
227777	1439	75	1	0	1382	19	0			0	0	
228000	3400	396	19	0	3400	415	0			0	0	
228055	504	5	0	0	508	9	0			0	0	
228158	3736	702	67	0	3656	689	0			0	0	
228279	3439	353	87	0	3497	498	0			0	0	
228345	2197	-121	20	0	2303	5	0			0	0	
229070	940	0	0	0	940	0	0			0	0	
229173	700	100	24	0	734	158	0			0	0	
229342	1654	3	36	0	1624	9	0			0	0	
229454	673	45	16	0	645	33	0			0	0	
229801	110697	8041	5806	0	106178	9328	0			0	0	
229874	1002	0	13	0	1272	283	0			0	0	
229913	4174	-7398	144	0	11428	0	0			0	0	
230254	400	157	30	0	392	179	0			0	0	
230423	1810	-207	12	0	2135	130	0			0	0	
230610	2508	0	18	0	2621	131	0			0	0	
230759	5369	325	172	0	5502	630	0			0	0	
231149	2034	366	291	0	1439	62	0			0	0	
231279	421	6	0	0	415	0	0	0	0	0	0	
231336	620	10	7	0	701	98	0	0	0	0	0	
231671	624	94	0	0	561	31	0			0	0	
232258	310	0	1	0	317	8	0			0	0	
232847	704	0	1	0	704	1	0			0	0	
232856	4430	278	70	0	4258	176	0			0	0	
233031	1126242	214000	93570	20683	1106249	266894	0	0	382	0	0	
233246	517	225	0	0	555	263	0			0	0	
233358	1579	650	18	0	1231	320	0			0	0	
233442	856	84	13	0	794	35	0			0	0	
233451	421	50	5	0	366	0	0	0	0	0	0	
233527	1980	495	34	0	2347	896	0	0	0	0	0	
233554	14553	3300	155	0	12907	1809	0	0	0	0	0	
234355	8684	-900	1529	0	9908	1840	-13			0	0	
234506	1136	420	36	0	1127	447	0			0	0	
234739	7565	1823	208	0	7634	2100	0			0	42	
234841	842	0	161	0	830	149	0			0	0	
235174	825	0	18	0	876	69	0			0	0	
235231	1678	75	293	0	1803	493	0			0	0	
235316	296	0	41	0	284	29	0			0	0	
235446	1406	90	14	0	1310	8	0			0	0	
235530	3245	150	48	0	3073	26	0			0	0	
235558	113	9	1	0	103	0	0			0	0	
235950	1398	0	53	0	1345	0	0			0	0	
236153	20246	7400	513	0	15759	3426	0			0	0	
236256	372	0	18	0	354	0	0			0	0	
236603	553	195	25	0	430	97	0			0	0	
236706	30616	6000	148	0	25856	1388	0			0	0	
236957	2300	180	11	0	2252	143	0			0	0	
237066	8575	6256	409	0	7631	5721	0			0	0	
237619	10151	990	90	0	9366	295	0			0	0	
237954	1238	0	35	0	1311	108	0			0	0	
238139	1579	0	28	0	1603	52	0			0	0	
238250	844	0	7	0	842	5	0			0	0	
238737	2732	25	27	0	2684	4	0			0	0	
239275	9104	100	964	0	9461	1421	0			0	0	
239556	2269	235	28	0	2418	412	0			0	0	
239613	8490	858	888	0	8790	2046	0			0	0	
239659	5893	1193	47	0	5006	353	0			0	0	
239752	943	0	2	0	954	13	0			0	0	
240459	539	0	12	0	646	119	0			0	0	
240954	557	0	13	0	561	17	0			0	0	
241009	1126	18	10	0	1148	50	0			0	0	
241157	5740	450	178	0	5621	509	0			0	0	
241559	533	190	32	0	319	8	0			0	0	
241607	7065	415	69	0	6885	304	0			0	0	
242257	1463	135	20	0	1630	322	0			0	0	
242444	11447	900	531	0	11591	1575	0	0	0	0	296	
242949	499	20	2	0	570	93	0			0	0	
242958	544	55	2	0	822	335	0			0	0	
242976	2188	1368	190	0	1775	1145	0			0	0	
243375	273	-152	22	0	427	24	0			0	0	
243414	1923	63	5	0	1879	24	0			0	0	
243955	760	995	2	0	701	938	0			0	0	
244037	1048	251	17	0	1009	229	0			0	0	
244149	3966	980	188	0	2913	115	0			0	0	
244158	4146	270	233	0	3762	119	0			0	0	
244251	4970	770	47	0	4414	261	0			0	0	
245016	9770	500	15	0	9282	27	0			0	0	
245276	119013	54917	12735	0	234131	100331	-82439			0	52632	
245351	2364	15	0	0	2620	271	0			0	0	
245557	4476	650	132	0	4777	1083	0			0	0	
246022	3745	395	49	0	3418	117	0			0	0	
246134	2570	150	135	0	2635	350	0			0	0	
246237	88	8	0	0	81	1	0			0	0	
246451	422	120	1	0	315	14	0			0	0	
246657	4548	50	66	0	4497	65	0			0	0	
246947	481	6	18	0	500	43	0			0	0	
246956	3141	550	199	0	2447	55	0			0	0	
247140	3365	0	88	0	3277	0	0			0	0	
247355	3358	27	46	0	3410	125	0			0	0	
247476	210	7	8	0	204	9	0			0	0	
247551	1642	180	5	0	1573	116	0			0	0	
247908	7232	300	184	0	7000	252	0			0	0	
248240	9175	1675	40	0	7671	211	0			0	0	
248352	797	90	3	0	704	0	0			0	0	
248455	3933	1300	89	0	2605	61	0			0	0	
248633	1488	270	40	0	1698	520	0			0	0	
248745	3155	135	1	0	3020	1	0			0	0	
249416	846	33	3	0	810	0	0			0	0	
249564	1140	120	1	0	1019	0	0			0	0	
249612	32884	3928	10	0	29618	672	0			0	0	
249658	489	29	9	0	539	88	0			0	0	
249957	293	0	0	0	293	0	0			0	0	
250047	1409	602	8	0	1039	240	0			0	0	
250430	277	6	8	0	287	24	0			0	0	
250476	1310	0	133	0	2336	689	-470			0	0	
250850	707	0	46	0	696	35	0			0	0	
251352	3997	1005	6	0	3102	116	0			0	0	
251558	1920	451	28	0	1866	425	0			0	0	
251745	3343	180	13	0	3281	131	0			0	0	
251857	887	0	0	0	902	15	0			0	0	
251978	2749	360	380	0	2663	654	0			0	0	
252041	2646	150	34	0	2487	25	0			0	0	
252256	243	40	2	0	205	4	0			0	0	
252452	424	132	7	0	430	145	0	0	0	0	0	
252658	1776	121	1	0	1677	23	0			0	0	
253356	8566	1800	38	0	7622	894	0			0	0	
253440	2027	169	56	0	1822	20	0			0	0	
253468	25110	863	377	0	23962	92	0			0	0	
253646	1385	36	27	0	1322	0	0			0	0	
253730	916	160	59	0	848	151	0			0	0	
253776	74	7	4	0	80	17	0	0	0	0	0	
254317	2304	0	45	0	2972	713	0			0	0	
254504	2476	240	274	0	2088	126	0			0	0	
254849	1479	50	85	0	1657	331	18			0	0	
255350	929	100	7	0	835	13	0			0	0	
255547	1144	120	8	0	1109	93	0			0	0	
255556	1094	104	24	0	994	28	0			0	0	
255574	4828	185	60	0	4664	81	0			0	0	
255659	33700	1603	305	0	32908	1116	0			0	351	
255873	1502	20	2	0	1482	2	0			0	0	
256049	56	0	0	0	56	0	0			0	0	
256058	3330	325	24	0	3098	117	0			0	0	
256076	629	8	0	0	635	14	0			0	0	
256179	894	0	0	0	939	45	0	0	0	0	0	
256553	26633	2400	247	0	26667	2681	0			0	0	
257233	2045	150	69	0	2152	326	0	0	0	0	0	
